2  2.69879	1.907147e+00	1.030494e-01	9.781443e-01	2.568897e+00	6.357516e-01	1.002831e+00	
5  2.18065	1.883150e+00	1.027915e-01	9.770331e-01	2.584896e+00	6.353288e-01	9.989218e-01	
4  2.17736	1.883150e+00	1.027915e-01	9.770331e-01	2.584896e+00	6.353288e-01	9.989243e-01	
7  2.57767	1.962537e+00	1.036740e-01	9.789159e-01	2.572098e+00	6.390302e-01	1.002139e+00	
7  2.0259	1.900204e+00	1.033021e-01	9.748694e-01	2.574685e+00	6.362903e-01	9.996724e-01	
1  2.8854	1.900204e+00	1.033021e-01	9.748694e-01	2.574685e+00	6.362903e-01	9.992941e-01	
3  3.83349	2.081884e+00	1.065969e-01	9.725238e-01	2.553425e+00	6.484434e-01	9.969158e-01	
1  1.91721	2.052695e+00	1.060504e-01	9.714124e-01	2.548228e+00	6.488853e-01	9.988177e-01	
1  4.3263	2.141891e+00	1.077889e-01	9.670085e-01	2.550783e+00	6.556196e-01	9.942007e-01	
15  2.91	2.141891e+00	1.077889e-01	9.670085e-01	2.550783e+00	6.556196e-01	9.933558e-01	
1  5.27513	2.291206e+00	1.110882e-01	9.638172e-01	2.505077e+00	6.676714e-01	9.937485e-01	
1  2.44586	2.150829e+00	1.092128e-01	9.645014e-01	2.495039e+00	6.627661e-01	9.962845e-01	
8  1.28643	2.067720e+00	1.076198e-01	9.694764e-01	2.486698e+00	6.582460e-01	1.001104e+00	
3  3.04337	1.885687e+00	1.057352e-01	9.665915e-01	2.503867e+00	6.452572e-01	9.968432e-01	
2  1.96343	1.859815e+00	1.046423e-01	9.712573e-01	2.507794e+00	6.405482e-01	1.001064e+00	
3  1.9831	1.859815e+00	1.046423e-01	9.712573e-01	2.507794e+00	6.405482e-01	1.001101e+00	
1  1.96651	1.929849e+00	1.059685e-01	9.710613e-01	2.469482e+00	6.506888e-01	1.004864e+00	
2  2.70174	2.167898e+00	1.106337e-01	9.657463e-01	2.425163e+00	6.691525e-01	1.002895e+00	
5  0.863738	2.167898e+00	1.106337e-01	9.657463e-01	2.425163e+00	6.691525e-01	1.001530e+00	
1  1.51178	2.131934e+00	1.094131e-01	9.652427e-01	2.472185e+00	6.614425e-01	9.975378e-01	
2  0.969544	2.131934e+00	1.094131e-01	9.652427e-01	2.472185e+00	6.614425e-01	9.978558e-01	
2  0.963809	2.209046e+00	1.099793e-01	9.687857e-01	2.457324e+00	6.671406e-01	1.002393e+00	
4  0.906424	2.209138e+00	1.102088e-01	9.668876e-01	2.471612e+00	6.636548e-01	9.991313e-01	
8  2.27318	2.490031e+00	1.158082e-01	9.634747e-01	2.369085e+00	6.923125e-01	1.005062e+00	
1  1.72054	2.463689e+00	1.155774e-01	9.666904e-01	2.366636e+00	6.905282e-01	1.004764e+00	
1  2.26153	2.579125e+00	1.192790e-01	9.620529e-01	2.294854e+00	7.092680e-01	1.003731e+00	
2  2.11739	2.579125e+00	1.192790e-01	9.620529e-01	2.294854e+00	7.092680e-01	1.004430e+00	
12  3.36707	2.533610e+00	1.181950e-01	9.649684e-01	2.281700e+00	7.060998e-01	1.010480e+00	
2  2.58012	2.269957e+00	1.129943e-01	9.644293e-01	2.370448e+00	6.847760e-01	1.005073e+00	
8  1.34134	2.555988e+00	1.188765e-01	9.595663e-01	2.319763e+00	7.040166e-01	1.001150e+00	
12  4.38624	2.555988e+00	1.188765e-01	9.595663e-01	2.319763e+00	7.040166e-01	1.001935e+00	
3  4.82361	2.555988e+00	1.188765e-01	9.595663e-01	2.319763e+00	7.040166e-01	1.002011e+00	
2  5.29029	2.677575e+00	1.200687e-01	9.627489e-01	2.301473e+00	7.095747e-01	1.007594e+00	
5  2.82663	2.639961e+00	1.201487e-01	9.625629e-01	2.275401e+00	7.115113e-01	1.009082e+00	
1  3.21467	2.728107e+00	1.217114e-01	9.598549e-01	2.281142e+00	7.173929e-01	1.004739e+00	
2  3.18284	2.781823e+00	1.237648e-01	9.557315e-01	2.248014e+00	7.262719e-01	1.002423e+00	
3  3.05225	2.711607e+00	1.213928e-01	9.603830e-01	2.279158e+00	7.168382e-01	1.005742e+00	
2  3.07991	2.455501e+00	1.173320e-01	9.636420e-01	2.287586e+00	7.006884e-01	1.010138e+00	
1  4.60066	2.455501e+00	1.173320e-01	9.636420e-01	2.287586e+00	7.006884e-01	1.010664e+00	
4  5.98764	2.473355e+00	1.196100e-01	9.615097e-01	2.224460e+00	7.104279e-01	1.010031e+00	
1  4.42995	2.384408e+00	1.175789e-01	9.601145e-01	2.276632e+00	6.994022e-01	1.006212e+00	
2  3.3332	2.384408e+00	1.175789e-01	9.601145e-01	2.276632e+00	6.994022e-01	1.005763e+00	
11  3.82257	2.506116e+00	1.184784e-01	9.652784e-01	2.266967e+00	7.024812e-01	1.011666e+00	
1  4.02469	2.307593e+00	1.158098e-01	9.621333e-01	2.289698e+00	6.928809e-01	1.008406e+00	
1  4.21296	2.420196e+00	1.180037e-01	9.623125e-01	2.255661e+00	7.020920e-01	1.009980e+00	
3  5.01851	2.288128e+00	1.142263e-01	9.651697e-01	2.324839e+00	6.884220e-01	1.009257e+00	
6  2.50042	2.288128e+00	1.142263e-01	9.651697e-01	2.324839e+00	6.884220e-01	1.008005e+00	
3  2.70536	2.288128e+00	1.142263e-01	9.651697e-01	2.324839e+00	6.884220e-01	1.007813e+00	
1  3.46963	2.334793e+00	1.155008e-01	9.595213e-01	2.328352e+00	6.920946e-01	1.003124e+00	
2  2.37033	2.225907e+00	1.134736e-01	9.625368e-01	2.351195e+00	6.853997e-01	1.002171e+00	
1  2.87906	2.225907e+00	1.134736e-01	9.625368e-01	2.351195e+00	6.853997e-01	1.002487e+00	
4  3.12665	1.967525e+00	1.077107e-01	9.682525e-01	2.447821e+00	6.557955e-01	1.000855e+00	
5  2.29396	2.017999e+00	1.085642e-01	9.651067e-01	2.437767e+00	6.623790e-01	1.000864e+00	
3  2.45586	2.178593e+00	1.115388e-01	9.626159e-01	2.403241e+00	6.699778e-01	1.002980e+00	
4  3.80774	2.284454e+00	1.141384e-01	9.614453e-01	2.347476e+00	6.810614e-01	1.006025e+00	
5  3.51218	2.054715e+00	1.090012e-01	9.625645e-01	2.444336e+00	6.616917e-01	1.000578e+00	
1  3.43727	2.156175e+00	1.101762e-01	9.605444e-01	2.464840e+00	6.687818e-01	9.959548e-01	
4  2.5939	2.162389e+00	1.112738e-01	9.655216e-01	2.378238e+00	6.767260e-01	1.006290e+00	
1  1.43982	2.380311e+00	1.160785e-01	9.587028e-01	2.341553e+00	6.923601e-01	1.001047e+00	
1  2.33387	2.346564e+00	1.155672e-01	9.556936e-01	2.373794e+00	6.858834e-01	9.962763e-01	
4  3.95648	2.588904e+00	1.202877e-01	9.499318e-01	2.340218e+00	7.037155e-01	9.921837e-01	
2  2.49142	2.769137e+00	1.223554e-01	9.535815e-01	2.316861e+00	7.152029e-01	9.969339e-01	
1  2.82265	2.787156e+00	1.223321e-01	9.554996e-01	2.311444e+00	7.197424e-01	9.982253e-01	
6  2.82009	2.787156e+00	1.223321e-01	9.554996e-01	2.311444e+00	7.197424e-01	9.981326e-01	
5  2.99869	2.787156e+00	1.223321e-01	9.554996e-01	2.311444e+00	7.197424e-01	9.978831e-01	
9  2.99106	2.754395e+00	1.213926e-01	9.554259e-01	2.333497e+00	7.148666e-01	9.971834e-01	
7  3.20748	2.807948e+00	1.232628e-01	9.550733e-01	2.291069e+00	7.195720e-01	9.988276e-01	
2  1.70437	2.586870e+00	1.179895e-01	9.605396e-01	2.354995e+00	7.002725e-01	1.001790e+00	
1  2.00604	2.508665e+00	1.159790e-01	9.631947e-01	2.382159e+00	6.924596e-01	1.002891e+00	
2  1.64958	2.508665e+00	1.159790e-01	9.631947e-01	2.382159e+00	6.924596e-01	1.002443e+00	
5  0.564325	2.303024e+00	1.127962e-01	9.671301e-01	2.396883e+00	6.808612e-01	1.003089e+00	
2  0.890464	2.285486e+00	1.134668e-01	9.633376e-01	2.376928e+00	6.834456e-01	1.001718e+00	
1  2.07678	2.171822e+00	1.123921e-01	9.620449e-01	2.372461e+00	6.790826e-01	1.000640e+00	
1  1.38402	2.147319e+00	1.114164e-01	9.619193e-01	2.406926e+00	6.718603e-01	9.988231e-01	
1  1.38075	2.376756e+00	1.157794e-01	9.583667e-01	2.361740e+00	6.898208e-01	9.980181e-01	
1  1.38116	2.376756e+00	1.157794e-01	9.583667e-01	2.361740e+00	6.898208e-01	9.980179e-01	
7  1.05889	2.302638e+00	1.141492e-01	9.603886e-01	2.379417e+00	6.852071e-01	9.984241e-01	
1  2.07251	2.214481e+00	1.119987e-01	9.613043e-01	2.413384e+00	6.742591e-01	9.991660e-01	
2  3.15631	2.487022e+00	1.175107e-01	9.563193e-01	2.354247e+00	7.017418e-01	9.956513e-01	
1  0.926055	2.314218e+00	1.128530e-01	9.644887e-01	2.413323e+00	6.815028e-01	1.000198e+00	
1  2.60388	2.314218e+00	1.128530e-01	9.644887e-01	2.413323e+00	6.815028e-01	1.001069e+00	
7  2.89068	2.400514e+00	1.138523e-01	9.625442e-01	2.418309e+00	6.838556e-01	1.001128e+00	
3  2.85618	2.302699e+00	1.113236e-01	9.649543e-01	2.465779e+00	6.736605e-01	9.997970e-01	
1  4.55826	2.403019e+00	1.141877e-01	9.594767e-01	2.443845e+00	6.827158e-01	9.943326e-01	
1  2.48929	2.403019e+00	1.141877e-01	9.594767e-01	2.443845e+00	6.827158e-01	9.936087e-01	
4  2.1054	2.331861e+00	1.124657e-01	9.621130e-01	2.458271e+00	6.762893e-01	9.960459e-01	
6  1.86639	2.487806e+00	1.154503e-01	9.630241e-01	2.405629e+00	6.893004e-01	9.996241e-01	
9  1.38393	2.267312e+00	1.116461e-01	9.625996e-01	2.460733e+00	6.727309e-01	9.957319e-01	
3  2.05474	2.138127e+00	1.087308e-01	9.669085e-01	2.495989e+00	6.592721e-01	9.974532e-01	
6  1.17807	2.246076e+00	1.100066e-01	9.711177e-01	2.478023e+00	6.650385e-01	1.001031e+00	
1  3.72301	2.322299e+00	1.106730e-01	9.742131e-01	2.462553e+00	6.662355e-01	1.006482e+00	
4  3.83884	2.322299e+00	1.106730e-01	9.742131e-01	2.462553e+00	6.662355e-01	1.006316e+00	
2  2.993	2.285632e+00	1.123367e-01	9.684807e-01	2.416386e+00	6.677806e-01	1.003758e+00	
1  3.24332	2.285632e+00	1.123367e-01	9.684807e-01	2.416386e+00	6.677806e-01	1.003989e+00	
1  2.84166	2.077921e+00	1.090032e-01	9.698206e-01	2.445615e+00	6.542783e-01	1.003040e+00	
1  2.99255	2.238934e+00	1.124168e-01	9.652399e-01	2.413581e+00	6.672848e-01	1.000590e+00	
2  4.58318	2.387976e+00	1.161013e-01	9.589485e-01	2.384691e+00	6.797342e-01	9.951386e-01	
5  3.07925	2.409088e+00	1.155411e-01	9.621554e-01	2.391702e+00	6.807783e-01	9.980448e-01	
1  3.35348	2.361005e+00	1.147212e-01	9.608613e-01	2.410217e+00	6.759766e-01	9.962065e-01	
2  3.05907	2.494880e+00	1.184635e-01	9.579655e-01	2.341590e+00	6.912465e-01	9.966876e-01	
1  2.20757	2.203667e+00	1.129570e-01	9.621739e-01	2.386532e+00	6.721402e-01	9.992252e-01	
1  2.22294	2.278380e+00	1.149436e-01	9.594866e-01	2.358367e+00	6.805752e-01	9.979954e-01	
1  1.35951	2.500780e+00	1.181581e-01	9.604978e-01	2.325288e+00	6.947888e-01	1.001291e+00	
1  1.36525	2.397598e+00	1.153400e-01	9.659785e-01	2.337084e+00	6.891518e-01	1.007454e+00	
9  1.38201	2.184019e+00	1.099196e-01	9.736638e-01	2.418965e+00	6.675235e-01	1.008322e+00	
4  1.19632	2.544718e+00	1.174845e-01	9.608494e-01	2.358428e+00	6.992532e-01	1.000348e+00	
1  1.3672	2.544718e+00	1.174845e-01	9.608494e-01	2.358428e+00	6.992532e-01	1.000495e+00	
2  3.38178	2.512340e+00	1.155490e-01	9.658191e-01	2.383607e+00	6.949266e-01	1.004265e+00	
1  2.5156	2.574305e+00	1.179031e-01	9.631795e-01	2.325424e+00	7.015527e-01	1.007022e+00	
1  1.33414	2.373807e+00	1.133686e-01	9.668664e-01	2.407243e+00	6.825494e-01	1.003460e+00	
2  2.04697	2.337809e+00	1.130856e-01	9.657804e-01	2.414086e+00	6.827919e-01	1.000495e+00	
6  2.23563	2.134649e+00	1.095923e-01	9.632568e-01	2.493597e+00	6.643638e-01	9.916192e-01	
3  2.35422	2.179283e+00	1.111975e-01	9.641490e-01	2.443383e+00	6.691766e-01	9.956236e-01	
1  3.64356	1.855891e+00	1.039452e-01	9.722689e-01	2.544855e+00	6.395305e-01	9.957863e-01	
1  4.49229	1.924914e+00	1.044214e-01	9.752297e-01	2.549608e+00	6.393536e-01	9.976167e-01	
3  3.86772	1.924914e+00	1.044214e-01	9.752297e-01	2.549608e+00	6.393536e-01	9.977492e-01	
1  3.75674	1.963126e+00	1.052978e-01	9.723663e-01	2.538625e+00	6.419539e-01	9.979340e-01	
8  2.88973	1.887586e+00	1.053667e-01	9.713979e-01	2.517770e+00	6.408032e-01	9.959985e-01	
1  2.83997	1.887586e+00	1.053667e-01	9.713979e-01	2.517770e+00	6.408032e-01	9.959388e-01	
4  4.15168	1.842595e+00	1.042096e-01	9.770526e-01	2.510689e+00	6.376104e-01	1.000724e+00	
4  2.97065	2.038876e+00	1.086861e-01	9.703169e-01	2.441217e+00	6.579823e-01	1.001473e+00	
9  2.04267	2.038482e+00	1.088970e-01	9.653242e-01	2.457168e+00	6.601889e-01	9.965751e-01	
3  1.09523	2.038482e+00	1.088970e-01	9.653242e-01	2.457168e+00	6.601889e-01	9.959659e-01	
3  1.31901	2.147698e+00	1.114839e-01	9.636947e-01	2.414812e+00	6.700791e-01	9.967883e-01	
1  2.28392	2.147698e+00	1.114839e-01	9.636947e-01	2.414812e+00	6.700791e-01	9.956650e-01	
6  1.95159	2.206900e+00	1.126014e-01	9.654934e-01	2.392460e+00	6.752776e-01	9.973665e-01	
4  2.73815	2.163311e+00	1.109767e-01	9.674291e-01	2.410943e+00	6.739480e-01	9.992703e-01	
7  2.00434	2.250185e+00	1.121314e-01	9.686709e-01	2.400488e+00	6.775925e-01	1.001083e+00	
1  0.952926	2.250185e+00	1.121314e-01	9.686709e-01	2.400488e+00	6.775925e-01	1.001592e+00	
2  0.966654	2.378300e+00	1.138635e-01	9.653184e-01	2.407272e+00	6.846154e-01	9.992868e-01	
1  1.89681	2.406320e+00	1.148033e-01	9.660118e-01	2.377096e+00	6.915765e-01	1.000665e+00	
4  1.59406	2.501236e+00	1.167053e-01	9.631090e-01	2.364106e+00	6.976022e-01	9.990927e-01	
6  2.64357	2.563655e+00	1.173265e-01	9.614318e-01	2.378430e+00	7.008909e-01	9.968716e-01	
12  3.49378	2.686454e+00	1.197113e-01	9.610350e-01	2.336844e+00	7.111595e-01	9.996613e-01	
2  3.59058	2.402372e+00	1.142074e-01	9.621978e-01	2.416079e+00	6.896178e-01	9.962466e-01	
1  2.01713	2.435736e+00	1.158613e-01	9.576535e-01	2.416524e+00	6.879061e-01	9.902867e-01	
2  2.42378	2.526630e+00	1.171091e-01	9.573362e-01	2.411287e+00	6.902925e-01	9.913248e-01	
9  2.24214	2.582418e+00	1.179725e-01	9.599354e-01	2.366487e+00	6.994888e-01	9.979841e-01	
3  3.02034	2.421118e+00	1.126596e-01	9.695342e-01	2.460818e+00	6.769137e-01	1.000067e+00	
2  2.22761	2.364867e+00	1.123129e-01	9.727436e-01	2.422465e+00	6.771703e-01	1.005296e+00	
1  1.93699	2.216430e+00	1.103377e-01	9.735158e-01	2.445895e+00	6.674988e-01	1.001613e+00	
4  1.52581	2.125335e+00	1.088843e-01	9.717810e-01	2.473850e+00	6.612439e-01	9.981524e-01	
4  1.1859	2.123147e+00	1.094080e-01	9.680392e-01	2.476002e+00	6.604377e-01	9.950818e-01	
6  0.847995	2.123147e+00	1.094080e-01	9.680392e-01	2.476002e+00	6.604377e-01	9.954395e-01	
5  0.918525	2.123147e+00	1.094080e-01	9.680392e-01	2.476002e+00	6.604377e-01	9.956604e-01	
2  0.926782	2.141759e+00	1.101579e-01	9.695836e-01	2.418881e+00	6.647943e-01	1.004134e+00	
2  1.99282	2.058439e+00	1.073748e-01	9.714070e-01	2.491306e+00	6.552174e-01	9.998788e-01	
2  0.794957	2.153482e+00	1.088991e-01	9.713180e-01	2.480678e+00	6.616265e-01	9.995518e-01	
2  0.585804	2.087985e+00	1.082999e-01	9.705157e-01	2.479250e+00	6.586206e-01	9.987107e-01	
6  1.1192	2.293973e+00	1.120606e-01	9.706557e-01	2.415397e+00	6.722992e-01	1.004491e+00	
2  0.435718	2.271489e+00	1.125553e-01	9.670662e-01	2.390642e+00	6.781648e-01	1.003781e+00	
1  1.01348	2.420261e+00	1.152351e-01	9.628956e-01	2.373212e+00	6.897582e-01	1.001758e+00	
3  1.47763	2.363923e+00	1.134262e-01	9.657991e-01	2.400252e+00	6.817645e-01	1.003636e+00	
2  1.37068	2.254200e+00	1.119280e-01	9.636895e-01	2.432027e+00	6.714114e-01	9.992484e-01	
3  1.10797	2.187130e+00	1.109574e-01	9.641857e-01	2.444449e+00	6.657393e-01	9.980252e-01	
4  2.13396	2.187130e+00	1.109574e-01	9.641857e-01	2.444449e+00	6.657393e-01	9.976133e-01	
1  2.49441	2.234613e+00	1.104964e-01	9.681399e-01	2.458667e+00	6.675606e-01	1.000292e+00	
1  2.31193	2.292139e+00	1.136321e-01	9.600575e-01	2.404272e+00	6.778828e-01	9.966898e-01	
7  1.22051	2.292139e+00	1.136321e-01	9.600575e-01	2.404272e+00	6.778828e-01	9.971518e-01	
2  1.95668	2.313505e+00	1.153739e-01	9.577219e-01	2.364186e+00	6.891848e-01	9.944072e-01	
1  1.75656	2.157224e+00	1.118522e-01	9.619270e-01	2.414840e+00	6.724618e-01	9.949267e-01	
3  2.11999	2.395983e+00	1.139364e-01	9.667549e-01	2.415363e+00	6.835863e-01	9.993361e-01	
3  2.10455	2.091374e+00	1.085285e-01	9.691600e-01	2.491198e+00	6.610315e-01	9.944202e-01	
2  3.16396	2.368138e+00	1.144089e-01	9.651478e-01	2.403254e+00	6.830983e-01	9.971144e-01	
4  1.65949	2.368138e+00	1.144089e-01	9.651478e-01	2.403254e+00	6.830983e-01	9.966078e-01	
2  1.20731	2.396380e+00	1.143724e-01	9.626528e-01	2.431189e+00	6.814998e-01	9.938747e-01	
11  1.30659	2.396380e+00	1.143724e-01	9.626528e-01	2.431189e+00	6.814998e-01	9.934410e-01	
1  1.43231	2.328576e+00	1.135582e-01	9.630108e-01	2.435005e+00	6.752518e-01	9.933515e-01	
1  1.38223	2.328576e+00	1.135582e-01	9.630108e-01	2.435005e+00	6.752518e-01	9.939306e-01	
1  0.512013	2.308549e+00	1.129864e-01	9.669398e-01	2.411560e+00	6.749094e-01	1.000461e+00	
6  0.906151	2.149005e+00	1.101850e-01	9.700397e-01	2.437131e+00	6.643330e-01	1.000254e+00	
4  1.05951	2.238720e+00	1.124435e-01	9.648769e-01	2.420720e+00	6.741354e-01	9.959829e-01	
4  0.936974	2.238720e+00	1.124435e-01	9.648769e-01	2.420720e+00	6.741354e-01	9.958775e-01	
2  2.26919	2.080294e+00	1.099898e-01	9.666573e-01	2.404385e+00	6.681209e-01	1.001918e+00	
6  1.72593	2.080294e+00	1.099898e-01	9.666573e-01	2.404385e+00	6.681209e-01	1.003025e+00	
1  1.97604	2.080294e+00	1.099898e-01	9.666573e-01	2.404385e+00	6.681209e-01	1.003142e+00	
8  0.893463	2.192213e+00	1.111250e-01	9.649797e-01	2.421481e+00	6.725390e-01	1.001244e+00	
6  0.822759	2.137812e+00	1.100671e-01	9.652855e-01	2.444669e+00	6.665315e-01	9.993734e-01	
4  0.595712	2.015703e+00	1.068940e-01	9.717611e-01	2.483133e+00	6.542582e-01	1.001884e+00	
4  0.8213	1.999078e+00	1.073811e-01	9.684578e-01	2.475016e+00	6.552645e-01	9.994465e-01	
2  1.34426	2.070502e+00	1.084500e-01	9.711848e-01	2.438772e+00	6.636604e-01	1.004550e+00	
4  2.85021	2.448045e+00	1.170614e-01	9.612795e-01	2.309644e+00	6.995121e-01	1.005572e+00	
2  0.817674	2.304044e+00	1.132472e-01	9.652568e-01	2.387763e+00	6.795298e-01	1.003787e+00	
2  1.06477	2.178891e+00	1.095386e-01	9.690167e-01	2.455204e+00	6.656187e-01	1.003604e+00	
1  0.642481	2.110295e+00	1.091276e-01	9.674991e-01	2.451694e+00	6.622766e-01	1.002024e+00	
9  0.781024	2.157821e+00	1.098911e-01	9.698259e-01	2.426935e+00	6.659928e-01	1.005758e+00	
2  1.3853	2.345737e+00	1.134535e-01	9.667043e-01	2.393558e+00	6.813453e-01	1.004175e+00	
5  1.89705	2.344830e+00	1.138862e-01	9.692902e-01	2.350112e+00	6.841777e-01	1.010060e+00	
5  1.34969	2.515168e+00	1.169534e-01	9.618634e-01	2.360757e+00	6.945190e-01	1.002111e+00	
3  0.820562	2.528520e+00	1.179312e-01	9.607945e-01	2.329809e+00	7.000435e-01	1.002822e+00	
2  1.22207	2.408309e+00	1.154940e-01	9.642059e-01	2.352592e+00	6.915914e-01	1.003844e+00	
3  0.635489	2.408309e+00	1.154940e-01	9.642059e-01	2.352592e+00	6.915914e-01	1.003402e+00	
2  1.30093	2.269358e+00	1.123244e-01	9.667136e-01	2.392720e+00	6.813235e-01	1.003953e+00	
1  0.872151	2.237788e+00	1.108104e-01	9.687231e-01	2.444634e+00	6.726020e-01	1.000980e+00	
5  1.07576	2.237788e+00	1.108104e-01	9.687231e-01	2.444634e+00	6.726020e-01	1.000308e+00	
1  2.64575	1.935837e+00	1.061807e-01	9.732858e-01	2.473083e+00	6.501943e-01	1.001290e+00	
2  4.20942	1.935837e+00	1.061807e-01	9.732858e-01	2.473083e+00	6.501943e-01	1.003106e+00	
1  4.69156	2.013521e+00	1.083037e-01	9.673130e-01	2.454637e+00	6.566461e-01	1.000198e+00	
1  6.47618	2.062143e+00	1.094243e-01	9.666482e-01	2.442100e+00	6.570426e-01	1.000558e+00	
1  7.39523	1.650907e+00	1.016620e-01	9.712947e-01	2.541716e+00	6.224521e-01	9.984257e-01	
8  8.8473	1.658210e+00	1.022070e-01	9.657861e-01	2.568859e+00	6.232200e-01	9.901789e-01	
2  6.44705	1.819936e+00	1.042239e-01	9.639244e-01	2.561282e+00	6.333056e-01	9.912329e-01	
5  5.24646	1.865343e+00	1.049268e-01	9.665155e-01	2.536893e+00	6.352137e-01	9.955845e-01	
1  2.44757	2.048077e+00	1.072077e-01	9.685765e-01	2.513767e+00	6.476510e-01	9.991454e-01	
1  2.75052	2.228378e+00	1.101909e-01	9.689487e-01	2.466278e+00	6.653125e-01	1.002369e+00	
2  1.92278	2.085272e+00	1.079099e-01	9.740159e-01	2.453156e+00	6.580875e-01	1.007914e+00	
7  1.68944	2.085272e+00	1.079099e-01	9.740159e-01	2.453156e+00	6.580875e-01	1.006878e+00	
3  1.41478	2.153262e+00	1.090936e-01	9.743514e-01	2.434536e+00	6.654284e-01	1.007660e+00	
2  1.88332	2.187050e+00	1.102907e-01	9.724837e-01	2.410438e+00	6.659980e-01	1.008967e+00	
2  2.1878	2.187050e+00	1.102907e-01	9.724837e-01	2.410438e+00	6.659980e-01	1.008679e+00	
1  4.72038	2.272739e+00	1.114075e-01	9.733805e-01	2.398577e+00	6.682786e-01	1.011405e+00	
7  3.55375	2.207100e+00	1.112479e-01	9.676308e-01	2.418519e+00	6.635346e-01	1.004297e+00	
1  4.17303	2.082464e+00	1.084520e-01	9.703628e-01	2.449634e+00	6.554340e-01	1.005197e+00	
9  2.57173	2.236384e+00	1.118165e-01	9.666952e-01	2.397182e+00	6.719006e-01	1.005828e+00	
1  3.02747	2.406745e+00	1.155305e-01	9.612327e-01	2.358457e+00	6.873840e-01	1.003263e+00	
1  4.3192	2.495490e+00	1.166902e-01	9.556699e-01	2.393890e+00	6.907251e-01	9.958878e-01	
1  3.37721	2.502312e+00	1.169179e-01	9.578737e-01	2.381845e+00	6.883563e-01	9.982666e-01	
4  3.86929	2.562504e+00	1.177693e-01	9.600452e-01	2.386342e+00	6.883595e-01	9.971532e-01	
5  6.21824	2.862790e+00	1.235280e-01	9.550675e-01	2.317521e+00	7.112757e-01	9.982266e-01	
5  7.76671	2.910104e+00	1.245721e-01	9.556980e-01	2.284115e+00	7.192409e-01	1.001121e+00	
1  5.03508	2.650680e+00	1.185547e-01	9.630948e-01	2.363477e+00	6.930072e-01	1.003557e+00	
2  4.24359	2.434689e+00	1.136028e-01	9.647976e-01	2.455517e+00	6.738514e-01	9.991553e-01	
1  4.31478	2.328541e+00	1.114147e-01	9.662481e-01	2.485045e+00	6.659298e-01	9.985098e-01	
5  4.67952	2.425085e+00	1.131691e-01	9.615403e-01	2.491706e+00	6.756253e-01	9.926462e-01	
2  10.123	2.393252e+00	1.117993e-01	9.606678e-01	2.539937e+00	6.695827e-01	9.891855e-01	
4  8.97967	2.393252e+00	1.117993e-01	9.606678e-01	2.539937e+00	6.695827e-01	9.895939e-01	
4  9.15445	2.392476e+00	1.124615e-01	9.576807e-01	2.527443e+00	6.767440e-01	9.865435e-01	
1  11.9944	2.325949e+00	1.112587e-01	9.567460e-01	2.549561e+00	6.680572e-01	9.857190e-01	
1  6.4398	2.527531e+00	1.163830e-01	9.540126e-01	2.441979e+00	6.918316e-01	9.900209e-01	
1  4.37322	2.512187e+00	1.159720e-01	9.588822e-01	2.434666e+00	6.868163e-01	9.936629e-01	
3  3.95261	2.352629e+00	1.125951e-01	9.608183e-01	2.463785e+00	6.758275e-01	9.964277e-01	
1  2.09087	2.400360e+00	1.145264e-01	9.610923e-01	2.397131e+00	6.850032e-01	1.001187e+00	
1  2.17725	2.396551e+00	1.151469e-01	9.582191e-01	2.389799e+00	6.873961e-01	9.984158e-01	
2  1.39887	2.289564e+00	1.128035e-01	9.620266e-01	2.417763e+00	6.751072e-01	1.000012e+00	
2  1.4184	2.289564e+00	1.128035e-01	9.620266e-01	2.417763e+00	6.751072e-01	1.000128e+00	
7  1.39826	2.359418e+00	1.131072e-01	9.652853e-01	2.425352e+00	6.778570e-01	1.001483e+00	
2  1.58608	2.335138e+00	1.131887e-01	9.627350e-01	2.432986e+00	6.776469e-01	9.975253e-01	
1  3.50304	2.442009e+00	1.142119e-01	9.639662e-01	2.433380e+00	6.843580e-01	9.985106e-01	
1  2.20884	2.442009e+00	1.142119e-01	9.639662e-01	2.433380e+00	6.843580e-01	9.971188e-01	
1  2.71279	2.329429e+00	1.133173e-01	9.630998e-01	2.411538e+00	6.802327e-01	9.988445e-01	
1  2.38001	2.462993e+00	1.155235e-01	9.640873e-01	2.377020e+00	6.912475e-01	1.001647e+00	
# After 9177 accepted steps: stop adapting the jumping factor at a value of 1.596749 with a local acceptance rate 0.325000 
10  3.29138	2.635707e+00	1.188431e-01	9.616794e-01	2.344222e+00	7.011277e-01	1.001645e+00	
1  2.57369	2.552874e+00	1.183158e-01	9.581764e-01	2.358137e+00	6.972929e-01	9.959926e-01	
4  0.989426	2.462903e+00	1.158636e-01	9.631628e-01	2.382374e+00	6.888975e-01	9.992305e-01	
1  0.587896	2.462903e+00	1.158636e-01	9.631628e-01	2.382374e+00	6.888975e-01	1.000029e+00	
2  1.4087	2.490248e+00	1.155963e-01	9.637240e-01	2.401541e+00	6.868056e-01	1.000317e+00	
2  0.799358	2.486812e+00	1.163440e-01	9.653525e-01	2.354768e+00	6.916374e-01	1.004338e+00	
1  0.494688	2.429807e+00	1.150431e-01	9.634342e-01	2.392098e+00	6.865463e-01	1.000536e+00	
4  0.621582	2.429807e+00	1.150431e-01	9.634342e-01	2.392098e+00	6.865463e-01	1.000185e+00	
