1  2.28333	2.400283e+00	1.157784e-01	9.579786e-01	2.411149e+00	6.855991e-01	9.896948e-01	
2  3.04754	2.573234e+00	1.186561e-01	9.582712e-01	2.378743e+00	6.982409e-01	9.910595e-01	
12  3.03077	2.264976e+00	1.107713e-01	9.647985e-01	2.511151e+00	6.660117e-01	9.904263e-01	
3  4.66126	2.342109e+00	1.133307e-01	9.609932e-01	2.483301e+00	6.712160e-01	9.870368e-01	
1  5.51434	2.293556e+00	1.118381e-01	9.650398e-01	2.506007e+00	6.645129e-01	9.881133e-01	
1  2.92944	2.274064e+00	1.127123e-01	9.623004e-01	2.458286e+00	6.728765e-01	9.896740e-01	
1  4.62194	2.285249e+00	1.140740e-01	9.600236e-01	2.424291e+00	6.784381e-01	9.887177e-01	
3  4.12456	2.321023e+00	1.153742e-01	9.550073e-01	2.413597e+00	6.807553e-01	9.864485e-01	
1  4.33136	2.590258e+00	1.205675e-01	9.544943e-01	2.322204e+00	7.051736e-01	9.921843e-01	
3  3.89216	2.439637e+00	1.183111e-01	9.566954e-01	2.322916e+00	6.989135e-01	9.938862e-01	
5  3.82392	2.404760e+00	1.167672e-01	9.603837e-01	2.368985e+00	6.869252e-01	9.928981e-01	
1  5.10132	2.494526e+00	1.189066e-01	9.575262e-01	2.347407e+00	6.983323e-01	9.896966e-01	
1  3.43343	2.255212e+00	1.136080e-01	9.638188e-01	2.397599e+00	6.779110e-01	9.945265e-01	
2  2.67404	2.255212e+00	1.136080e-01	9.638188e-01	2.397599e+00	6.779110e-01	9.940582e-01	
3  3.79685	2.257449e+00	1.146299e-01	9.612855e-01	2.348853e+00	6.830543e-01	9.978640e-01	
4  5.30824	2.364924e+00	1.167952e-01	9.578016e-01	2.339820e+00	6.890809e-01	9.950054e-01	
1  3.40603	2.298564e+00	1.144782e-01	9.627603e-01	2.362217e+00	6.808566e-01	9.998963e-01	
1  1.86996	2.176033e+00	1.120930e-01	9.658879e-01	2.393442e+00	6.713476e-01	9.988551e-01	
1  3.73984	2.411688e+00	1.173452e-01	9.595782e-01	2.345961e+00	6.894550e-01	9.940876e-01	
3  3.32658	2.411688e+00	1.173452e-01	9.595782e-01	2.345961e+00	6.894550e-01	9.950605e-01	
8  2.23351	2.419015e+00	1.170518e-01	9.546553e-01	2.378123e+00	6.911945e-01	9.903684e-01	
8  0.331373	2.158575e+00	1.103428e-01	9.651130e-01	2.454045e+00	6.669389e-01	9.966299e-01	
3  0.53515	2.238570e+00	1.118863e-01	9.632429e-01	2.444772e+00	6.715525e-01	9.953490e-01	
1  1.64469	2.264839e+00	1.117565e-01	9.643854e-01	2.470451e+00	6.682030e-01	9.935436e-01	
2  2.56811	2.322477e+00	1.137969e-01	9.600523e-01	2.441006e+00	6.745737e-01	9.916308e-01	
3  0.873133	2.060768e+00	1.086665e-01	9.697246e-01	2.453110e+00	6.569242e-01	1.000725e+00	
3  0.912296	2.043138e+00	1.077896e-01	9.726236e-01	2.461908e+00	6.557537e-01	1.002423e+00	
2  1.5861	2.210852e+00	1.115988e-01	9.676965e-01	2.417738e+00	6.664873e-01	1.001677e+00	
8  1.79	2.404500e+00	1.160800e-01	9.611055e-01	2.367956e+00	6.835753e-01	9.987090e-01	
4  2.73804	2.108477e+00	1.080677e-01	9.738909e-01	2.496512e+00	6.514229e-01	9.998995e-01	
2  2.67056	1.992239e+00	1.075124e-01	9.697897e-01	2.487527e+00	6.483559e-01	9.964669e-01	
10  1.23366	2.133032e+00	1.092042e-01	9.670335e-01	2.499589e+00	6.587870e-01	9.931979e-01	
3  0.878571	2.350266e+00	1.152730e-01	9.587524e-01	2.383713e+00	6.858058e-01	9.948343e-01	
1  1.36922	2.350266e+00	1.152730e-01	9.587524e-01	2.383713e+00	6.858058e-01	9.952065e-01	
2  1.91562	2.475748e+00	1.180944e-01	9.557159e-01	2.336610e+00	6.967912e-01	9.969920e-01	
4  2.47647	2.218188e+00	1.124080e-01	9.664605e-01	2.369421e+00	6.727755e-01	1.006961e+00	
1  1.9189	2.134206e+00	1.110122e-01	9.684998e-01	2.373481e+00	6.705278e-01	1.007414e+00	
6  1.89341	2.397113e+00	1.171324e-01	9.608006e-01	2.315258e+00	6.918433e-01	1.001453e+00	
1  2.43281	2.167417e+00	1.125906e-01	9.635131e-01	2.372511e+00	6.755676e-01	1.000183e+00	
1  2.96773	2.184927e+00	1.130953e-01	9.620113e-01	2.375774e+00	6.736627e-01	9.987552e-01	
1  1.25551	2.168645e+00	1.118592e-01	9.638027e-01	2.383395e+00	6.740146e-01	1.002696e+00	
1  0.83938	2.165192e+00	1.101555e-01	9.671122e-01	2.452014e+00	6.620180e-01	1.000430e+00	
2  1.60206	2.165192e+00	1.101555e-01	9.671122e-01	2.452014e+00	6.620180e-01	9.997622e-01	
3  1.71999	2.176353e+00	1.093032e-01	9.720971e-01	2.460734e+00	6.625419e-01	1.003073e+00	
2  2.04471	2.096447e+00	1.084746e-01	9.716515e-01	2.460401e+00	6.572444e-01	1.002749e+00	
1  2.453	2.345618e+00	1.148278e-01	9.654399e-01	2.347331e+00	6.825044e-01	1.005128e+00	
3  1.355	2.036773e+00	1.084327e-01	9.713612e-01	2.433851e+00	6.590956e-01	1.003158e+00	
7  2.29359	2.060309e+00	1.086798e-01	9.716085e-01	2.423557e+00	6.602634e-01	1.005692e+00	
5  1.30401	2.060309e+00	1.086798e-01	9.716085e-01	2.423557e+00	6.602634e-01	1.006307e+00	
7  0.85261	2.033341e+00	1.082204e-01	9.706324e-01	2.443778e+00	6.579515e-01	1.002965e+00	
7  0.822559	2.033341e+00	1.082204e-01	9.706324e-01	2.443778e+00	6.579515e-01	1.002783e+00	
4  0.968097	2.362940e+00	1.149017e-01	9.648355e-01	2.363122e+00	6.824757e-01	1.003180e+00	
3  1.60861	2.423175e+00	1.160942e-01	9.630182e-01	2.346882e+00	6.870785e-01	1.003835e+00	
3  2.48932	2.231658e+00	1.124723e-01	9.704378e-01	2.360385e+00	6.741672e-01	1.008588e+00	
2  2.6288	2.107365e+00	1.092098e-01	9.733614e-01	2.414199e+00	6.606155e-01	1.008871e+00	
2  2.68458	2.232296e+00	1.106762e-01	9.724931e-01	2.421685e+00	6.653003e-01	1.008106e+00	
3  3.81697	2.530927e+00	1.167499e-01	9.676448e-01	2.359633e+00	6.891932e-01	1.005273e+00	
1  3.81249	2.530927e+00	1.167499e-01	9.676448e-01	2.359633e+00	6.891932e-01	1.005272e+00	
2  3.83458	2.421242e+00	1.154187e-01	9.666908e-01	2.376425e+00	6.851352e-01	1.001148e+00	
1  3.22249	2.512859e+00	1.185554e-01	9.617294e-01	2.297222e+00	6.995353e-01	1.004483e+00	
15  0.848724	2.304657e+00	1.135741e-01	9.673513e-01	2.368035e+00	6.795202e-01	1.005468e+00	
1  0.778088	2.302006e+00	1.138545e-01	9.664083e-01	2.363163e+00	6.808046e-01	1.004372e+00	
2  0.959378	2.037971e+00	1.071698e-01	9.732246e-01	2.482451e+00	6.542473e-01	1.001585e+00	
1  1.02821	1.999012e+00	1.071423e-01	9.721362e-01	2.464326e+00	6.539991e-01	1.002611e+00	
2  0.984948	2.295726e+00	1.133531e-01	9.652163e-01	2.399509e+00	6.758343e-01	1.000336e+00	
4  1.72438	2.450644e+00	1.157430e-01	9.651533e-01	2.376648e+00	6.856699e-01	1.001807e+00	
4  1.21244	2.398801e+00	1.145752e-01	9.679964e-01	2.373230e+00	6.845368e-01	1.004976e+00	
4  2.29859	2.314341e+00	1.124970e-01	9.730480e-01	2.383188e+00	6.765643e-01	1.009532e+00	
1  1.43681	2.463814e+00	1.163183e-01	9.647514e-01	2.350899e+00	6.880728e-01	1.004636e+00	
2  1.27268	2.609462e+00	1.187932e-01	9.620361e-01	2.333300e+00	7.002830e-01	1.003214e+00	
1  1.56	2.593856e+00	1.187735e-01	9.624861e-01	2.339279e+00	6.995403e-01	1.000757e+00	
20  2.27358	2.660660e+00	1.210694e-01	9.554567e-01	2.328568e+00	7.108441e-01	9.927263e-01	
1  3.80354	2.546855e+00	1.183222e-01	9.597501e-01	2.365969e+00	6.978490e-01	9.941730e-01	
8  0.415421	2.443943e+00	1.159108e-01	9.618496e-01	2.377068e+00	6.895738e-01	9.993551e-01	
3  0.637706	2.093243e+00	1.086004e-01	9.700158e-01	2.469157e+00	6.616313e-01	9.990230e-01	
3  0.674482	2.116336e+00	1.090127e-01	9.711950e-01	2.450756e+00	6.641212e-01	1.001809e+00	
1  1.60183	2.247640e+00	1.116881e-01	9.701001e-01	2.415380e+00	6.729439e-01	1.002741e+00	
3  1.20426	2.193764e+00	1.104315e-01	9.698780e-01	2.450404e+00	6.653783e-01	9.999996e-01	
1  0.438375	2.234241e+00	1.121976e-01	9.639072e-01	2.420134e+00	6.717271e-01	9.986427e-01	
1  1.1307	2.221064e+00	1.118302e-01	9.621946e-01	2.442054e+00	6.734507e-01	9.944390e-01	
8  1.56474	2.118943e+00	1.089333e-01	9.658984e-01	2.490394e+00	6.639320e-01	9.943618e-01	
1  1.64321	2.118943e+00	1.089333e-01	9.658984e-01	2.490394e+00	6.639320e-01	9.942620e-01	
3  2.36049	2.404688e+00	1.145155e-01	9.655912e-01	2.403840e+00	6.856207e-01	9.988404e-01	
2  1.2376	2.351601e+00	1.135657e-01	9.662796e-01	2.395393e+00	6.855847e-01	1.001682e+00	
2  2.86713	2.351601e+00	1.135657e-01	9.662796e-01	2.395393e+00	6.855847e-01	1.002323e+00	
1  2.45283	2.262466e+00	1.121912e-01	9.652195e-01	2.406224e+00	6.816871e-01	1.001606e+00	
2  1.96543	2.128055e+00	1.090891e-01	9.698333e-01	2.438627e+00	6.689998e-01	1.004355e+00	
2  1.63053	2.301750e+00	1.125245e-01	9.662066e-01	2.406062e+00	6.813308e-01	1.003098e+00	
3  1.67276	2.069489e+00	1.088894e-01	9.689584e-01	2.420885e+00	6.631956e-01	1.006284e+00	
6  1.49763	2.286982e+00	1.129063e-01	9.633496e-01	2.412391e+00	6.734177e-01	1.000902e+00	
2  0.806643	2.180808e+00	1.103996e-01	9.667991e-01	2.442151e+00	6.649577e-01	1.002014e+00	
1  2.60299	2.180808e+00	1.103996e-01	9.667991e-01	2.442151e+00	6.649577e-01	1.002746e+00	
3  2.7689	2.273532e+00	1.128868e-01	9.631939e-01	2.383092e+00	6.779756e-01	1.005789e+00	
2  2.84662	2.296755e+00	1.124872e-01	9.667460e-01	2.400851e+00	6.767942e-01	1.006122e+00	
3  1.90285	2.296755e+00	1.124872e-01	9.667460e-01	2.400851e+00	6.767942e-01	1.004491e+00	
2  1.19466	2.307293e+00	1.124913e-01	9.633681e-01	2.439114e+00	6.752136e-01	9.977167e-01	
2  0.953132	2.496810e+00	1.173402e-01	9.626219e-01	2.335347e+00	6.974805e-01	1.001934e+00	
1  0.636385	2.456816e+00	1.156768e-01	9.630404e-01	2.378904e+00	6.903215e-01	1.000743e+00	
1  0.319829	2.241080e+00	1.119659e-01	9.662957e-01	2.408312e+00	6.747448e-01	1.001696e+00	
2  0.582698	2.352599e+00	1.139223e-01	9.676507e-01	2.382189e+00	6.826949e-01	1.003045e+00	
1  4.26477	2.595846e+00	1.173446e-01	9.641116e-01	2.393218e+00	6.958516e-01	9.979343e-01	
6  3.45675	2.595846e+00	1.173446e-01	9.641116e-01	2.393218e+00	6.958516e-01	9.963123e-01	
2  2.99042	2.595846e+00	1.173446e-01	9.641116e-01	2.393218e+00	6.958516e-01	9.975300e-01	
3  2.46659	2.306620e+00	1.114947e-01	9.663872e-01	2.490579e+00	6.714461e-01	9.923812e-01	
3  8.39296	2.467664e+00	1.144039e-01	9.663908e-01	2.467251e+00	6.814200e-01	9.913100e-01	
1  5.64776	2.566978e+00	1.186975e-01	9.606404e-01	2.368422e+00	6.998572e-01	9.916289e-01	
4  2.57842	2.662850e+00	1.204906e-01	9.592216e-01	2.337169e+00	7.074437e-01	9.942382e-01	
1  2.88166	2.612280e+00	1.200734e-01	9.561179e-01	2.351602e+00	7.044732e-01	9.903523e-01	
3  3.37395	2.729757e+00	1.221572e-01	9.572968e-01	2.317011e+00	7.126095e-01	9.933450e-01	
3  5.95218	2.832491e+00	1.239748e-01	9.540186e-01	2.329762e+00	7.130929e-01	9.889314e-01	
7  3.68319	2.603821e+00	1.197024e-01	9.587791e-01	2.356117e+00	6.976054e-01	9.925779e-01	
2  3.26033	2.365700e+00	1.154330e-01	9.640352e-01	2.378139e+00	6.830625e-01	9.959813e-01	
5  3.30067	2.358735e+00	1.143210e-01	9.656802e-01	2.411084e+00	6.795773e-01	9.954852e-01	
3  3.42697	2.440830e+00	1.162066e-01	9.636990e-01	2.383300e+00	6.890438e-01	9.950183e-01	
1  1.77828	2.478161e+00	1.176523e-01	9.585040e-01	2.367548e+00	6.934309e-01	9.925339e-01	
3  1.75063	2.365655e+00	1.147156e-01	9.613594e-01	2.388419e+00	6.829706e-01	9.983996e-01	
5  1.1197	2.271049e+00	1.138816e-01	9.630392e-01	2.375670e+00	6.794227e-01	9.987639e-01	
3  2.06857	2.181690e+00	1.122343e-01	9.664900e-01	2.382025e+00	6.708716e-01	1.001498e+00	
3  2.35057	2.064851e+00	1.096074e-01	9.688404e-01	2.431569e+00	6.590582e-01	9.991073e-01	
3  0.984997	2.201262e+00	1.102690e-01	9.713920e-01	2.450348e+00	6.668505e-01	1.000230e+00	
4  1.24178	2.300711e+00	1.122321e-01	9.700644e-01	2.427328e+00	6.723787e-01	1.000893e+00	
4  0.387795	2.342359e+00	1.136591e-01	9.650652e-01	2.403968e+00	6.800570e-01	9.995789e-01	
2  1.18396	2.463434e+00	1.160503e-01	9.652240e-01	2.376294e+00	6.873410e-01	9.998761e-01	
1  2.58656	2.700943e+00	1.202836e-01	9.639071e-01	2.325914e+00	7.062113e-01	1.001151e+00	
2  2.72464	2.700943e+00	1.202836e-01	9.639071e-01	2.325914e+00	7.062113e-01	1.001367e+00	
2  4.33325	2.762964e+00	1.214434e-01	9.633134e-01	2.308921e+00	7.169899e-01	1.000457e+00	
1  3.78598	2.707918e+00	1.202611e-01	9.654728e-01	2.318447e+00	7.095938e-01	1.002542e+00	
7  4.539	2.655268e+00	1.199505e-01	9.630150e-01	2.322347e+00	7.118291e-01	9.985004e-01	
1  4.39955	2.655268e+00	1.199505e-01	9.630150e-01	2.322347e+00	7.118291e-01	9.981283e-01	
1  5.17111	2.565328e+00	1.186333e-01	9.641775e-01	2.333953e+00	7.053954e-01	9.972915e-01	
1  4.17892	2.377928e+00	1.162662e-01	9.666898e-01	2.312203e+00	6.936782e-01	1.003119e+00	
1  3.76123	2.272732e+00	1.119651e-01	9.725042e-01	2.412121e+00	6.770208e-01	1.001513e+00	
6  0.845552	2.484437e+00	1.167381e-01	9.615829e-01	2.377337e+00	6.923242e-01	9.961612e-01	
1  2.11503	2.302353e+00	1.145795e-01	9.628233e-01	2.361953e+00	6.879480e-01	9.976605e-01	
1  1.62325	2.354251e+00	1.149579e-01	9.591848e-01	2.398874e+00	6.864765e-01	9.926142e-01	
2  1.47368	2.354251e+00	1.149579e-01	9.591848e-01	2.398874e+00	6.864765e-01	9.927110e-01	
2  1.85639	2.684942e+00	1.197682e-01	9.624354e-01	2.342092e+00	7.048643e-01	9.997504e-01	
2  1.68938	2.585198e+00	1.182223e-01	9.601831e-01	2.375033e+00	6.945268e-01	9.962921e-01	
1  2.19787	2.585198e+00	1.182223e-01	9.601831e-01	2.375033e+00	6.945268e-01	9.959773e-01	
2  2.83447	2.702124e+00	1.201634e-01	9.588618e-01	2.354862e+00	7.080814e-01	9.951930e-01	
1  5.72876	2.479329e+00	1.148392e-01	9.629067e-01	2.417029e+00	6.924193e-01	9.977808e-01	
1  2.57031	2.481914e+00	1.163442e-01	9.611593e-01	2.397981e+00	6.943939e-01	9.928484e-01	
4  3.46956	2.585133e+00	1.196481e-01	9.577924e-01	2.345432e+00	7.044131e-01	9.913097e-01	
1  1.91161	2.504424e+00	1.164833e-01	9.629985e-01	2.401665e+00	6.885865e-01	9.947222e-01	
7  2.51947	2.457905e+00	1.143105e-01	9.650253e-01	2.452717e+00	6.804494e-01	9.944138e-01	
1  1.81633	2.341940e+00	1.123712e-01	9.681355e-01	2.458411e+00	6.746771e-01	9.958782e-01	
1  2.22722	2.341940e+00	1.123712e-01	9.681355e-01	2.458411e+00	6.746771e-01	9.965466e-01	
1  1.12838	2.484539e+00	1.170564e-01	9.643944e-01	2.345928e+00	6.942925e-01	1.000792e+00	
2  2.27334	2.602470e+00	1.187567e-01	9.624161e-01	2.353521e+00	7.000018e-01	9.978022e-01	
3  1.73709	2.298058e+00	1.118757e-01	9.702376e-01	2.439921e+00	6.737233e-01	9.998162e-01	
3  0.681432	2.227770e+00	1.105492e-01	9.706215e-01	2.452889e+00	6.664605e-01	1.000846e+00	
1  0.628984	2.418155e+00	1.156609e-01	9.646270e-01	2.365842e+00	6.894144e-01	1.000297e+00	
2  1.244	2.267058e+00	1.134821e-01	9.617406e-01	2.403879e+00	6.804706e-01	9.945956e-01	
2  0.752295	2.283114e+00	1.134261e-01	9.626783e-01	2.409194e+00	6.791417e-01	9.954425e-01	
1  3.53888	2.057702e+00	1.099907e-01	9.621509e-01	2.461032e+00	6.600098e-01	9.904301e-01	
1  2.74031	2.298225e+00	1.155444e-01	9.576354e-01	2.366722e+00	6.860790e-01	9.921402e-01	
4  3.022	2.236267e+00	1.137439e-01	9.586253e-01	2.395838e+00	6.829356e-01	9.917619e-01	
1  2.76934	2.005890e+00	1.083372e-01	9.637446e-01	2.485247e+00	6.583987e-01	9.906138e-01	
1  2.74697	2.348911e+00	1.151043e-01	9.644598e-01	2.364192e+00	6.890525e-01	9.980034e-01	
3  1.77901	2.372856e+00	1.147535e-01	9.638757e-01	2.398325e+00	6.840440e-01	9.961754e-01	
2  0.314138	2.153997e+00	1.098840e-01	9.684511e-01	2.454640e+00	6.654488e-01	9.985224e-01	
8  2.47615	2.045997e+00	1.074415e-01	9.737165e-01	2.496046e+00	6.536637e-01	9.972231e-01	
5  2.47269	2.045997e+00	1.074415e-01	9.737165e-01	2.496046e+00	6.536637e-01	9.973817e-01	
2  3.27628	2.051225e+00	1.065638e-01	9.763466e-01	2.516277e+00	6.500702e-01	9.993252e-01	
1  5.07261	2.217373e+00	1.111924e-01	9.692385e-01	2.453356e+00	6.683054e-01	9.957034e-01	
4  2.43076	2.048025e+00	1.069356e-01	9.743979e-01	2.513953e+00	6.510634e-01	9.972835e-01	
12  2.54907	2.048025e+00	1.069356e-01	9.743979e-01	2.513953e+00	6.510634e-01	9.981562e-01	
5  2.09784	2.048025e+00	1.069356e-01	9.743979e-01	2.513953e+00	6.510634e-01	9.977942e-01	
1  5.06084	2.008787e+00	1.056679e-01	9.722154e-01	2.575934e+00	6.429811e-01	9.907637e-01	
4  4.14014	2.008787e+00	1.056679e-01	9.722154e-01	2.575934e+00	6.429811e-01	9.923630e-01	
16  5.472	1.854973e+00	1.022992e-01	9.768404e-01	2.610156e+00	6.337743e-01	9.935013e-01	
4  5.37068	1.907834e+00	1.030340e-01	9.754611e-01	2.596805e+00	6.365576e-01	9.961173e-01	
18  2.50737	1.907834e+00	1.030340e-01	9.754611e-01	2.596805e+00	6.365576e-01	9.969748e-01	
18  2.72774	1.907834e+00	1.030340e-01	9.754611e-01	2.596805e+00	6.365576e-01	9.977792e-01	
4  2.35738	1.907834e+00	1.030340e-01	9.754611e-01	2.596805e+00	6.365576e-01	9.975291e-01	
1  3.35969	1.951460e+00	1.040360e-01	9.739402e-01	2.592833e+00	6.365480e-01	9.964704e-01	
7  2.8408	1.957993e+00	1.041315e-01	9.717432e-01	2.591711e+00	6.383216e-01	9.964892e-01	
1  3.19743	1.957993e+00	1.041315e-01	9.717432e-01	2.591711e+00	6.383216e-01	9.966923e-01	
5  3.81472	1.978752e+00	1.045201e-01	9.733591e-01	2.567850e+00	6.427817e-01	9.999758e-01	
1  2.25128	1.978752e+00	1.045201e-01	9.733591e-01	2.567850e+00	6.427817e-01	9.986247e-01	
5  2.47175	2.102298e+00	1.066615e-01	9.727112e-01	2.528368e+00	6.519748e-01	1.002847e+00	
14  2.57116	2.102298e+00	1.066615e-01	9.727112e-01	2.528368e+00	6.519748e-01	1.002941e+00	
7  3.66851	2.145344e+00	1.078784e-01	9.701462e-01	2.512938e+00	6.582461e-01	1.001320e+00	
11  2.66521	2.039090e+00	1.064000e-01	9.700014e-01	2.521520e+00	6.535807e-01	1.000325e+00	
23  1.72722	1.947421e+00	1.049815e-01	9.739109e-01	2.521949e+00	6.432137e-01	1.003308e+00	
8  1.67998	2.020225e+00	1.054226e-01	9.742186e-01	2.541243e+00	6.454579e-01	1.002021e+00	
9  2.47996	2.055465e+00	1.062880e-01	9.751451e-01	2.509832e+00	6.494108e-01	1.005673e+00	
2  1.65975	2.055465e+00	1.062880e-01	9.751451e-01	2.509832e+00	6.494108e-01	1.005049e+00	
5  2.01239	1.928518e+00	1.043302e-01	9.774412e-01	2.516881e+00	6.422509e-01	1.005887e+00	
1  4.04752	2.108560e+00	1.078472e-01	9.761510e-01	2.467382e+00	6.543384e-01	1.008278e+00	
2  3.35081	2.087242e+00	1.084108e-01	9.716830e-01	2.451810e+00	6.590643e-01	1.005657e+00	
3  3.18752	1.849000e+00	1.033702e-01	9.759287e-01	2.522716e+00	6.371330e-01	1.005093e+00	
5  3.17112	1.991944e+00	1.054040e-01	9.743506e-01	2.531484e+00	6.406186e-01	1.002682e+00	
1  2.95073	1.991944e+00	1.054040e-01	9.743506e-01	2.531484e+00	6.406186e-01	1.002895e+00	
4  3.88206	2.122861e+00	1.088762e-01	9.675959e-01	2.481158e+00	6.571637e-01	1.000756e+00	
1  7.19497	2.055760e+00	1.086804e-01	9.693553e-01	2.447905e+00	6.567320e-01	1.003371e+00	
3  3.79588	2.055760e+00	1.086804e-01	9.693553e-01	2.447905e+00	6.567320e-01	1.002814e+00	
1  1.68831	1.981209e+00	1.062441e-01	9.720183e-01	2.500773e+00	6.453462e-01	1.002109e+00	
5  1.82364	1.951279e+00	1.060566e-01	9.727926e-01	2.479981e+00	6.513999e-01	1.003291e+00	
9  2.39905	1.897099e+00	1.048412e-01	9.751720e-01	2.503166e+00	6.455525e-01	1.002050e+00	
1  2.02215	1.897099e+00	1.048412e-01	9.751720e-01	2.503166e+00	6.455525e-01	1.001851e+00	
9  2.02179	1.834778e+00	1.042705e-01	9.726566e-01	2.508579e+00	6.410072e-01	1.000294e+00	
14  1.97217	1.847348e+00	1.041260e-01	9.725166e-01	2.512711e+00	6.435674e-01	1.000578e+00	
1  2.02605	1.847348e+00	1.041260e-01	9.725166e-01	2.512711e+00	6.435674e-01	1.000980e+00	
5  1.84855	1.888371e+00	1.036812e-01	9.758200e-01	2.554554e+00	6.384152e-01	9.989923e-01	
12  2.15035	1.888371e+00	1.036812e-01	9.758200e-01	2.554554e+00	6.384152e-01	9.988429e-01	
9  2.04863	1.888371e+00	1.036812e-01	9.758200e-01	2.554554e+00	6.384152e-01	9.998794e-01	
9  2.29066	1.857672e+00	1.027961e-01	9.741007e-01	2.590634e+00	6.351201e-01	9.956028e-01	
6  3.06358	1.857672e+00	1.027961e-01	9.741007e-01	2.590634e+00	6.351201e-01	9.952520e-01	
9  2.69184	1.857672e+00	1.027961e-01	9.741007e-01	2.590634e+00	6.351201e-01	9.964733e-01	
3  3.17829	1.878728e+00	1.030044e-01	9.769487e-01	2.578532e+00	6.349228e-01	9.994857e-01	
4  2.15067	1.878728e+00	1.030044e-01	9.769487e-01	2.578532e+00	6.349228e-01	9.984431e-01	
2  2.01617	1.958696e+00	1.043730e-01	9.727794e-01	2.571084e+00	6.407605e-01	9.977505e-01	
12  1.78847	1.958696e+00	1.043730e-01	9.727794e-01	2.571084e+00	6.407605e-01	9.981786e-01	
1  2.17174	1.958696e+00	1.043730e-01	9.727794e-01	2.571084e+00	6.407605e-01	9.985167e-01	
5  2.5011	1.895580e+00	1.030645e-01	9.745406e-01	2.594321e+00	6.328656e-01	9.977548e-01	
6  2.47957	1.895580e+00	1.030645e-01	9.745406e-01	2.594321e+00	6.328656e-01	9.977747e-01	
1  2.38398	1.895580e+00	1.030645e-01	9.745406e-01	2.594321e+00	6.328656e-01	9.978989e-01	
10  2.55432	1.863170e+00	1.027977e-01	9.753322e-01	2.592770e+00	6.304933e-01	9.976004e-01	
1  3.588	1.790786e+00	1.021171e-01	9.712935e-01	2.602135e+00	6.266176e-01	9.949250e-01	
4  3.89691	1.790786e+00	1.021171e-01	9.712935e-01	2.602135e+00	6.266176e-01	9.946657e-01	
1  3.54544	1.929651e+00	1.048105e-01	9.690877e-01	2.560812e+00	6.391562e-01	9.965108e-01	
1  1.8754	1.847268e+00	1.029517e-01	9.734881e-01	2.566039e+00	6.363177e-01	9.994924e-01	
5  1.76917	1.847268e+00	1.029517e-01	9.734881e-01	2.566039e+00	6.363177e-01	9.992981e-01	
1  1.60254	1.904743e+00	1.037848e-01	9.744544e-01	2.558035e+00	6.390202e-01	1.000214e+00	
12  1.34365	1.904743e+00	1.037848e-01	9.744544e-01	2.558035e+00	6.390202e-01	9.997686e-01	
6  1.39226	1.904743e+00	1.037848e-01	9.744544e-01	2.558035e+00	6.390202e-01	9.996830e-01	
1  1.33696	1.904743e+00	1.037848e-01	9.744544e-01	2.558035e+00	6.390202e-01	9.997883e-01	
5  1.99035	1.963675e+00	1.049798e-01	9.725267e-01	2.558298e+00	6.426669e-01	9.968901e-01	
33  1.34102	1.963675e+00	1.049798e-01	9.725267e-01	2.558298e+00	6.426669e-01	9.964205e-01	
4  1.13719	2.014859e+00	1.056481e-01	9.729068e-01	2.539292e+00	6.476146e-01	9.996478e-01	
5  1.13795	1.995615e+00	1.058978e-01	9.719276e-01	2.522647e+00	6.464110e-01	1.000700e+00	
5  1.16067	1.995615e+00	1.058978e-01	9.719276e-01	2.522647e+00	6.464110e-01	1.000718e+00	
12  2.50996	1.835867e+00	1.031900e-01	9.719410e-01	2.558149e+00	6.364623e-01	9.979226e-01	
2  2.13886	1.808689e+00	1.028529e-01	9.728785e-01	2.557041e+00	6.356681e-01	9.979051e-01	
11  1.51057	1.931418e+00	1.047505e-01	9.734137e-01	2.529097e+00	6.464564e-01	1.000256e+00	
4  2.41192	1.931418e+00	1.047505e-01	9.734137e-01	2.529097e+00	6.464564e-01	1.000671e+00	
6  2.13106	1.946917e+00	1.044246e-01	9.743101e-01	2.562598e+00	6.431896e-01	9.973328e-01	
11  2.83242	1.925149e+00	1.041609e-01	9.731155e-01	2.577204e+00	6.418154e-01	9.942796e-01	
2  3.88176	1.930655e+00	1.045829e-01	9.737136e-01	2.546417e+00	6.461508e-01	9.977513e-01	
9  3.88252	1.877073e+00	1.029788e-01	9.725448e-01	2.594281e+00	6.378775e-01	9.945882e-01	
5  5.30781	2.067576e+00	1.073096e-01	9.640810e-01	2.566600e+00	6.484111e-01	9.895490e-01	
9  6.91589	1.901826e+00	1.050339e-01	9.611406e-01	2.589791e+00	6.379330e-01	9.869718e-01	
7  7.98037	1.953358e+00	1.056969e-01	9.606020e-01	2.601410e+00	6.383604e-01	9.848667e-01	
3  5.56714	1.919059e+00	1.045696e-01	9.675475e-01	2.579318e+00	6.339342e-01	9.940210e-01	
5  5.848	2.225085e+00	1.090978e-01	9.708592e-01	2.504450e+00	6.603305e-01	1.002166e+00	
2  7.14368	2.110840e+00	1.057035e-01	9.742007e-01	2.565264e+00	6.472591e-01	1.002350e+00	
8  7.32498	2.277695e+00	1.087928e-01	9.726372e-01	2.537015e+00	6.562053e-01	1.002361e+00	
6  5.87247	2.176355e+00	1.087077e-01	9.665162e-01	2.538007e+00	6.544055e-01	9.950460e-01	
1  5.88846	2.041486e+00	1.050585e-01	9.728983e-01	2.587333e+00	6.396636e-01	9.976231e-01	
