3  5.45182	2.406285e+00	1.133994e-01	9.683305e-01	2.411289e+00	6.865862e-01	1.001955e+00	
6  4.09341	2.530393e+00	1.153453e-01	9.696612e-01	2.400662e+00	6.931320e-01	1.001370e+00	
5  3.64013	2.603318e+00	1.181346e-01	9.596468e-01	2.389617e+00	6.991336e-01	9.928990e-01	
4  2.61566	2.391349e+00	1.144635e-01	9.646887e-01	2.410913e+00	6.867174e-01	9.945936e-01	
6  2.61958	2.463727e+00	1.158001e-01	9.656017e-01	2.391999e+00	6.903464e-01	9.959518e-01	
2  2.62023	2.503077e+00	1.170172e-01	9.642508e-01	2.364331e+00	6.922799e-01	9.979273e-01	
2  2.82389	2.417024e+00	1.155432e-01	9.645543e-01	2.395769e+00	6.832042e-01	9.948117e-01	
4  2.30627	2.311979e+00	1.129412e-01	9.658627e-01	2.439094e+00	6.734473e-01	9.943030e-01	
1  3.05587	2.290449e+00	1.120520e-01	9.676102e-01	2.451676e+00	6.762602e-01	9.938361e-01	
3  2.57503	2.284176e+00	1.119322e-01	9.687663e-01	2.445204e+00	6.751059e-01	9.956729e-01	
5  3.03865	2.328894e+00	1.148599e-01	9.623870e-01	2.386486e+00	6.843076e-01	9.931486e-01	
1  3.29938	2.260937e+00	1.136458e-01	9.647264e-01	2.376356e+00	6.823361e-01	9.970741e-01	
3  5.96742	2.317314e+00	1.150490e-01	9.673082e-01	2.330611e+00	6.899399e-01	1.001220e+00	
4  3.13645	2.331371e+00	1.144652e-01	9.673387e-01	2.363283e+00	6.849102e-01	1.000194e+00	
12  2.32957	2.331371e+00	1.144652e-01	9.673387e-01	2.363283e+00	6.849102e-01	1.000510e+00	
1  2.22722	2.331371e+00	1.144652e-01	9.673387e-01	2.363283e+00	6.849102e-01	1.001316e+00	
6  2.26147	2.370566e+00	1.166077e-01	9.606338e-01	2.333230e+00	6.909546e-01	9.976249e-01	
7  1.92805	2.087000e+00	1.103464e-01	9.644039e-01	2.427041e+00	6.616944e-01	9.976920e-01	
2  1.05587	2.187012e+00	1.122459e-01	9.659638e-01	2.379890e+00	6.744781e-01	1.001599e+00	
4  1.14495	2.222720e+00	1.129190e-01	9.661654e-01	2.370591e+00	6.778786e-01	1.001715e+00	
4  0.843849	2.310258e+00	1.142426e-01	9.655069e-01	2.366050e+00	6.833425e-01	1.000911e+00	
1  1.29763	2.310258e+00	1.142426e-01	9.655069e-01	2.366050e+00	6.833425e-01	1.001359e+00	
3  0.411382	2.242369e+00	1.112785e-01	9.690120e-01	2.430648e+00	6.712645e-01	1.001988e+00	
1  1.7059	2.387968e+00	1.148500e-01	9.630456e-01	2.373040e+00	6.833712e-01	1.003431e+00	
3  0.744622	2.247614e+00	1.133878e-01	9.637545e-01	2.372170e+00	6.781156e-01	1.001454e+00	
1  0.442141	2.352448e+00	1.149554e-01	9.631251e-01	2.368194e+00	6.859032e-01	9.998539e-01	
3  0.720279	2.483552e+00	1.167741e-01	9.610113e-01	2.362196e+00	6.960273e-01	9.990526e-01	
1  1.3122	2.483552e+00	1.167741e-01	9.610113e-01	2.362196e+00	6.960273e-01	9.984737e-01	
6  1.51976	2.401700e+00	1.163976e-01	9.591502e-01	2.369827e+00	6.911759e-01	9.934033e-01	
5  1.45855	2.135462e+00	1.115202e-01	9.622930e-01	2.407975e+00	6.708004e-01	9.965507e-01	
1  2.38826	2.135462e+00	1.115202e-01	9.622930e-01	2.407975e+00	6.708004e-01	9.961527e-01	
1  2.44751	2.143458e+00	1.113584e-01	9.614054e-01	2.443482e+00	6.660263e-01	9.913665e-01	
3  1.21676	2.192110e+00	1.110265e-01	9.653741e-01	2.447771e+00	6.673145e-01	9.958628e-01	
3  1.21621	2.256326e+00	1.116673e-01	9.703729e-01	2.425276e+00	6.702658e-01	1.001200e+00	
4  2.02725	2.307026e+00	1.137727e-01	9.670647e-01	2.392637e+00	6.783121e-01	9.982338e-01	
2  2.35242	2.307026e+00	1.137727e-01	9.670647e-01	2.392637e+00	6.783121e-01	9.985386e-01	
1  1.93399	2.423721e+00	1.161368e-01	9.616586e-01	2.387202e+00	6.873998e-01	9.937390e-01	
11  2.14679	2.403371e+00	1.152281e-01	9.662917e-01	2.382437e+00	6.821439e-01	9.995405e-01	
6  1.06121	2.378034e+00	1.153377e-01	9.653638e-01	2.358974e+00	6.860664e-01	1.000856e+00	
4  2.592	2.691545e+00	1.196073e-01	9.648157e-01	2.334716e+00	7.027624e-01	1.003347e+00	
3  2.65086	2.691545e+00	1.196073e-01	9.648157e-01	2.334716e+00	7.027624e-01	1.003619e+00	
7  2.22503	2.629789e+00	1.183918e-01	9.635719e-01	2.364661e+00	6.966325e-01	1.000776e+00	
5  3.10037	2.658971e+00	1.202000e-01	9.560210e-01	2.370457e+00	7.006831e-01	9.907802e-01	
11  3.7367	2.693019e+00	1.208007e-01	9.537768e-01	2.358230e+00	7.047349e-01	9.920398e-01	
2  3.03819	2.682472e+00	1.193028e-01	9.602874e-01	2.373788e+00	6.981761e-01	9.978502e-01	
1  2.65612	2.507473e+00	1.155365e-01	9.631812e-01	2.418420e+00	6.836763e-01	9.991317e-01	
1  4.80115	2.712240e+00	1.187338e-01	9.609420e-01	2.389672e+00	6.990609e-01	1.000077e+00	
2  5.165	2.712240e+00	1.187338e-01	9.609420e-01	2.389672e+00	6.990609e-01	9.995700e-01	
1  4.55686	2.721936e+00	1.197686e-01	9.589336e-01	2.368560e+00	7.022799e-01	9.981764e-01	
1  4.39783	2.765912e+00	1.209322e-01	9.576543e-01	2.349626e+00	7.109899e-01	9.967853e-01	
13  3.36492	2.460905e+00	1.149089e-01	9.598704e-01	2.451062e+00	6.821130e-01	9.917947e-01	
2  3.74623	2.536250e+00	1.159304e-01	9.623014e-01	2.420478e+00	6.854892e-01	9.978993e-01	
6  4.30722	2.677598e+00	1.184046e-01	9.614839e-01	2.390377e+00	6.958193e-01	9.992224e-01	
1  3.30582	2.608653e+00	1.178584e-01	9.586234e-01	2.415820e+00	6.929288e-01	9.918427e-01	
1  2.67498	2.658854e+00	1.190983e-01	9.587627e-01	2.374600e+00	7.010629e-01	9.956142e-01	
2  2.80277	2.572166e+00	1.162821e-01	9.636933e-01	2.416957e+00	6.896204e-01	9.982947e-01	
1  1.48371	2.456512e+00	1.150020e-01	9.650787e-01	2.400266e+00	6.852395e-01	1.000687e+00	
2  0.896942	2.456512e+00	1.150020e-01	9.650787e-01	2.400266e+00	6.852395e-01	1.001188e+00	
1  0.700362	2.452889e+00	1.154217e-01	9.648762e-01	2.375768e+00	6.897694e-01	1.002491e+00	
1  0.54396	2.279683e+00	1.123918e-01	9.681726e-01	2.409940e+00	6.771711e-01	1.001108e+00	
1  1.84241	2.385511e+00	1.161081e-01	9.645048e-01	2.327033e+00	6.905675e-01	1.003074e+00	
3  1.27314	2.343050e+00	1.145519e-01	9.661126e-01	2.364474e+00	6.807999e-01	1.003077e+00	
4  2.98335	2.387119e+00	1.152540e-01	9.655152e-01	2.351545e+00	6.824986e-01	1.005258e+00	
5  2.47971	2.387119e+00	1.152540e-01	9.655152e-01	2.351545e+00	6.824986e-01	1.005499e+00	
1  0.709618	2.203901e+00	1.109833e-01	9.704535e-01	2.404028e+00	6.721690e-01	1.005753e+00	
1  1.20917	2.203901e+00	1.109833e-01	9.704535e-01	2.404028e+00	6.721690e-01	1.006306e+00	
4  2.27292	2.249304e+00	1.123284e-01	9.698181e-01	2.363163e+00	6.756170e-01	1.010482e+00	
2  3.12659	2.004326e+00	1.069450e-01	9.764113e-01	2.428645e+00	6.575250e-01	1.011199e+00	
3  2.75071	2.454463e+00	1.168526e-01	9.664144e-01	2.305873e+00	6.927974e-01	1.009387e+00	
8  2.41032	2.555425e+00	1.176965e-01	9.675472e-01	2.312447e+00	6.986543e-01	1.009838e+00	
2  2.93897	2.555425e+00	1.176965e-01	9.675472e-01	2.312447e+00	6.986543e-01	1.009177e+00	
1  3.65087	2.363191e+00	1.119495e-01	9.722449e-01	2.458027e+00	6.737108e-01	1.001015e+00	
1  3.9643	2.219634e+00	1.085814e-01	9.769539e-01	2.507950e+00	6.607377e-01	1.000720e+00	
5  4.1797	2.064968e+00	1.064066e-01	9.789913e-01	2.513681e+00	6.518864e-01	1.001264e+00	
1  3.7551	2.335585e+00	1.131648e-01	9.696750e-01	2.411171e+00	6.790794e-01	1.000423e+00	
3  5.32439	2.084430e+00	1.072309e-01	9.750744e-01	2.490220e+00	6.636638e-01	1.000238e+00	
1  3.89799	2.115785e+00	1.091933e-01	9.687866e-01	2.468758e+00	6.681518e-01	9.954019e-01	
2  5.41946	2.246096e+00	1.122693e-01	9.627687e-01	2.437737e+00	6.815206e-01	9.920500e-01	
7  5.45096	2.212078e+00	1.125239e-01	9.597039e-01	2.429514e+00	6.811171e-01	9.898546e-01	
5  4.78287	2.362878e+00	1.158383e-01	9.547494e-01	2.386481e+00	6.942762e-01	9.895434e-01	
4  4.19378	2.423774e+00	1.159353e-01	9.539590e-01	2.422490e+00	6.905218e-01	9.875202e-01	
7  5.79352	2.354342e+00	1.163167e-01	9.535247e-01	2.371106e+00	6.962545e-01	9.888935e-01	
1  5.45853	2.198072e+00	1.134845e-01	9.543494e-01	2.406381e+00	6.825807e-01	9.882871e-01	
1  3.83059	2.186783e+00	1.129909e-01	9.608648e-01	2.391358e+00	6.804124e-01	9.934384e-01	
1  3.6464	2.143394e+00	1.118330e-01	9.645076e-01	2.391010e+00	6.770862e-01	9.972296e-01	
3  3.13535	2.143394e+00	1.118330e-01	9.645076e-01	2.391010e+00	6.770862e-01	9.968760e-01	
4  2.24039	2.225257e+00	1.126012e-01	9.657257e-01	2.402409e+00	6.774461e-01	9.966472e-01	
2  0.999736	2.113360e+00	1.100593e-01	9.647396e-01	2.457374e+00	6.634184e-01	9.941543e-01	
2  1.33702	2.173371e+00	1.121467e-01	9.631311e-01	2.405827e+00	6.734776e-01	9.955946e-01	
11  2.14515	2.197237e+00	1.124281e-01	9.674314e-01	2.383479e+00	6.742263e-01	1.000248e+00	
3  1.6098	2.154711e+00	1.120386e-01	9.643485e-01	2.391862e+00	6.728484e-01	9.977766e-01	
8  2.56527	2.248449e+00	1.145239e-01	9.613482e-01	2.352183e+00	6.822029e-01	9.975299e-01	
2  2.18643	2.398186e+00	1.159487e-01	9.645340e-01	2.334263e+00	6.902182e-01	1.003443e+00	
1  0.514651	2.274517e+00	1.120324e-01	9.679364e-01	2.418974e+00	6.733571e-01	1.001798e+00	
7  0.221611	2.274517e+00	1.120324e-01	9.679364e-01	2.418974e+00	6.733571e-01	1.002279e+00	
1  0.335745	2.095191e+00	1.089812e-01	9.681808e-01	2.457590e+00	6.614249e-01	9.997155e-01	
5  1.41613	2.473484e+00	1.165773e-01	9.610541e-01	2.363613e+00	6.895589e-01	1.000890e+00	
7  2.9854	2.748294e+00	1.208664e-01	9.633566e-01	2.308983e+00	7.082991e-01	1.005624e+00	
3  3.76781	2.606409e+00	1.175839e-01	9.702741e-01	2.324557e+00	6.997212e-01	1.011117e+00	
8  2.85899	2.475317e+00	1.166146e-01	9.675986e-01	2.313740e+00	6.953189e-01	1.009460e+00	
4  1.73412	2.425653e+00	1.155811e-01	9.681222e-01	2.344454e+00	6.870641e-01	1.006799e+00	
2  2.04242	2.545708e+00	1.164624e-01	9.636894e-01	2.379228e+00	6.923119e-01	1.003339e+00	
1  1.21747	2.245754e+00	1.108949e-01	9.668833e-01	2.451100e+00	6.690445e-01	1.000861e+00	
21  1.37179	2.173772e+00	1.107313e-01	9.646679e-01	2.439941e+00	6.730365e-01	9.969815e-01	
2  1.55839	2.051984e+00	1.082599e-01	9.698828e-01	2.443504e+00	6.597284e-01	1.003754e+00	
1  1.63884	2.054046e+00	1.074404e-01	9.702746e-01	2.488194e+00	6.573426e-01	9.994669e-01	
15  0.608558	2.286121e+00	1.140727e-01	9.632429e-01	2.373302e+00	6.811266e-01	9.994443e-01	
2  0.374259	2.388653e+00	1.150613e-01	9.632606e-01	2.373051e+00	6.888890e-01	1.000284e+00	
2  0.867187	2.352176e+00	1.126384e-01	9.673889e-01	2.437186e+00	6.762250e-01	1.000606e+00	
1  2.44576	2.373100e+00	1.139441e-01	9.676829e-01	2.406261e+00	6.795427e-01	1.000415e+00	
4  1.35388	2.477730e+00	1.159694e-01	9.666960e-01	2.365314e+00	6.906203e-01	1.003462e+00	
2  1.29167	2.277606e+00	1.115518e-01	9.706250e-01	2.435392e+00	6.697086e-01	1.002501e+00	
3  2.26812	2.500701e+00	1.169352e-01	9.648649e-01	2.358193e+00	6.884554e-01	1.002144e+00	
4  2.14915	2.343897e+00	1.144384e-01	9.687913e-01	2.356087e+00	6.822975e-01	1.005162e+00	
1  6.55496	2.557015e+00	1.195750e-01	9.649187e-01	2.264243e+00	7.062769e-01	1.006870e+00	
5  3.37592	2.557015e+00	1.195750e-01	9.649187e-01	2.264243e+00	7.062769e-01	1.008369e+00	
10  3.53023	2.035413e+00	1.071935e-01	9.744347e-01	2.470650e+00	6.544444e-01	1.005085e+00	
1  5.89452	2.063042e+00	1.075213e-01	9.752407e-01	2.478209e+00	6.543812e-01	1.003728e+00	
5  2.04288	1.961256e+00	1.045327e-01	9.777766e-01	2.527782e+00	6.432031e-01	1.004737e+00	
2  1.81697	2.140477e+00	1.083822e-01	9.694196e-01	2.487522e+00	6.586718e-01	1.002862e+00	
5  4.06242	2.193046e+00	1.111390e-01	9.619535e-01	2.445559e+00	6.708945e-01	9.975007e-01	
2  4.57618	2.204091e+00	1.123308e-01	9.636136e-01	2.394978e+00	6.723551e-01	1.001992e+00	
2  1.29123	2.204091e+00	1.123308e-01	9.636136e-01	2.394978e+00	6.723551e-01	1.001122e+00	
5  1.47209	2.195683e+00	1.109150e-01	9.626010e-01	2.457243e+00	6.656941e-01	9.971012e-01	
4  2.3585	2.256352e+00	1.127316e-01	9.586172e-01	2.441980e+00	6.753018e-01	9.924713e-01	
4  1.27415	2.196423e+00	1.118848e-01	9.632773e-01	2.395324e+00	6.743301e-01	1.002552e+00	
1  1.61028	2.143010e+00	1.097151e-01	9.640377e-01	2.467663e+00	6.618272e-01	9.983474e-01	
4  0.549557	2.104024e+00	1.087986e-01	9.679026e-01	2.469028e+00	6.587656e-01	1.000532e+00	
1  2.12357	2.298683e+00	1.116516e-01	9.643558e-01	2.467144e+00	6.743304e-01	9.966812e-01	
1  2.64058	2.461989e+00	1.158222e-01	9.595642e-01	2.399257e+00	6.924021e-01	9.963376e-01	
4  3.7314	2.278516e+00	1.102795e-01	9.653534e-01	2.508139e+00	6.694621e-01	9.953272e-01	
1  2.23135	2.161303e+00	1.087635e-01	9.658742e-01	2.521595e+00	6.582631e-01	9.943837e-01	
4  4.48564	2.192915e+00	1.083591e-01	9.674448e-01	2.553585e+00	6.568729e-01	9.926297e-01	
1  4.21267	2.347070e+00	1.120263e-01	9.618200e-01	2.498460e+00	6.741279e-01	9.920357e-01	
6  1.22147	2.114360e+00	1.083467e-01	9.690009e-01	2.511867e+00	6.545297e-01	9.956059e-01	
4  1.78688	2.050199e+00	1.065124e-01	9.716827e-01	2.525500e+00	6.525798e-01	9.982210e-01	
7  2.34786	2.050199e+00	1.065124e-01	9.716827e-01	2.525500e+00	6.525798e-01	9.995760e-01	
5  2.15389	2.078327e+00	1.060521e-01	9.757830e-01	2.535228e+00	6.499103e-01	1.002964e+00	
6  1.99663	2.078327e+00	1.060521e-01	9.757830e-01	2.535228e+00	6.499103e-01	1.002769e+00	
5  2.00425	2.078327e+00	1.060521e-01	9.757830e-01	2.535228e+00	6.499103e-01	1.002572e+00	
1  3.45428	2.041670e+00	1.054487e-01	9.808915e-01	2.518520e+00	6.457954e-01	1.007303e+00	
8  3.4958	2.041670e+00	1.054487e-01	9.808915e-01	2.518520e+00	6.457954e-01	1.007374e+00	
11  3.05077	1.918600e+00	1.040861e-01	9.800216e-01	2.524130e+00	6.381646e-01	1.005848e+00	
2  2.8109	1.973436e+00	1.042838e-01	9.780843e-01	2.540084e+00	6.460597e-01	1.003800e+00	
2  2.77883	2.048796e+00	1.061550e-01	9.769382e-01	2.505574e+00	6.536502e-01	1.004772e+00	
1  4.62184	1.960379e+00	1.049447e-01	9.812912e-01	2.485650e+00	6.489995e-01	1.009579e+00	
4  3.65266	1.960379e+00	1.049447e-01	9.812912e-01	2.485650e+00	6.489995e-01	1.008931e+00	
8  2.76217	2.041676e+00	1.064420e-01	9.786443e-01	2.464036e+00	6.559115e-01	1.010250e+00	
1  2.89249	2.041676e+00	1.064420e-01	9.786443e-01	2.464036e+00	6.559115e-01	1.010474e+00	
4  2.0722	1.977423e+00	1.056042e-01	9.769643e-01	2.504879e+00	6.448208e-01	1.004169e+00	
20  0.982551	2.032292e+00	1.071035e-01	9.701147e-01	2.500625e+00	6.506555e-01	1.000072e+00	
4  2.53361	2.004386e+00	1.073739e-01	9.716306e-01	2.459347e+00	6.549671e-01	1.003740e+00	
6  1.37802	1.957769e+00	1.062114e-01	9.698455e-01	2.506447e+00	6.462328e-01	9.989071e-01	
1  2.18292	1.962172e+00	1.061645e-01	9.675114e-01	2.517704e+00	6.449824e-01	9.977668e-01	
2  2.21366	1.962172e+00	1.061645e-01	9.675114e-01	2.517704e+00	6.449824e-01	9.981168e-01	
7  5.4097	2.171264e+00	1.087386e-01	9.677101e-01	2.507817e+00	6.525551e-01	1.001054e+00	
2  6.53988	2.391013e+00	1.128176e-01	9.651946e-01	2.437173e+00	6.744831e-01	1.005502e+00	
2  7.72214	2.803084e+00	1.223757e-01	9.537143e-01	2.303458e+00	7.149495e-01	1.003517e+00	
9  3.11278	2.714554e+00	1.214069e-01	9.562846e-01	2.300315e+00	7.100244e-01	1.003326e+00	
2  3.28343	2.684304e+00	1.201654e-01	9.581138e-01	2.321338e+00	7.068202e-01	1.004176e+00	
3  2.98972	2.684304e+00	1.201654e-01	9.581138e-01	2.321338e+00	7.068202e-01	1.003659e+00	
7  1.21053	2.372128e+00	1.152178e-01	9.616232e-01	2.355629e+00	6.881148e-01	1.003367e+00	
6  1.40684	2.151024e+00	1.084688e-01	9.701943e-01	2.482649e+00	6.613314e-01	1.003029e+00	
4  5.11634	2.409081e+00	1.124279e-01	9.677828e-01	2.463289e+00	6.749556e-01	1.002518e+00	
2  5.14685	2.390812e+00	1.121799e-01	9.690970e-01	2.458728e+00	6.719336e-01	1.004177e+00	
17  2.47674	2.269724e+00	1.105438e-01	9.705781e-01	2.458237e+00	6.686985e-01	1.004200e+00	
1  3.29522	2.207225e+00	1.101492e-01	9.674449e-01	2.479461e+00	6.665025e-01	9.972589e-01	
4  3.3313	2.067887e+00	1.069551e-01	9.707037e-01	2.552560e+00	6.513527e-01	9.918543e-01	
21  2.29079	2.049577e+00	1.058413e-01	9.744609e-01	2.556566e+00	6.472643e-01	9.968771e-01	
2  2.41589	2.030242e+00	1.061337e-01	9.703493e-01	2.564412e+00	6.450003e-01	9.928396e-01	
2  3.37723	2.122375e+00	1.095976e-01	9.634240e-01	2.492794e+00	6.597475e-01	9.926207e-01	
4  1.94484	2.229688e+00	1.102401e-01	9.657998e-01	2.486052e+00	6.646228e-01	9.980668e-01	
1  1.45644	2.460943e+00	1.175254e-01	9.559376e-01	2.351354e+00	6.951282e-01	9.968016e-01	
3  2.7141	2.524479e+00	1.175885e-01	9.560615e-01	2.367306e+00	6.954245e-01	9.984277e-01	
1  3.71694	2.391441e+00	1.141257e-01	9.619589e-01	2.427227e+00	6.783556e-01	9.984760e-01	
1  2.04045	2.391441e+00	1.141257e-01	9.619589e-01	2.427227e+00	6.783556e-01	9.979670e-01	
4  2.51855	2.474389e+00	1.162033e-01	9.600328e-01	2.398725e+00	6.850993e-01	9.973538e-01	
1  4.76672	2.432127e+00	1.138589e-01	9.644559e-01	2.441035e+00	6.744453e-01	1.000994e+00	
4  4.43599	2.432127e+00	1.138589e-01	9.644559e-01	2.441035e+00	6.744453e-01	1.000630e+00	
3  3.04361	2.402888e+00	1.135331e-01	9.658077e-01	2.416341e+00	6.777843e-01	1.004406e+00	
3  4.99267	2.495330e+00	1.154778e-01	9.678766e-01	2.359175e+00	6.864192e-01	1.010849e+00	
1  2.85114	2.384902e+00	1.139517e-01	9.697774e-01	2.378426e+00	6.780018e-01	1.008181e+00	
11  6.72065	1.989044e+00	1.059958e-01	9.801669e-01	2.457510e+00	6.462375e-01	1.011681e+00	
1  3.66334	2.122402e+00	1.079888e-01	9.763469e-01	2.460187e+00	6.552617e-01	1.008618e+00	
4  2.81511	2.227050e+00	1.099977e-01	9.752010e-01	2.439120e+00	6.630775e-01	1.008249e+00	
1  1.72712	2.214492e+00	1.117514e-01	9.711611e-01	2.373157e+00	6.740288e-01	1.008556e+00	
1  3.68933	2.280416e+00	1.126253e-01	9.726233e-01	2.372773e+00	6.787030e-01	1.007542e+00	
7  2.07349	2.208894e+00	1.114849e-01	9.719843e-01	2.371461e+00	6.761917e-01	1.009291e+00	
1  2.15138	2.208894e+00	1.114849e-01	9.719843e-01	2.371461e+00	6.761917e-01	1.008932e+00	
1  3.17264	2.124025e+00	1.089892e-01	9.773545e-01	2.419403e+00	6.638700e-01	1.008713e+00	
1  7.03363	1.992972e+00	1.055629e-01	9.818225e-01	2.465529e+00	6.504926e-01	1.010951e+00	
2  4.11817	2.090659e+00	1.079334e-01	9.791131e-01	2.428372e+00	6.631227e-01	1.010136e+00	
3  5.52754	2.415248e+00	1.138624e-01	9.751629e-01	2.366968e+00	6.872338e-01	1.010067e+00	
2  5.99524	2.594568e+00	1.173772e-01	9.707316e-01	2.339040e+00	7.017320e-01	1.007149e+00	
3  4.98979	2.748395e+00	1.216805e-01	9.637282e-01	2.274494e+00	7.190413e-01	1.004930e+00	
2  5.23988	2.613973e+00	1.193182e-01	9.656510e-01	2.294819e+00	7.132613e-01	1.004199e+00	
4  5.39273	2.564559e+00	1.182437e-01	9.655019e-01	2.299183e+00	7.096888e-01	1.006505e+00	
5  3.86392	2.613025e+00	1.186414e-01	9.664918e-01	2.312650e+00	7.093415e-01	1.005317e+00	
3  4.80688	2.613025e+00	1.186414e-01	9.664918e-01	2.312650e+00	7.093415e-01	1.004714e+00	
3  5.0194	2.549638e+00	1.179230e-01	9.678185e-01	2.308855e+00	7.059856e-01	1.005112e+00	
7  4.29781	2.549638e+00	1.179230e-01	9.678185e-01	2.308855e+00	7.059856e-01	1.005631e+00	
3  3.05166	2.042689e+00	1.078723e-01	9.751507e-01	2.449335e+00	6.601171e-01	1.002803e+00	
4  4.55443	1.890528e+00	1.050745e-01	9.757414e-01	2.496791e+00	6.488750e-01	9.988450e-01	
4  3.73537	1.876393e+00	1.055181e-01	9.724950e-01	2.468450e+00	6.523272e-01	1.000728e+00	
2  5.47332	1.876393e+00	1.055181e-01	9.724950e-01	2.468450e+00	6.523272e-01	1.001981e+00	
1  4.58925	2.612671e+00	1.205429e-01	9.610611e-01	2.259813e+00	7.141093e-01	1.006114e+00	
4  3.62638	2.453841e+00	1.183365e-01	9.617551e-01	2.273689e+00	7.055419e-01	1.004726e+00	
8  2.01883	2.299064e+00	1.144808e-01	9.631715e-01	2.336234e+00	6.893323e-01	1.005058e+00	
5  3.31245	2.099237e+00	1.092704e-01	9.659955e-01	2.441822e+00	6.695491e-01	1.000725e+00	
2  2.42021	2.255680e+00	1.125062e-01	9.612963e-01	2.408858e+00	6.799087e-01	9.999385e-01	
6  2.01579	2.300987e+00	1.128091e-01	9.624920e-01	2.413999e+00	6.799109e-01	1.000819e+00	
1  4.80778	2.371341e+00	1.148023e-01	9.608730e-01	2.353012e+00	6.881552e-01	1.006516e+00	
1  2.1463	2.435978e+00	1.156449e-01	9.596755e-01	2.375943e+00	6.913157e-01	1.001115e+00	
2  2.9267	2.435978e+00	1.156449e-01	9.596755e-01	2.375943e+00	6.913157e-01	1.000122e+00	
5  3.1196	2.215504e+00	1.103273e-01	9.694760e-01	2.429121e+00	6.758727e-01	1.004166e+00	
3  2.03061	2.182260e+00	1.098656e-01	9.657923e-01	2.469420e+00	6.696019e-01	9.972842e-01	
5  1.88849	2.299664e+00	1.119122e-01	9.678167e-01	2.415197e+00	6.782137e-01	1.004708e+00	
5  2.60528	2.203255e+00	1.092101e-01	9.728241e-01	2.463603e+00	6.692901e-01	1.003614e+00	
8  2.44624	2.230876e+00	1.100910e-01	9.717832e-01	2.435935e+00	6.715786e-01	1.006450e+00	
3  2.57295	2.379703e+00	1.141148e-01	9.653072e-01	2.371833e+00	6.874041e-01	1.005790e+00	
1  5.59894	2.189127e+00	1.113283e-01	9.623679e-01	2.407807e+00	6.725760e-01	1.002555e+00	
3  0.920543	2.243601e+00	1.123151e-01	9.634494e-01	2.406560e+00	6.752096e-01	1.000688e+00	
5  0.435408	2.475386e+00	1.165847e-01	9.611883e-01	2.368635e+00	6.934574e-01	9.986516e-01	
1  4.08134	2.616021e+00	1.177075e-01	9.579475e-01	2.396902e+00	6.990857e-01	9.967556e-01	
1  2.36439	2.597626e+00	1.174135e-01	9.632989e-01	2.383707e+00	6.955628e-01	1.000202e+00	
1  1.74287	2.597626e+00	1.174135e-01	9.632989e-01	2.383707e+00	6.955628e-01	9.996188e-01	
3  1.79414	2.641610e+00	1.185924e-01	9.614412e-01	2.368084e+00	6.999478e-01	9.988081e-01	
7  1.44231	2.228811e+00	1.109250e-01	9.650033e-01	2.475984e+00	6.664730e-01	9.939517e-01	
2  3.77403	2.226557e+00	1.098087e-01	9.680415e-01	2.516206e+00	6.594370e-01	9.931766e-01	
12  2.43499	2.415011e+00	1.140220e-01	9.627504e-01	2.460037e+00	6.769393e-01	9.924251e-01	
5  3.13528	2.467939e+00	1.170293e-01	9.580586e-01	2.360992e+00	6.954052e-01	9.962588e-01	
4  1.12059	2.467939e+00	1.170293e-01	9.580586e-01	2.360992e+00	6.954052e-01	9.975937e-01	
1  3.17925	2.497737e+00	1.165812e-01	9.622300e-01	2.374747e+00	6.949369e-01	9.994393e-01	
2  3.28765	2.323729e+00	1.105254e-01	9.705341e-01	2.492180e+00	6.680214e-01	1.001365e+00	
1  2.77947	2.318911e+00	1.114700e-01	9.695588e-01	2.429929e+00	6.745886e-01	1.007440e+00	
3  5.1427	2.436847e+00	1.142023e-01	9.634070e-01	2.415689e+00	6.784867e-01	1.004213e+00	
3  4.5749	2.215434e+00	1.094758e-01	9.711489e-01	2.467379e+00	6.587880e-01	1.006482e+00	
4  3.1272	2.289291e+00	1.106487e-01	9.733984e-01	2.442593e+00	6.673158e-01	1.008609e+00	
1  4.19245	2.289291e+00	1.106487e-01	9.733984e-01	2.442593e+00	6.673158e-01	1.009050e+00	
2  5.65833	2.319385e+00	1.110977e-01	9.684371e-01	2.447587e+00	6.697220e-01	1.007874e+00	
2  6.54494	2.652739e+00	1.182606e-01	9.616326e-01	2.368269e+00	6.957764e-01	1.004883e+00	
2  6.90702	2.592519e+00	1.178930e-01	9.643401e-01	2.349349e+00	6.906607e-01	1.007192e+00	
3  5.43128	2.655167e+00	1.196069e-01	9.600530e-01	2.315989e+00	7.005149e-01	1.007499e+00	
1  4.78634	2.290985e+00	1.132832e-01	9.659721e-01	2.362213e+00	6.748794e-01	1.010065e+00	
4  4.24148	2.309546e+00	1.153111e-01	9.610822e-01	2.320328e+00	6.840102e-01	1.006679e+00	
1  4.31341	2.136437e+00	1.107341e-01	9.649531e-01	2.425278e+00	6.614530e-01	1.001694e+00	
6  5.48194	1.995324e+00	1.082242e-01	9.678049e-01	2.452531e+00	6.507273e-01	1.001077e+00	
1  4.32006	1.953657e+00	1.058865e-01	9.695487e-01	2.508896e+00	6.415644e-01	1.001457e+00	
3  3.04397	2.027790e+00	1.068252e-01	9.710504e-01	2.500400e+00	6.460277e-01	1.002707e+00	
2  1.9788	2.093102e+00	1.087052e-01	9.703613e-01	2.454593e+00	6.584373e-01	1.003731e+00	
