1  6.11111	2.718606e+00	1.189218e-01	9.654295e-01	2.345221e+00	7.116547e-01	1.005347e+00	
1  6.25076	2.754188e+00	1.197909e-01	9.609925e-01	2.362280e+00	7.137811e-01	9.991449e-01	
1  4.95287	2.772686e+00	1.209163e-01	9.585927e-01	2.334574e+00	7.175785e-01	9.995080e-01	
1  4.96668	2.654310e+00	1.191308e-01	9.634824e-01	2.310452e+00	7.130924e-01	1.006148e+00	
2  3.99326	2.667734e+00	1.199099e-01	9.617579e-01	2.302731e+00	7.120658e-01	1.004800e+00	
5  3.3491	2.667734e+00	1.199099e-01	9.617579e-01	2.302731e+00	7.120658e-01	1.004995e+00	
1  3.52499	2.684854e+00	1.205146e-01	9.583469e-01	2.310178e+00	7.129641e-01	1.001357e+00	
1  4.59966	2.684854e+00	1.205146e-01	9.583469e-01	2.310178e+00	7.129641e-01	1.001094e+00	
2  5.3676	2.683197e+00	1.201349e-01	9.625218e-01	2.290341e+00	7.100452e-01	1.008427e+00	
2  3.86452	2.728365e+00	1.204535e-01	9.634953e-01	2.300629e+00	7.105497e-01	1.007655e+00	
1  3.90831	2.722740e+00	1.207556e-01	9.604510e-01	2.305984e+00	7.100759e-01	1.004733e+00	
3  3.07987	2.722740e+00	1.207556e-01	9.604510e-01	2.305984e+00	7.100759e-01	1.005008e+00	
2  2.47233	2.767064e+00	1.215682e-01	9.587988e-01	2.319004e+00	7.125620e-01	9.999912e-01	
2  3.82186	2.801248e+00	1.217192e-01	9.561737e-01	2.339767e+00	7.164321e-01	9.967622e-01	
1  2.31007	2.719103e+00	1.203223e-01	9.594585e-01	2.347062e+00	7.100157e-01	9.974662e-01	
1  2.48199	2.694024e+00	1.197306e-01	9.598676e-01	2.355394e+00	7.082911e-01	9.974871e-01	
4  2.81458	2.733212e+00	1.202931e-01	9.589786e-01	2.356692e+00	7.095811e-01	9.970506e-01	
1  2.39785	2.683640e+00	1.203034e-01	9.576520e-01	2.329193e+00	7.106811e-01	9.989376e-01	
1  2.44173	2.590499e+00	1.186970e-01	9.600099e-01	2.325728e+00	7.072161e-01	1.002184e+00	
1  2.29441	2.631426e+00	1.188175e-01	9.626828e-01	2.327000e+00	7.077754e-01	1.004128e+00	
5  3.11684	2.610372e+00	1.187430e-01	9.654171e-01	2.301334e+00	7.078214e-01	1.008035e+00	
1  3.05679	2.637966e+00	1.187281e-01	9.640682e-01	2.317427e+00	7.082277e-01	1.007334e+00	
2  2.72863	2.587319e+00	1.182632e-01	9.631269e-01	2.314587e+00	7.047190e-01	1.007739e+00	
2  3.0059	2.587319e+00	1.182632e-01	9.631269e-01	2.314587e+00	7.047190e-01	1.007561e+00	
1  3.06281	2.589556e+00	1.180624e-01	9.641168e-01	2.316795e+00	7.041067e-01	1.008576e+00	
4  3.03364	2.538381e+00	1.175349e-01	9.637752e-01	2.316487e+00	7.034469e-01	1.007435e+00	
1  2.5306	2.558270e+00	1.180198e-01	9.635371e-01	2.322376e+00	7.053593e-01	1.003750e+00	
1  2.36988	2.611579e+00	1.183423e-01	9.651511e-01	2.334544e+00	7.053566e-01	1.003270e+00	
2  2.94669	2.616920e+00	1.180327e-01	9.668641e-01	2.340963e+00	7.040926e-01	1.004285e+00	
1  2.89704	2.647743e+00	1.187238e-01	9.654419e-01	2.321383e+00	7.076651e-01	1.006858e+00	
1  3.19558	2.647743e+00	1.187238e-01	9.654419e-01	2.321383e+00	7.076651e-01	1.007407e+00	
1  2.95701	2.622119e+00	1.182186e-01	9.656467e-01	2.333487e+00	7.039875e-01	1.006507e+00	
1  4.98481	2.674389e+00	1.186332e-01	9.636732e-01	2.368759e+00	7.034348e-01	1.000766e+00	
1  2.03786	2.581824e+00	1.179689e-01	9.614906e-01	2.354737e+00	7.018806e-01	1.000832e+00	
1  1.54153	2.574391e+00	1.181375e-01	9.601617e-01	2.356886e+00	7.013269e-01	9.989041e-01	
1  2.63218	2.630601e+00	1.186910e-01	9.607915e-01	2.368303e+00	7.019941e-01	9.973333e-01	
1  2.11286	2.630601e+00	1.186910e-01	9.607915e-01	2.368303e+00	7.019941e-01	9.971097e-01	
3  2.09203	2.670576e+00	1.194415e-01	9.591533e-01	2.363011e+00	7.044635e-01	9.969440e-01	
1  1.25549	2.638142e+00	1.195397e-01	9.580995e-01	2.346627e+00	7.050596e-01	9.971741e-01	
1  3.19237	2.657087e+00	1.191217e-01	9.579295e-01	2.379360e+00	7.046564e-01	9.940049e-01	
2  3.07694	2.657087e+00	1.191217e-01	9.579295e-01	2.379360e+00	7.046564e-01	9.939297e-01	
1  3.05062	2.633450e+00	1.181950e-01	9.626835e-01	2.377096e+00	7.005765e-01	9.985554e-01	
1  2.70378	2.657098e+00	1.190193e-01	9.595023e-01	2.372760e+00	7.043939e-01	9.959120e-01	
1  2.36502	2.539210e+00	1.180873e-01	9.588588e-01	2.341513e+00	7.049583e-01	9.983868e-01	
1  2.67032	2.553332e+00	1.184896e-01	9.567414e-01	2.350070e+00	7.053354e-01	9.953316e-01	
1  3.96361	2.553332e+00	1.184896e-01	9.567414e-01	2.350070e+00	7.053354e-01	9.947980e-01	
1  4.18568	2.427297e+00	1.165400e-01	9.567313e-01	2.358862e+00	6.991980e-01	9.957538e-01	
1  3.47251	2.456418e+00	1.170630e-01	9.565703e-01	2.364009e+00	6.992437e-01	9.936461e-01	
1  2.74938	2.427894e+00	1.164264e-01	9.560199e-01	2.379339e+00	6.949396e-01	9.931206e-01	
2  2.46153	2.399405e+00	1.161882e-01	9.588735e-01	2.357444e+00	6.956373e-01	9.961715e-01	
2  2.69088	2.399405e+00	1.161882e-01	9.588735e-01	2.357444e+00	6.956373e-01	9.960821e-01	
5  3.35975	2.408371e+00	1.168268e-01	9.562996e-01	2.360926e+00	6.949943e-01	9.925573e-01	
1  2.05555	2.411837e+00	1.165853e-01	9.590658e-01	2.367701e+00	6.902346e-01	9.936004e-01	
1  1.42957	2.522845e+00	1.171155e-01	9.592555e-01	2.395592e+00	6.920057e-01	9.936621e-01	
1  1.45823	2.530037e+00	1.177963e-01	9.586613e-01	2.370167e+00	6.957750e-01	9.948419e-01	
1  1.07036	2.434332e+00	1.158822e-01	9.585082e-01	2.394992e+00	6.886552e-01	9.950417e-01	
3  2.31258	2.364522e+00	1.143798e-01	9.598686e-01	2.414608e+00	6.877790e-01	9.934048e-01	
2  1.44829	2.430041e+00	1.155814e-01	9.596190e-01	2.398565e+00	6.909444e-01	9.946237e-01	
1  2.24005	2.450957e+00	1.152966e-01	9.601427e-01	2.417781e+00	6.904555e-01	9.939808e-01	
1  1.72175	2.463352e+00	1.153810e-01	9.612913e-01	2.418634e+00	6.893305e-01	9.944146e-01	
1  2.45944	2.463352e+00	1.153810e-01	9.612913e-01	2.418634e+00	6.893305e-01	9.937744e-01	
1  2.44759	2.413524e+00	1.150986e-01	9.613438e-01	2.402616e+00	6.895741e-01	9.945760e-01	
1  3.36983	2.388703e+00	1.141943e-01	9.627510e-01	2.429592e+00	6.862054e-01	9.922684e-01	
1  3.53064	2.375162e+00	1.138206e-01	9.635081e-01	2.427900e+00	6.864933e-01	9.936659e-01	
2  3.4718	2.411951e+00	1.145810e-01	9.617468e-01	2.420890e+00	6.893159e-01	9.934499e-01	
2  2.74825	2.411951e+00	1.145810e-01	9.617468e-01	2.420890e+00	6.893159e-01	9.938605e-01	
1  1.9095	2.416378e+00	1.154864e-01	9.605106e-01	2.395711e+00	6.910478e-01	9.939648e-01	
2  1.34117	2.376443e+00	1.149485e-01	9.599823e-01	2.396891e+00	6.878560e-01	9.947578e-01	
1  2.43836	2.303973e+00	1.145280e-01	9.587786e-01	2.393838e+00	6.856621e-01	9.920967e-01	
3  2.77017	2.303973e+00	1.145280e-01	9.587786e-01	2.393838e+00	6.856621e-01	9.919629e-01	
2  3.26392	2.252020e+00	1.138106e-01	9.586388e-01	2.387720e+00	6.851665e-01	9.935875e-01	
1  2.57946	2.312132e+00	1.136641e-01	9.597271e-01	2.405352e+00	6.855495e-01	9.960751e-01	
1  2.36068	2.312132e+00	1.136641e-01	9.597271e-01	2.405352e+00	6.855495e-01	9.962481e-01	
1  2.32667	2.344910e+00	1.140933e-01	9.614735e-01	2.393913e+00	6.888884e-01	9.976613e-01	
2  3.17247	2.261929e+00	1.125168e-01	9.657136e-01	2.380347e+00	6.855049e-01	1.003669e+00	
2  3.82834	2.307498e+00	1.138800e-01	9.628782e-01	2.371090e+00	6.910879e-01	9.998296e-01	
1  3.72215	2.307498e+00	1.138800e-01	9.628782e-01	2.371090e+00	6.910879e-01	1.000539e+00	
2  4.02696	2.286748e+00	1.135201e-01	9.635273e-01	2.375395e+00	6.897688e-01	1.000082e+00	
1  5.21789	2.298901e+00	1.129372e-01	9.641936e-01	2.404229e+00	6.881723e-01	9.985528e-01	
5  6.28146	2.363740e+00	1.128643e-01	9.651376e-01	2.440895e+00	6.871466e-01	9.965294e-01	
3  6.05154	2.364570e+00	1.126691e-01	9.672950e-01	2.435254e+00	6.866895e-01	9.988887e-01	
1  5.5287	2.364570e+00	1.126691e-01	9.672950e-01	2.435254e+00	6.866895e-01	9.986660e-01	
1  5.01296	2.318777e+00	1.122344e-01	9.673534e-01	2.424557e+00	6.855358e-01	1.000179e+00	
1  4.99503	2.332915e+00	1.118405e-01	9.686395e-01	2.437093e+00	6.835872e-01	1.001617e+00	
1  4.44425	2.313850e+00	1.122311e-01	9.679740e-01	2.412376e+00	6.855642e-01	1.002624e+00	
1  3.71171	2.319774e+00	1.130787e-01	9.662162e-01	2.392474e+00	6.883301e-01	1.001772e+00	
3  3.81281	2.247550e+00	1.122244e-01	9.670742e-01	2.386392e+00	6.850505e-01	1.002811e+00	
1  3.13553	2.271170e+00	1.124501e-01	9.659389e-01	2.396982e+00	6.847711e-01	1.001452e+00	
5  2.96231	2.304467e+00	1.129423e-01	9.668097e-01	2.390974e+00	6.865822e-01	1.001924e+00	
1  3.02981	2.318687e+00	1.139142e-01	9.664392e-01	2.356380e+00	6.909731e-01	1.003760e+00	
1  3.68684	2.306438e+00	1.125484e-01	9.701246e-01	2.377188e+00	6.865111e-01	1.007470e+00	
1  3.01416	2.314819e+00	1.127635e-01	9.681749e-01	2.396137e+00	6.857691e-01	1.002801e+00	
1  2.35851	2.286857e+00	1.134043e-01	9.662206e-01	2.362700e+00	6.876750e-01	1.003781e+00	
3  2.33583	2.286857e+00	1.134043e-01	9.662206e-01	2.362700e+00	6.876750e-01	1.003715e+00	
2  1.63166	2.328393e+00	1.137715e-01	9.674388e-01	2.356446e+00	6.875741e-01	1.006677e+00	
2  2.54744	2.321171e+00	1.143376e-01	9.670505e-01	2.326221e+00	6.886905e-01	1.009309e+00	
1  3.16945	2.314038e+00	1.152944e-01	9.640315e-01	2.317015e+00	6.914461e-01	1.003870e+00	
1  1.26449	2.279572e+00	1.144031e-01	9.628399e-01	2.345319e+00	6.853373e-01	1.002127e+00	
1  0.860894	2.323952e+00	1.146588e-01	9.644437e-01	2.346839e+00	6.867802e-01	1.003469e+00	
1  1.30522	2.333746e+00	1.143886e-01	9.663140e-01	2.342310e+00	6.874758e-01	1.006791e+00	
4  0.313238	2.326007e+00	1.140514e-01	9.629666e-01	2.385132e+00	6.840548e-01	9.998067e-01	
1  0.402468	2.378782e+00	1.147536e-01	9.619313e-01	2.400915e+00	6.842278e-01	9.964304e-01	
4  0.67595	2.378605e+00	1.142100e-01	9.634841e-01	2.414191e+00	6.832133e-01	9.967858e-01	
1  0.707545	2.359637e+00	1.144859e-01	9.647555e-01	2.391520e+00	6.836669e-01	9.978994e-01	
1  0.572526	2.364127e+00	1.136815e-01	9.670594e-01	2.402038e+00	6.809135e-01	1.001827e+00	
2  1.57345	2.397809e+00	1.137059e-01	9.688024e-01	2.415914e+00	6.801998e-01	1.001219e+00	
1  1.28336	2.397809e+00	1.137059e-01	9.688024e-01	2.415914e+00	6.801998e-01	1.000988e+00	
1  1.46706	2.358796e+00	1.128619e-01	9.700845e-01	2.421683e+00	6.794024e-01	1.001382e+00	
6  1.92739	2.349866e+00	1.122007e-01	9.720448e-01	2.432670e+00	6.765108e-01	1.002801e+00	
4  0.718816	2.335883e+00	1.127637e-01	9.672690e-01	2.434002e+00	6.771874e-01	9.983177e-01	
1  0.993626	2.335883e+00	1.127637e-01	9.672690e-01	2.434002e+00	6.771874e-01	9.985924e-01	
1  1.01809	2.296193e+00	1.122210e-01	9.679309e-01	2.429747e+00	6.769337e-01	9.993175e-01	
1  0.698606	2.315867e+00	1.126539e-01	9.672906e-01	2.425830e+00	6.768714e-01	9.994988e-01	
2  1.05198	2.302952e+00	1.124178e-01	9.679624e-01	2.422854e+00	6.782059e-01	9.999029e-01	
1  1.11547	2.329635e+00	1.130240e-01	9.655000e-01	2.437610e+00	6.770381e-01	9.957383e-01	
1  1.046	2.329635e+00	1.130240e-01	9.655000e-01	2.437610e+00	6.770381e-01	9.956833e-01	
1  1.58764	2.319747e+00	1.125473e-01	9.677752e-01	2.440522e+00	6.765359e-01	9.967161e-01	
1  2.43152	2.341638e+00	1.113746e-01	9.701405e-01	2.474906e+00	6.735790e-01	9.991053e-01	
3  3.84839	2.350296e+00	1.107319e-01	9.746540e-01	2.476835e+00	6.708804e-01	1.003598e+00	
1  3.90488	2.350296e+00	1.107319e-01	9.746540e-01	2.476835e+00	6.708804e-01	1.003391e+00	
1  4.66297	2.205101e+00	1.085522e-01	9.733779e-01	2.505521e+00	6.655539e-01	9.989463e-01	
1  5.06817	2.194102e+00	1.082918e-01	9.720144e-01	2.517271e+00	6.639560e-01	9.977622e-01	
1  6.04462	2.164507e+00	1.077656e-01	9.719906e-01	2.523375e+00	6.626810e-01	9.973872e-01	
4  4.35507	2.150189e+00	1.082063e-01	9.716400e-01	2.509526e+00	6.635746e-01	9.959208e-01	
1  3.28394	2.127634e+00	1.080209e-01	9.702329e-01	2.508286e+00	6.621781e-01	9.962762e-01	
1  3.76618	2.146497e+00	1.084526e-01	9.714355e-01	2.490919e+00	6.662832e-01	9.976494e-01	
1  2.4651	2.122629e+00	1.084663e-01	9.701616e-01	2.493573e+00	6.632924e-01	9.958335e-01	
1  2.24843	2.134266e+00	1.089216e-01	9.715149e-01	2.476142e+00	6.644912e-01	9.972531e-01	
4  2.2639	2.134266e+00	1.089216e-01	9.715149e-01	2.476142e+00	6.644912e-01	9.972417e-01	
1  3.85953	2.087172e+00	1.079285e-01	9.728313e-01	2.493201e+00	6.606608e-01	9.959934e-01	
2  2.98867	2.138284e+00	1.092098e-01	9.717625e-01	2.473517e+00	6.643489e-01	9.961241e-01	
1  2.24843	2.118587e+00	1.093950e-01	9.714198e-01	2.454465e+00	6.641920e-01	9.977835e-01	
1  2.80523	2.015578e+00	1.081312e-01	9.691825e-01	2.475609e+00	6.571490e-01	9.940061e-01	
4  2.20533	2.026748e+00	1.075417e-01	9.710318e-01	2.486650e+00	6.571021e-01	9.960784e-01	
3  2.69762	2.014251e+00	1.086529e-01	9.674835e-01	2.460098e+00	6.584680e-01	9.941934e-01	
1  3.67885	2.039578e+00	1.091945e-01	9.677862e-01	2.453341e+00	6.612122e-01	9.934976e-01	
3  1.7479	2.112847e+00	1.093746e-01	9.694772e-01	2.464687e+00	6.632824e-01	9.957332e-01	
1  0.66703	2.226777e+00	1.112611e-01	9.659986e-01	2.457737e+00	6.692633e-01	9.949348e-01	
2  1.3744	2.183888e+00	1.108630e-01	9.673318e-01	2.452850e+00	6.640134e-01	9.959282e-01	
1  1.39927	2.134259e+00	1.093694e-01	9.693589e-01	2.477719e+00	6.582181e-01	9.965907e-01	
1  1.74515	2.134259e+00	1.093694e-01	9.693589e-01	2.477719e+00	6.582181e-01	9.963928e-01	
3  1.72701	2.084049e+00	1.091723e-01	9.660625e-01	2.466901e+00	6.559336e-01	9.974330e-01	
1  0.885674	2.083467e+00	1.087924e-01	9.689725e-01	2.465938e+00	6.571831e-01	9.988720e-01	
1  1.31486	2.139665e+00	1.096971e-01	9.663023e-01	2.477447e+00	6.591211e-01	9.954822e-01	
1  1.18352	2.139665e+00	1.096971e-01	9.663023e-01	2.477447e+00	6.591211e-01	9.955651e-01	
2  0.431995	2.118327e+00	1.095292e-01	9.674454e-01	2.454448e+00	6.609101e-01	9.994648e-01	
1  0.589549	2.088244e+00	1.095483e-01	9.661532e-01	2.445303e+00	6.613683e-01	9.987898e-01	
1  0.237021	2.110149e+00	1.094215e-01	9.677512e-01	2.446065e+00	6.635120e-01	1.000527e+00	
1  0.548079	2.076378e+00	1.091004e-01	9.678941e-01	2.437187e+00	6.630085e-01	1.001740e+00	
2  1.9753	2.076378e+00	1.091004e-01	9.678941e-01	2.437187e+00	6.630085e-01	1.000943e+00	
1  1.93169	2.109797e+00	1.096142e-01	9.674518e-01	2.438453e+00	6.629071e-01	1.000580e+00	
2  2.00976	2.191850e+00	1.107784e-01	9.677526e-01	2.421241e+00	6.685160e-01	1.003093e+00	
2  2.2579	2.213553e+00	1.113126e-01	9.660561e-01	2.419241e+00	6.693577e-01	1.002318e+00	
5  2.22617	2.229178e+00	1.106510e-01	9.701117e-01	2.437481e+00	6.689981e-01	1.002729e+00	
1  0.73743	2.229178e+00	1.106510e-01	9.701117e-01	2.437481e+00	6.689981e-01	1.004016e+00	
1  0.6264	2.222021e+00	1.108862e-01	9.693739e-01	2.440958e+00	6.693235e-01	1.000688e+00	
1  0.855988	2.231586e+00	1.106417e-01	9.687709e-01	2.468534e+00	6.671054e-01	9.973691e-01	
1  0.939207	2.262544e+00	1.117091e-01	9.656362e-01	2.457529e+00	6.690951e-01	9.960911e-01	
3  1.57068	2.274327e+00	1.115074e-01	9.665322e-01	2.474806e+00	6.672797e-01	9.946528e-01	
6  1.86383	2.241659e+00	1.111294e-01	9.669761e-01	2.477502e+00	6.671856e-01	9.930798e-01	
1  2.94144	2.279228e+00	1.107880e-01	9.714232e-01	2.485636e+00	6.645605e-01	9.968107e-01	
1  2.57002	2.232007e+00	1.105664e-01	9.701134e-01	2.481511e+00	6.622877e-01	9.957692e-01	
3  2.79474	2.244392e+00	1.103838e-01	9.732089e-01	2.471817e+00	6.642332e-01	9.991095e-01	
1  2.7751	2.244392e+00	1.103838e-01	9.732089e-01	2.471817e+00	6.642332e-01	9.990402e-01	
2  2.3769	2.263456e+00	1.113160e-01	9.704313e-01	2.451736e+00	6.648770e-01	1.000240e+00	
1  2.39933	2.249470e+00	1.110165e-01	9.705938e-01	2.460370e+00	6.636896e-01	9.990705e-01	
1  2.71313	2.169270e+00	1.098118e-01	9.717764e-01	2.468441e+00	6.584024e-01	9.987647e-01	
1  2.63445	2.132133e+00	1.085784e-01	9.728821e-01	2.486944e+00	6.532056e-01	1.000662e+00	
3  2.83791	2.132133e+00	1.085784e-01	9.728821e-01	2.486944e+00	6.532056e-01	1.000527e+00	
2  2.20728	2.092520e+00	1.082193e-01	9.743848e-01	2.474729e+00	6.552750e-01	1.000764e+00	
1  2.60427	2.126037e+00	1.090329e-01	9.736895e-01	2.463704e+00	6.568025e-01	1.000879e+00	
4  3.84279	2.126037e+00	1.090329e-01	9.736895e-01	2.463704e+00	6.568025e-01	1.000264e+00	
2  2.22421	2.049111e+00	1.087622e-01	9.691617e-01	2.458235e+00	6.557172e-01	9.975698e-01	
1  1.74874	2.049111e+00	1.087622e-01	9.691617e-01	2.458235e+00	6.557172e-01	9.978700e-01	
1  0.994661	2.032421e+00	1.076725e-01	9.695346e-01	2.484099e+00	6.548511e-01	9.976808e-01	
1  0.540849	2.072185e+00	1.085047e-01	9.701866e-01	2.459273e+00	6.596261e-01	1.000251e+00	
2  0.559274	2.086775e+00	1.086690e-01	9.686817e-01	2.470732e+00	6.604025e-01	9.979010e-01	
1  0.261992	2.114925e+00	1.094775e-01	9.674861e-01	2.455828e+00	6.622210e-01	9.985914e-01	
1  0.25186	2.114925e+00	1.094775e-01	9.674861e-01	2.455828e+00	6.622210e-01	9.986052e-01	
1  1.18893	2.140240e+00	1.096736e-01	9.689350e-01	2.465096e+00	6.594493e-01	9.978600e-01	
3  0.923339	2.107064e+00	1.089578e-01	9.671385e-01	2.485412e+00	6.585514e-01	9.953674e-01	
1  0.766294	2.063325e+00	1.081764e-01	9.679903e-01	2.483939e+00	6.572680e-01	9.970362e-01	
1  0.498877	2.063325e+00	1.081764e-01	9.679903e-01	2.483939e+00	6.572680e-01	9.972273e-01	
1  0.32463	2.119805e+00	1.091441e-01	9.670815e-01	2.475726e+00	6.608004e-01	9.973014e-01	
1  0.878908	2.155774e+00	1.095771e-01	9.680223e-01	2.458875e+00	6.612483e-01	1.001868e+00	
1  1.70342	2.212809e+00	1.112638e-01	9.656087e-01	2.431953e+00	6.656053e-01	1.001776e+00	
3  2.37673	2.222859e+00	1.125328e-01	9.635379e-01	2.399163e+00	6.693013e-01	1.001357e+00	
2  2.70931	2.218256e+00	1.117789e-01	9.638902e-01	2.423384e+00	6.660556e-01	1.001249e+00	
1  1.40188	2.165773e+00	1.107370e-01	9.642520e-01	2.437157e+00	6.644965e-01	1.000210e+00	
1  1.49594	2.129382e+00	1.105361e-01	9.642932e-01	2.432489e+00	6.629329e-01	9.995294e-01	
1  1.5487	2.158975e+00	1.104976e-01	9.656291e-01	2.444124e+00	6.617074e-01	9.999029e-01	
2  2.17088	2.158975e+00	1.104976e-01	9.656291e-01	2.444124e+00	6.617074e-01	1.000352e+00	
5  1.38373	2.167512e+00	1.104410e-01	9.653629e-01	2.460308e+00	6.621409e-01	9.973871e-01	
1  1.5011	2.114165e+00	1.094606e-01	9.649035e-01	2.464622e+00	6.602564e-01	9.987489e-01	
1  1.08602	2.179671e+00	1.104891e-01	9.652170e-01	2.458758e+00	6.640803e-01	9.981185e-01	
1  2.44636	2.114602e+00	1.103527e-01	9.610789e-01	2.458588e+00	6.632751e-01	9.940350e-01	
1  1.35279	2.093031e+00	1.094537e-01	9.643037e-01	2.471293e+00	6.606859e-01	9.947913e-01	
1  0.596782	2.133963e+00	1.092883e-01	9.669354e-01	2.484010e+00	6.602553e-01	9.962728e-01	
2  0.478037	2.133963e+00	1.092883e-01	9.669354e-01	2.484010e+00	6.602553e-01	9.960090e-01	
3  0.957925	2.043755e+00	1.078235e-01	9.690825e-01	2.464092e+00	6.599131e-01	1.001795e+00	
1  2.65801	2.016388e+00	1.070192e-01	9.711422e-01	2.456107e+00	6.599349e-01	1.006194e+00	
4  3.25217	2.016388e+00	1.070192e-01	9.711422e-01	2.456107e+00	6.599349e-01	1.005639e+00	
1  2.93841	1.993231e+00	1.068531e-01	9.723809e-01	2.445943e+00	6.584933e-01	1.007070e+00	
1  2.22739	2.015874e+00	1.071219e-01	9.727795e-01	2.450517e+00	6.578949e-01	1.006351e+00	
2  2.55848	2.015874e+00	1.071219e-01	9.727795e-01	2.450517e+00	6.578949e-01	1.006223e+00	
1  2.56738	1.920207e+00	1.065911e-01	9.721062e-01	2.441214e+00	6.537413e-01	1.004007e+00	
3  2.52752	1.934140e+00	1.063277e-01	9.730099e-01	2.461334e+00	6.522023e-01	1.002419e+00	
1  2.31671	1.934140e+00	1.063277e-01	9.730099e-01	2.461334e+00	6.522023e-01	1.002506e+00	
1  2.17423	1.952344e+00	1.064785e-01	9.730199e-01	2.466728e+00	6.520108e-01	1.001996e+00	
4  2.06923	2.088888e+00	1.081405e-01	9.737556e-01	2.461638e+00	6.566726e-01	1.003663e+00	
4  1.17859	2.088888e+00	1.081405e-01	9.737556e-01	2.461638e+00	6.566726e-01	1.004661e+00	
1  1.33406	2.127171e+00	1.088163e-01	9.724246e-01	2.475105e+00	6.579282e-01	1.000226e+00	
1  0.850707	2.097473e+00	1.081027e-01	9.730434e-01	2.477128e+00	6.584536e-01	1.001430e+00	
2  1.07925	2.097473e+00	1.081027e-01	9.730434e-01	2.477128e+00	6.584536e-01	1.001612e+00	
1  0.727709	2.054794e+00	1.070751e-01	9.725716e-01	2.489672e+00	6.553659e-01	1.002777e+00	
1  1.06305	2.039272e+00	1.077591e-01	9.678536e-01	2.490210e+00	6.557654e-01	9.974861e-01	
3  1.58354	2.082586e+00	1.075582e-01	9.677396e-01	2.526790e+00	6.564102e-01	9.939145e-01	
1  1.46541	2.068191e+00	1.072087e-01	9.678513e-01	2.532156e+00	6.535700e-01	9.945782e-01	
1  1.96061	2.129937e+00	1.078945e-01	9.688363e-01	2.537498e+00	6.537962e-01	9.942313e-01	
1  1.59588	2.102188e+00	1.081257e-01	9.687566e-01	2.522366e+00	6.527554e-01	9.938274e-01	
3  2.00135	2.143968e+00	1.089039e-01	9.700242e-01	2.506606e+00	6.583346e-01	9.940809e-01	
1  2.55835	2.183447e+00	1.097048e-01	9.674575e-01	2.509556e+00	6.619016e-01	9.912692e-01	
2  2.24721	2.201536e+00	1.098637e-01	9.658180e-01	2.516343e+00	6.613121e-01	9.911421e-01	
3  1.61816	2.229633e+00	1.100687e-01	9.684781e-01	2.492951e+00	6.628911e-01	9.971941e-01	
1  2.5981	2.240547e+00	1.099680e-01	9.655822e-01	2.517450e+00	6.620759e-01	9.941696e-01	
1  2.83703	2.227782e+00	1.107616e-01	9.619884e-01	2.499350e+00	6.651673e-01	9.918308e-01	
1  2.93133	2.209583e+00	1.105835e-01	9.619054e-01	2.490661e+00	6.646568e-01	9.937130e-01	
3  2.21866	2.213251e+00	1.105809e-01	9.640633e-01	2.485228e+00	6.635310e-01	9.951003e-01	
2  2.42381	2.152730e+00	1.102216e-01	9.625568e-01	2.473112e+00	6.645685e-01	9.946289e-01	
1  2.65002	2.157766e+00	1.093604e-01	9.634356e-01	2.499002e+00	6.629697e-01	9.951399e-01	
1  2.47346	2.160966e+00	1.088555e-01	9.651776e-01	2.515257e+00	6.623012e-01	9.945757e-01	
2  1.92031	2.093737e+00	1.084005e-01	9.647518e-01	2.506937e+00	6.595140e-01	9.940503e-01	
3  1.28653	2.087550e+00	1.075010e-01	9.689257e-01	2.513969e+00	6.574422e-01	9.974295e-01	
1  1.35554	2.049091e+00	1.067669e-01	9.698037e-01	2.514194e+00	6.546012e-01	9.994310e-01	
1  1.03857	2.060604e+00	1.067490e-01	9.721627e-01	2.507766e+00	6.537387e-01	1.001885e+00	
1  1.26093	2.060604e+00	1.067490e-01	9.721627e-01	2.507766e+00	6.537387e-01	1.001650e+00	
2  1.06548	2.123182e+00	1.079553e-01	9.712619e-01	2.509714e+00	6.547125e-01	9.988131e-01	
1  0.99473	2.038035e+00	1.072813e-01	9.734258e-01	2.484296e+00	6.523322e-01	1.001303e+00	
1  1.01618	2.050303e+00	1.075325e-01	9.732418e-01	2.479571e+00	6.558128e-01	1.000781e+00	
1  0.648013	2.017144e+00	1.070535e-01	9.722042e-01	2.481059e+00	6.543410e-01	1.001367e+00	
1  1.4285	2.017144e+00	1.070535e-01	9.722042e-01	2.481059e+00	6.543410e-01	1.000605e+00	
1  1.59244	2.029384e+00	1.070715e-01	9.711808e-01	2.491140e+00	6.547350e-01	9.994223e-01	
2  1.07209	2.101554e+00	1.082958e-01	9.708449e-01	2.481393e+00	6.591543e-01	9.991058e-01	
1  0.615333	2.137982e+00	1.097515e-01	9.674822e-01	2.463540e+00	6.641928e-01	9.962462e-01	
2  1.13091	2.191484e+00	1.110437e-01	9.646003e-01	2.461800e+00	6.670431e-01	9.928566e-01	
1  1.84881	2.190908e+00	1.110895e-01	9.620412e-01	2.475330e+00	6.651175e-01	9.906205e-01	
1  1.72901	2.168111e+00	1.109290e-01	9.623566e-01	2.469322e+00	6.659332e-01	9.904972e-01	
1  0.643495	2.224834e+00	1.113784e-01	9.648790e-01	2.456679e+00	6.689004e-01	9.945320e-01	
1  0.398787	2.210910e+00	1.109265e-01	9.666922e-01	2.449140e+00	6.663231e-01	9.986541e-01	
1  0.411506	2.219022e+00	1.107320e-01	9.676728e-01	2.455980e+00	6.691853e-01	9.977674e-01	
