3  1.96226	2.003406e+00	1.078412e-01	9.660182e-01	2.465536e+00	6.568020e-01	9.983531e-01	
1  2.00624	2.500608e+00	1.184994e-01	9.583058e-01	2.318907e+00	7.007148e-01	9.987994e-01	
1  1.19368	2.500608e+00	1.184994e-01	9.583058e-01	2.318907e+00	7.007148e-01	9.991258e-01	
1  3.71124	2.500253e+00	1.189309e-01	9.571310e-01	2.302144e+00	7.017894e-01	1.000108e+00	
3  2.69064	2.325550e+00	1.138404e-01	9.635313e-01	2.413555e+00	6.772851e-01	9.968384e-01	
1  2.83624	2.084918e+00	1.089886e-01	9.647169e-01	2.505719e+00	6.551066e-01	9.906199e-01	
12  2.56548	2.084918e+00	1.089886e-01	9.647169e-01	2.505719e+00	6.551066e-01	9.898694e-01	
2  2.37518	2.084918e+00	1.089886e-01	9.647169e-01	2.505719e+00	6.551066e-01	9.901587e-01	
5  1.91134	2.147157e+00	1.098364e-01	9.681785e-01	2.477380e+00	6.592437e-01	9.952122e-01	
12  0.682549	2.134207e+00	1.096468e-01	9.679791e-01	2.468796e+00	6.617552e-01	9.963958e-01	
1  2.25552	2.030485e+00	1.070632e-01	9.693268e-01	2.519005e+00	6.509439e-01	9.945923e-01	
9  2.24991	2.016516e+00	1.073760e-01	9.692827e-01	2.511602e+00	6.528870e-01	9.925326e-01	
1  4.07037	2.279837e+00	1.125039e-01	9.661565e-01	2.441540e+00	6.747813e-01	9.944649e-01	
1  2.22664	2.279837e+00	1.125039e-01	9.661565e-01	2.441540e+00	6.747813e-01	9.938072e-01	
1  2.39864	2.097115e+00	1.090515e-01	9.657723e-01	2.485430e+00	6.591205e-01	9.934020e-01	
2  3.51383	2.273907e+00	1.117875e-01	9.617554e-01	2.483588e+00	6.679875e-01	9.908327e-01	
1  3.72166	2.599338e+00	1.185045e-01	9.556953e-01	2.388225e+00	7.013747e-01	9.912551e-01	
4  3.30129	2.290490e+00	1.125141e-01	9.597837e-01	2.483006e+00	6.713249e-01	9.872888e-01	
3  1.16041	2.260217e+00	1.124864e-01	9.628036e-01	2.445493e+00	6.719320e-01	9.926299e-01	
3  1.0663	2.260217e+00	1.124864e-01	9.628036e-01	2.445493e+00	6.719320e-01	9.929556e-01	
2  2.20404	2.205186e+00	1.117977e-01	9.622235e-01	2.457592e+00	6.695330e-01	9.903086e-01	
4  1.08888	2.120794e+00	1.093471e-01	9.672493e-01	2.482286e+00	6.613262e-01	9.938668e-01	
5  1.00277	2.288164e+00	1.124298e-01	9.636467e-01	2.449089e+00	6.710125e-01	9.951412e-01	
2  1.23671	2.266479e+00	1.128396e-01	9.618206e-01	2.434531e+00	6.715006e-01	9.941299e-01	
3  1.9349	2.393427e+00	1.159458e-01	9.595067e-01	2.377086e+00	6.834989e-01	9.962457e-01	
1  2.09688	2.358082e+00	1.155470e-01	9.609269e-01	2.376092e+00	6.810057e-01	9.963076e-01	
3  2.63032	2.405567e+00	1.168664e-01	9.593351e-01	2.356949e+00	6.861540e-01	9.955132e-01	
3  1.3885	2.391200e+00	1.154655e-01	9.605329e-01	2.382821e+00	6.834839e-01	9.975156e-01	
4  2.86856	2.279716e+00	1.122249e-01	9.653832e-01	2.422821e+00	6.709317e-01	1.001350e+00	
5  3.71501	2.279716e+00	1.122249e-01	9.653832e-01	2.422821e+00	6.709317e-01	1.001142e+00	
11  6.3426	2.378098e+00	1.124249e-01	9.654418e-01	2.462690e+00	6.722079e-01	9.992736e-01	
5  3.6878	2.364171e+00	1.134482e-01	9.631702e-01	2.423335e+00	6.778085e-01	9.993273e-01	
8  2.98448	2.475933e+00	1.160326e-01	9.605723e-01	2.386325e+00	6.895903e-01	9.987317e-01	
1  3.14646	2.413525e+00	1.157139e-01	9.565208e-01	2.405841e+00	6.862652e-01	9.922893e-01	
1  5.25042	2.413525e+00	1.157139e-01	9.565208e-01	2.405841e+00	6.862652e-01	9.943264e-01	
2  4.76644	2.396487e+00	1.155131e-01	9.559934e-01	2.398173e+00	6.821142e-01	9.971213e-01	
1  4.14766	2.279299e+00	1.133173e-01	9.569246e-01	2.420343e+00	6.771641e-01	9.963542e-01	
1  3.11121	2.286662e+00	1.141186e-01	9.592391e-01	2.375767e+00	6.846720e-01	9.995881e-01	
2  3.0733	2.241369e+00	1.139676e-01	9.627923e-01	2.325078e+00	6.855889e-01	1.007146e+00	
1  2.83251	2.203107e+00	1.120615e-01	9.668949e-01	2.359118e+00	6.770319e-01	1.009645e+00	
5  1.75513	2.391715e+00	1.168220e-01	9.608324e-01	2.309109e+00	6.944084e-01	1.004424e+00	
8  1.31055	2.683268e+00	1.215221e-01	9.578712e-01	2.289015e+00	7.108150e-01	1.001837e+00	
6  1.71712	2.593874e+00	1.203946e-01	9.572081e-01	2.301307e+00	7.084522e-01	9.987391e-01	
4  2.39716	2.867881e+00	1.243180e-01	9.579165e-01	2.270667e+00	7.245140e-01	1.001261e+00	
5  2.44382	2.858633e+00	1.239969e-01	9.549778e-01	2.283214e+00	7.221498e-01	1.000691e+00	
5  2.52908	2.858633e+00	1.239969e-01	9.549778e-01	2.283214e+00	7.221498e-01	1.000604e+00	
6  3.13451	2.984144e+00	1.260534e-01	9.563642e-01	2.267133e+00	7.310071e-01	1.000036e+00	
7  3.71848	2.993844e+00	1.262270e-01	9.541373e-01	2.283060e+00	7.303621e-01	9.967623e-01	
8  3.36873	2.993844e+00	1.262270e-01	9.541373e-01	2.283060e+00	7.303621e-01	9.963042e-01	
2  2.66899	2.904440e+00	1.249532e-01	9.550960e-01	2.288533e+00	7.251237e-01	9.962977e-01	
13  1.71019	2.756197e+00	1.222834e-01	9.593654e-01	2.289999e+00	7.162429e-01	1.001063e+00	
5  1.27673	2.590892e+00	1.186908e-01	9.600813e-01	2.331602e+00	7.033721e-01	1.002554e+00	
4  2.39999	2.579473e+00	1.186382e-01	9.612125e-01	2.311746e+00	7.026285e-01	1.006418e+00	
1  2.40521	2.381159e+00	1.129319e-01	9.680435e-01	2.420279e+00	6.790575e-01	1.005070e+00	
2  3.83665	2.383804e+00	1.121633e-01	9.692130e-01	2.446508e+00	6.732518e-01	1.005660e+00	
2  3.93603	2.576799e+00	1.167842e-01	9.631427e-01	2.382863e+00	6.955881e-01	1.003221e+00	
4  3.99391	2.697700e+00	1.195246e-01	9.607404e-01	2.352015e+00	7.047106e-01	1.001899e+00	
1  4.55753	2.722171e+00	1.195602e-01	9.610165e-01	2.343652e+00	7.093013e-01	1.004292e+00	
1  4.37235	2.722171e+00	1.195602e-01	9.610165e-01	2.343652e+00	7.093013e-01	1.004197e+00	
1  4.28848	2.577643e+00	1.167866e-01	9.605761e-01	2.401797e+00	6.922232e-01	1.000311e+00	
2  4.36588	2.435594e+00	1.138867e-01	9.605761e-01	2.452653e+00	6.814045e-01	9.970523e-01	
3  5.01446	2.303635e+00	1.115323e-01	9.607291e-01	2.502858e+00	6.658410e-01	9.929916e-01	
8  2.37603	2.560374e+00	1.185153e-01	9.545174e-01	2.368813e+00	6.977645e-01	9.949112e-01	
1  2.09763	2.593949e+00	1.193093e-01	9.541492e-01	2.356716e+00	7.019349e-01	9.945926e-01	
1  3.45072	2.596348e+00	1.203961e-01	9.533450e-01	2.310976e+00	7.077447e-01	9.968891e-01	
1  1.16471	2.435172e+00	1.165547e-01	9.593682e-01	2.352192e+00	6.954700e-01	9.994035e-01	
1  1.4262	2.435172e+00	1.165547e-01	9.593682e-01	2.352192e+00	6.954700e-01	9.986251e-01	
5  1.76137	2.213046e+00	1.112855e-01	9.656381e-01	2.414338e+00	6.733928e-01	1.002622e+00	
3  0.928555	2.213046e+00	1.112855e-01	9.656381e-01	2.414338e+00	6.733928e-01	1.003223e+00	
5  1.04105	2.327713e+00	1.141047e-01	9.624220e-01	2.374820e+00	6.864978e-01	1.001709e+00	
1  0.762487	2.419607e+00	1.155027e-01	9.630595e-01	2.370120e+00	6.882528e-01	1.001867e+00	
5  1.07231	2.650545e+00	1.201312e-01	9.578340e-01	2.326321e+00	7.076931e-01	9.990528e-01	
1  2.81077	2.344805e+00	1.145164e-01	9.641175e-01	2.383167e+00	6.835287e-01	9.995346e-01	
1  3.19776	2.204535e+00	1.125017e-01	9.679387e-01	2.361109e+00	6.797555e-01	1.004847e+00	
4  4.00672	2.270171e+00	1.148990e-01	9.648429e-01	2.298016e+00	6.896668e-01	1.007826e+00	
6  1.01138	2.434482e+00	1.166832e-01	9.604738e-01	2.338504e+00	6.968639e-01	1.000895e+00	
2  2.28818	2.365230e+00	1.136777e-01	9.631080e-01	2.416092e+00	6.852130e-01	9.986002e-01	
1  4.23694	2.705849e+00	1.204649e-01	9.568990e-01	2.327059e+00	7.156018e-01	9.994710e-01	
2  4.42482	2.659277e+00	1.189711e-01	9.565325e-01	2.375286e+00	7.063277e-01	9.963805e-01	
1  3.41803	2.609845e+00	1.196722e-01	9.531846e-01	2.345441e+00	7.077922e-01	9.945045e-01	
2  5.36465	2.568796e+00	1.185452e-01	9.551386e-01	2.341822e+00	7.049412e-01	9.990930e-01	
3  4.04503	2.550175e+00	1.174520e-01	9.564949e-01	2.374200e+00	6.974354e-01	9.988619e-01	
2  3.80086	2.560608e+00	1.183200e-01	9.528850e-01	2.382376e+00	6.972701e-01	9.932519e-01	
1  3.61911	2.598643e+00	1.185254e-01	9.549797e-01	2.370439e+00	7.008157e-01	9.967021e-01	
2  4.59213	2.518247e+00	1.164763e-01	9.562241e-01	2.404904e+00	6.922907e-01	9.966102e-01	
1  4.78202	2.518247e+00	1.164763e-01	9.562241e-01	2.404904e+00	6.922907e-01	9.963967e-01	
3  4.52791	2.448269e+00	1.147287e-01	9.608903e-01	2.408832e+00	6.846692e-01	1.001552e+00	
2  3.64501	2.490738e+00	1.154060e-01	9.627334e-01	2.398906e+00	6.847613e-01	1.003195e+00	
4  4.37316	2.490738e+00	1.154060e-01	9.627334e-01	2.398906e+00	6.847613e-01	1.003919e+00	
9  5.38109	2.360546e+00	1.117042e-01	9.673964e-01	2.449670e+00	6.735491e-01	1.006052e+00	
1  5.70592	2.345213e+00	1.115797e-01	9.676451e-01	2.452685e+00	6.692933e-01	1.006043e+00	
2  4.81073	2.589253e+00	1.171378e-01	9.606273e-01	2.384377e+00	6.942235e-01	1.002866e+00	
2  4.25497	2.303177e+00	1.104431e-01	9.679354e-01	2.481470e+00	6.685552e-01	1.002850e+00	
8  4.47488	2.303177e+00	1.104431e-01	9.679354e-01	2.481470e+00	6.685552e-01	1.003317e+00	
8  4.08151	2.271753e+00	1.094576e-01	9.688563e-01	2.519463e+00	6.642370e-01	9.990944e-01	
25  3.52909	2.256449e+00	1.093201e-01	9.714079e-01	2.490379e+00	6.655599e-01	1.004371e+00	
7  2.3888	2.120011e+00	1.078152e-01	9.726222e-01	2.490510e+00	6.606088e-01	1.002654e+00	
3  1.31055	2.120011e+00	1.078152e-01	9.726222e-01	2.490510e+00	6.606088e-01	1.002061e+00	
1  1.36347	2.096541e+00	1.091296e-01	9.689579e-01	2.432272e+00	6.658146e-01	1.004094e+00	
3  1.46816	2.007971e+00	1.066916e-01	9.733689e-01	2.464712e+00	6.554701e-01	1.006202e+00	
2  2.58656	1.974325e+00	1.073999e-01	9.680565e-01	2.445198e+00	6.599511e-01	1.002694e+00	
4  2.97448	1.980936e+00	1.076220e-01	9.667832e-01	2.461944e+00	6.589375e-01	9.986448e-01	
6  3.30783	1.868364e+00	1.046315e-01	9.682637e-01	2.521284e+00	6.453752e-01	9.972843e-01	
3  5.03875	1.852283e+00	1.042562e-01	9.671141e-01	2.536205e+00	6.435650e-01	9.954712e-01	
1  3.29238	2.037879e+00	1.076922e-01	9.635612e-01	2.498595e+00	6.593016e-01	9.953446e-01	
2  3.05591	2.062851e+00	1.088112e-01	9.617870e-01	2.469368e+00	6.615606e-01	9.969617e-01	
2  2.78685	2.397946e+00	1.151597e-01	9.573986e-01	2.409275e+00	6.845733e-01	9.954801e-01	
1  2.2167	2.101508e+00	1.087319e-01	9.642769e-01	2.481752e+00	6.595837e-01	9.983457e-01	
4  2.52498	2.232864e+00	1.112988e-01	9.653203e-01	2.437353e+00	6.752355e-01	9.995566e-01	
1  2.61842	1.931929e+00	1.066800e-01	9.664186e-01	2.480439e+00	6.539048e-01	9.974073e-01	
1  3.12935	2.307572e+00	1.147308e-01	9.574780e-01	2.383869e+00	6.864912e-01	9.951629e-01	
1  2.46212	2.009498e+00	1.083479e-01	9.629889e-01	2.461312e+00	6.582696e-01	9.976848e-01	
4  1.56737	2.278283e+00	1.134792e-01	9.613632e-01	2.387815e+00	6.779416e-01	1.001338e+00	
1  1.69019	2.277070e+00	1.131432e-01	9.641792e-01	2.375900e+00	6.833724e-01	1.003874e+00	
1  2.15969	1.970670e+00	1.062657e-01	9.737525e-01	2.459984e+00	6.559758e-01	1.006313e+00	
1  2.30716	2.210842e+00	1.115553e-01	9.667151e-01	2.412196e+00	6.731794e-01	1.002175e+00	
2  1.35706	2.210842e+00	1.115553e-01	9.667151e-01	2.412196e+00	6.731794e-01	1.000415e+00	
4  2.58914	2.489924e+00	1.164371e-01	9.650200e-01	2.348997e+00	6.951226e-01	1.003471e+00	
2  2.07936	2.489924e+00	1.164371e-01	9.650200e-01	2.348997e+00	6.951226e-01	1.005117e+00	
4  1.18181	2.632927e+00	1.200764e-01	9.600721e-01	2.311053e+00	7.074633e-01	1.001293e+00	
1  4.41929	2.632927e+00	1.200764e-01	9.600721e-01	2.311053e+00	7.074633e-01	1.002214e+00	
2  3.55226	2.669484e+00	1.213398e-01	9.579491e-01	2.297186e+00	7.124846e-01	9.997050e-01	
1  2.65627	2.886232e+00	1.247929e-01	9.589166e-01	2.249745e+00	7.278806e-01	1.003942e+00	
5  3.54089	2.802631e+00	1.231235e-01	9.603376e-01	2.271049e+00	7.194014e-01	1.004205e+00	
3  4.1157	2.775569e+00	1.220648e-01	9.598984e-01	2.294463e+00	7.158568e-01	1.004065e+00	
11  2.09748	2.775569e+00	1.220648e-01	9.598984e-01	2.294463e+00	7.158568e-01	1.003409e+00	
12  3.0773	2.884953e+00	1.243879e-01	9.591274e-01	2.256546e+00	7.275367e-01	1.004160e+00	
1  2.45885	2.670645e+00	1.200959e-01	9.640061e-01	2.292338e+00	7.102414e-01	1.007615e+00	
1  2.2422	2.670645e+00	1.200959e-01	9.640061e-01	2.292338e+00	7.102414e-01	1.007472e+00	
3  2.44518	2.617216e+00	1.194656e-01	9.591603e-01	2.336671e+00	7.043773e-01	9.990011e-01	
2  2.22154	2.649177e+00	1.213728e-01	9.537162e-01	2.302018e+00	7.136766e-01	9.960318e-01	
1  2.79717	2.649177e+00	1.213728e-01	9.537162e-01	2.302018e+00	7.136766e-01	9.971457e-01	
5  3.99665	2.632063e+00	1.213149e-01	9.523181e-01	2.307895e+00	7.145174e-01	9.945780e-01	
1  2.98891	2.632063e+00	1.213149e-01	9.523181e-01	2.307895e+00	7.145174e-01	9.941439e-01	
4  4.16279	2.770908e+00	1.235154e-01	9.523682e-01	2.271664e+00	7.246079e-01	9.982586e-01	
4  4.72616	2.808318e+00	1.228259e-01	9.558131e-01	2.301273e+00	7.239479e-01	9.987827e-01	
4  4.11553	2.832840e+00	1.244323e-01	9.536238e-01	2.284479e+00	7.270961e-01	9.943800e-01	
4  5.54819	2.963577e+00	1.270412e-01	9.479961e-01	2.276100e+00	7.366742e-01	9.899623e-01	
1  4.6222	2.988757e+00	1.264882e-01	9.515519e-01	2.280167e+00	7.359306e-01	9.943595e-01	
4  4.57229	2.988757e+00	1.264882e-01	9.515519e-01	2.280167e+00	7.359306e-01	9.940361e-01	
1  4.31051	2.942342e+00	1.258729e-01	9.515637e-01	2.281395e+00	7.337645e-01	9.940162e-01	
1  2.58005	2.908587e+00	1.249952e-01	9.564559e-01	2.272890e+00	7.275195e-01	9.994900e-01	
1  3.00645	2.908587e+00	1.249952e-01	9.564559e-01	2.272890e+00	7.275195e-01	9.997710e-01	
2  5.85669	2.980520e+00	1.252563e-01	9.575711e-01	2.284646e+00	7.272546e-01	1.001866e+00	
4  4.54357	3.042715e+00	1.269992e-01	9.538224e-01	2.274276e+00	7.290044e-01	9.991963e-01	
1  4.69532	2.925879e+00	1.251816e-01	9.555258e-01	2.287931e+00	7.250416e-01	9.976824e-01	
3  4.3685	2.852336e+00	1.241758e-01	9.514273e-01	2.316071e+00	7.172340e-01	9.938527e-01	
1  3.81259	2.539020e+00	1.199910e-01	9.519383e-01	2.331399e+00	6.997604e-01	9.931397e-01	
3  3.68069	2.539020e+00	1.199910e-01	9.519383e-01	2.331399e+00	6.997604e-01	9.930892e-01	
1  3.93586	2.667087e+00	1.215491e-01	9.576959e-01	2.300437e+00	7.071822e-01	9.989592e-01	
2  4.08354	2.715933e+00	1.222108e-01	9.560843e-01	2.307109e+00	7.116360e-01	9.966436e-01	
8  1.89548	2.715933e+00	1.222108e-01	9.560843e-01	2.307109e+00	7.116360e-01	9.957766e-01	
1  1.52345	2.367997e+00	1.158593e-01	9.600239e-01	2.359581e+00	6.874517e-01	9.982836e-01	
2  1.0618	2.527171e+00	1.187937e-01	9.572702e-01	2.328273e+00	6.985664e-01	9.987346e-01	
1  1.64936	2.171508e+00	1.105766e-01	9.669070e-01	2.445075e+00	6.653651e-01	9.992802e-01	
1  1.48745	2.171508e+00	1.105766e-01	9.669070e-01	2.445075e+00	6.653651e-01	9.992323e-01	
2  1.6601	2.329391e+00	1.135624e-01	9.668585e-01	2.387735e+00	6.805060e-01	1.003513e+00	
2  2.01428	2.426919e+00	1.164984e-01	9.649151e-01	2.312803e+00	6.921340e-01	1.008056e+00	
5  1.6353	2.056740e+00	1.080934e-01	9.723830e-01	2.463085e+00	6.550181e-01	1.002393e+00	
5  3.22985	2.040245e+00	1.088582e-01	9.705385e-01	2.426721e+00	6.558645e-01	1.004522e+00	
8  3.66802	2.002197e+00	1.078464e-01	9.683934e-01	2.453969e+00	6.499628e-01	1.003225e+00	
3  5.07494	1.969115e+00	1.081052e-01	9.651867e-01	2.427093e+00	6.540637e-01	1.003972e+00	
1  4.37491	2.233463e+00	1.132954e-01	9.604757e-01	2.369832e+00	6.748930e-01	1.003278e+00	
1  3.29419	2.248639e+00	1.143647e-01	9.562959e-01	2.379977e+00	6.774651e-01	9.956575e-01	
1  2.91638	2.112128e+00	1.102010e-01	9.615777e-01	2.461494e+00	6.590196e-01	9.952236e-01	
5  2.93567	2.245509e+00	1.126942e-01	9.580824e-01	2.445587e+00	6.711421e-01	9.923528e-01	
1  1.61523	2.185430e+00	1.103652e-01	9.625253e-01	2.485735e+00	6.640405e-01	9.935839e-01	
3  2.49945	2.184152e+00	1.114146e-01	9.628051e-01	2.442728e+00	6.694993e-01	9.951158e-01	
1  1.65473	2.020172e+00	1.066426e-01	9.696460e-01	2.509547e+00	6.528173e-01	9.984719e-01	
1  0.507592	2.087034e+00	1.081125e-01	9.722649e-01	2.466514e+00	6.577566e-01	1.003368e+00	
1  0.991157	2.370324e+00	1.142407e-01	9.643554e-01	2.384327e+00	6.857720e-01	1.002547e+00	
2  2.12906	2.543822e+00	1.184815e-01	9.618981e-01	2.302934e+00	7.065025e-01	1.004673e+00	
1  1.19137	2.089187e+00	1.086563e-01	9.672893e-01	2.464377e+00	6.641868e-01	9.994601e-01	
2  1.80861	2.094497e+00	1.076416e-01	9.738205e-01	2.473224e+00	6.619359e-01	1.003846e+00	
12  1.85444	2.292559e+00	1.107602e-01	9.694969e-01	2.462991e+00	6.718236e-01	1.002482e+00	
7  1.52876	2.265108e+00	1.108306e-01	9.679371e-01	2.455609e+00	6.730983e-01	1.001106e+00	
3  3.48992	2.129460e+00	1.074586e-01	9.734705e-01	2.504118e+00	6.545864e-01	1.003411e+00	
13  1.30419	2.232260e+00	1.099523e-01	9.715196e-01	2.466804e+00	6.668725e-01	1.002386e+00	
10  1.36373	2.216745e+00	1.092608e-01	9.709442e-01	2.497689e+00	6.619636e-01	9.998059e-01	
3  0.979553	2.231329e+00	1.107342e-01	9.651578e-01	2.471072e+00	6.673431e-01	9.973607e-01	
4  3.21209	2.322308e+00	1.108290e-01	9.703155e-01	2.487375e+00	6.706304e-01	9.994555e-01	
2  2.82956	2.239765e+00	1.093596e-01	9.679234e-01	2.528512e+00	6.624625e-01	9.945581e-01	
3  3.81972	2.299895e+00	1.108053e-01	9.652479e-01	2.516075e+00	6.692156e-01	9.922642e-01	
3  2.92004	2.679873e+00	1.201204e-01	9.573361e-01	2.352630e+00	7.069265e-01	9.961499e-01	
16  3.32834	2.841588e+00	1.227903e-01	9.564447e-01	2.310394e+00	7.213948e-01	9.995948e-01	
2  6.34891	2.828043e+00	1.213779e-01	9.569357e-01	2.356265e+00	7.152101e-01	9.984069e-01	
1  6.9753	2.790396e+00	1.211479e-01	9.598748e-01	2.304293e+00	7.184154e-01	1.006791e+00	
2  3.99067	2.649857e+00	1.183175e-01	9.623504e-01	2.351270e+00	7.062753e-01	1.004184e+00	
2  5.72357	2.856347e+00	1.218642e-01	9.591521e-01	2.322200e+00	7.175802e-01	1.004644e+00	
1  5.41248	2.904094e+00	1.235235e-01	9.589293e-01	2.285954e+00	7.208118e-01	1.006088e+00	
9  3.72176	2.679750e+00	1.189396e-01	9.604830e-01	2.355591e+00	7.025362e-01	1.003532e+00	
1  3.2154	2.662856e+00	1.186281e-01	9.630639e-01	2.350306e+00	7.028532e-01	1.004643e+00	
1  4.00697	2.544882e+00	1.163196e-01	9.689244e-01	2.339574e+00	6.939489e-01	1.012462e+00	
1  3.1324	2.588966e+00	1.173303e-01	9.673488e-01	2.339708e+00	6.978759e-01	1.009249e+00	
1  3.34496	2.400717e+00	1.133441e-01	9.710651e-01	2.379115e+00	6.830491e-01	1.011755e+00	
2  2.87121	2.394120e+00	1.151359e-01	9.657524e-01	2.337852e+00	6.862464e-01	1.009420e+00	
1  4.11211	2.312120e+00	1.134998e-01	9.636300e-01	2.369890e+00	6.798857e-01	1.007040e+00	
2  2.61467	2.200626e+00	1.115376e-01	9.681882e-01	2.370428e+00	6.758973e-01	1.009449e+00	
1  2.41556	2.424758e+00	1.156778e-01	9.649220e-01	2.347593e+00	6.851913e-01	1.007113e+00	
5  1.89589	2.112688e+00	1.081685e-01	9.743799e-01	2.462361e+00	6.556251e-01	1.006618e+00	
7  0.710349	2.003103e+00	1.071130e-01	9.718016e-01	2.467169e+00	6.546145e-01	1.002830e+00	
2  1.79616	2.044645e+00	1.086686e-01	9.640758e-01	2.463066e+00	6.623744e-01	9.967312e-01	
7  1.73452	2.351481e+00	1.153637e-01	9.572909e-01	2.375767e+00	6.844589e-01	9.974169e-01	
3  2.20776	2.172233e+00	1.108668e-01	9.638804e-01	2.450064e+00	6.621818e-01	9.978292e-01	
3  1.60934	2.465732e+00	1.156570e-01	9.626959e-01	2.387036e+00	6.872122e-01	1.001654e+00	
2  2.17469	2.464026e+00	1.172608e-01	9.590490e-01	2.338063e+00	6.915218e-01	1.002056e+00	
8  1.33352	2.677567e+00	1.203417e-01	9.581795e-01	2.328129e+00	7.068653e-01	1.000049e+00	
10  1.31352	2.677567e+00	1.203417e-01	9.581795e-01	2.328129e+00	7.068653e-01	9.999959e-01	
1  3.14426	2.644711e+00	1.190801e-01	9.587949e-01	2.348999e+00	6.997585e-01	1.002100e+00	
11  2.75485	2.327585e+00	1.114233e-01	9.660591e-01	2.478765e+00	6.694714e-01	9.991870e-01	
1  2.51892	2.381015e+00	1.132937e-01	9.639551e-01	2.448846e+00	6.759193e-01	9.976960e-01	
2  2.81647	2.229738e+00	1.103872e-01	9.627536e-01	2.516039e+00	6.643745e-01	9.903547e-01	
4  3.68454	2.663309e+00	1.207018e-01	9.510701e-01	2.363480e+00	7.037667e-01	9.905168e-01	
6  2.5514	2.642685e+00	1.205186e-01	9.529781e-01	2.350436e+00	7.029434e-01	9.927245e-01	
3  2.30356	2.420668e+00	1.162925e-01	9.575897e-01	2.359391e+00	6.899642e-01	9.998630e-01	
2  3.29946	2.447360e+00	1.177685e-01	9.544897e-01	2.340406e+00	6.932534e-01	9.970230e-01	
10  2.55158	2.267865e+00	1.117326e-01	9.630546e-01	2.455748e+00	6.670542e-01	9.983772e-01	
3  1.82924	2.419028e+00	1.150310e-01	9.594771e-01	2.411549e+00	6.840671e-01	9.971131e-01	
4  3.18661	2.350636e+00	1.140167e-01	9.580074e-01	2.445423e+00	6.767750e-01	9.919640e-01	
1  2.50761	2.228042e+00	1.111513e-01	9.623165e-01	2.486793e+00	6.653458e-01	9.919571e-01	
1  3.30707	2.242062e+00	1.110228e-01	9.638602e-01	2.497491e+00	6.627009e-01	9.921666e-01	
1  4.65608	2.400391e+00	1.142870e-01	9.592459e-01	2.456544e+00	6.751203e-01	9.925853e-01	
4  4.85206	2.400391e+00	1.142870e-01	9.592459e-01	2.456544e+00	6.751203e-01	9.926459e-01	
5  4.21979	2.040096e+00	1.070696e-01	9.689312e-01	2.516425e+00	6.459972e-01	9.983348e-01	
1  8.79454	2.018075e+00	1.059202e-01	9.689400e-01	2.568972e+00	6.402567e-01	9.932199e-01	
1  8.16629	2.279604e+00	1.121836e-01	9.590866e-01	2.513265e+00	6.627399e-01	9.856432e-01	
2  8.01042	2.246944e+00	1.132037e-01	9.563014e-01	2.463479e+00	6.694655e-01	9.861304e-01	
5  5.20717	2.164682e+00	1.101426e-01	9.605652e-01	2.522416e+00	6.556834e-01	9.876641e-01	
2  7.31283	2.164682e+00	1.101426e-01	9.605652e-01	2.522416e+00	6.556834e-01	9.883914e-01	
6  7.06948	2.205233e+00	1.101663e-01	9.589102e-01	2.548186e+00	6.578322e-01	9.855976e-01	
9  4.37144	1.993407e+00	1.064541e-01	9.634276e-01	2.554346e+00	6.451082e-01	9.911013e-01	
3  2.06071	2.118773e+00	1.086640e-01	9.657646e-01	2.480746e+00	6.620451e-01	9.999628e-01	
5  3.22728	2.239814e+00	1.109938e-01	9.619645e-01	2.474575e+00	6.689553e-01	9.964404e-01	
1  5.81669	2.364916e+00	1.143275e-01	9.590065e-01	2.408735e+00	6.888013e-01	9.965686e-01	
1  5.20485	2.366558e+00	1.143477e-01	9.583872e-01	2.413445e+00	6.872004e-01	9.961118e-01	
1  1.83786	2.050815e+00	1.071050e-01	9.675170e-01	2.512784e+00	6.527544e-01	9.987285e-01	
3  1.5533	2.102982e+00	1.082565e-01	9.673927e-01	2.490403e+00	6.562203e-01	1.000415e+00	
3  1.58279	2.076200e+00	1.071317e-01	9.700653e-01	2.505864e+00	6.550398e-01	1.001324e+00	
2  1.89451	2.135597e+00	1.077913e-01	9.730534e-01	2.490241e+00	6.610801e-01	1.003862e+00	
2  3.18191	2.135597e+00	1.077913e-01	9.730534e-01	2.490241e+00	6.610801e-01	1.002788e+00	
1  0.922405	2.224338e+00	1.100427e-01	9.722140e-01	2.448991e+00	6.682091e-01	1.004311e+00	
2  1.92217	2.196913e+00	1.106904e-01	9.702145e-01	2.404120e+00	6.759362e-01	1.005983e+00	
1  3.0196	2.457697e+00	1.162457e-01	9.676044e-01	2.313566e+00	6.987309e-01	1.009387e+00	
2  2.89072	2.457697e+00	1.162457e-01	9.676044e-01	2.313566e+00	6.987309e-01	1.009978e+00	
2  3.14194	2.611978e+00	1.201183e-01	9.608089e-01	2.277336e+00	7.137468e-01	1.004790e+00	
8  2.37847	2.734127e+00	1.223738e-01	9.588875e-01	2.269678e+00	7.190551e-01	1.002384e+00	
1  1.9094	2.734127e+00	1.223738e-01	9.588875e-01	2.269678e+00	7.190551e-01	1.003217e+00	
11  2.67767	2.819996e+00	1.233144e-01	9.591234e-01	2.270965e+00	7.227291e-01	1.003712e+00	
3  2.5488	2.819996e+00	1.233144e-01	9.591234e-01	2.270965e+00	7.227291e-01	1.003649e+00	
8  1.7015	2.746895e+00	1.223125e-01	9.582343e-01	2.277159e+00	7.183447e-01	1.003284e+00	
