2  1.12556	2.411473e+00	1.144460e-01	9.661962e-01	2.403048e+00	6.800361e-01	1.001256e+00	
2  1.12747	2.411473e+00	1.144460e-01	9.661962e-01	2.403048e+00	6.800361e-01	1.001230e+00	
1  1.37211	2.404029e+00	1.149418e-01	9.641057e-01	2.398275e+00	6.801102e-01	9.987138e-01	
2  2.6431	2.393352e+00	1.146710e-01	9.621897e-01	2.430016e+00	6.764127e-01	9.933451e-01	
3  2.46637	2.371845e+00	1.143595e-01	9.660073e-01	2.404064e+00	6.759866e-01	9.988187e-01	
2  2.55432	2.389723e+00	1.150719e-01	9.661010e-01	2.378348e+00	6.796952e-01	1.000751e+00	
1  4.15972	2.414582e+00	1.155393e-01	9.663399e-01	2.371325e+00	6.794859e-01	1.001754e+00	
1  2.37531	2.331411e+00	1.142553e-01	9.665698e-01	2.379241e+00	6.768923e-01	1.001172e+00	
1  2.28606	2.331411e+00	1.142553e-01	9.665698e-01	2.379241e+00	6.768923e-01	1.001679e+00	
2  3.43446	2.337427e+00	1.139790e-01	9.678095e-01	2.396354e+00	6.743936e-01	1.000329e+00	
3  3.88736	2.345421e+00	1.133140e-01	9.706490e-01	2.411030e+00	6.729125e-01	1.001783e+00	
1  5.14684	2.345421e+00	1.133140e-01	9.706490e-01	2.411030e+00	6.729125e-01	1.002236e+00	
2  6.51405	2.413704e+00	1.145186e-01	9.707262e-01	2.394372e+00	6.767638e-01	1.003512e+00	
4  6.52339	2.464198e+00	1.157668e-01	9.684739e-01	2.384463e+00	6.804153e-01	1.001739e+00	
2  5.9114	2.475255e+00	1.164458e-01	9.673644e-01	2.358752e+00	6.826137e-01	1.004226e+00	
1  6.12856	2.427778e+00	1.162153e-01	9.656878e-01	2.361531e+00	6.799535e-01	1.001687e+00	
2  4.89917	2.409390e+00	1.160329e-01	9.649329e-01	2.368331e+00	6.805590e-01	9.993417e-01	
1  4.64031	2.409390e+00	1.160329e-01	9.649329e-01	2.368331e+00	6.805590e-01	9.991498e-01	
2  4.10132	2.415385e+00	1.156271e-01	9.686603e-01	2.356986e+00	6.826596e-01	1.003615e+00	
1  7.18815	2.524630e+00	1.168905e-01	9.688271e-01	2.373182e+00	6.852534e-01	1.000674e+00	
1  4.75347	2.512431e+00	1.172992e-01	9.669860e-01	2.354497e+00	6.883120e-01	1.000788e+00	
2  4.33881	2.486042e+00	1.176485e-01	9.637446e-01	2.345978e+00	6.879709e-01	9.989254e-01	
1  3.11434	2.376178e+00	1.158443e-01	9.627404e-01	2.367779e+00	6.811735e-01	9.977560e-01	
2  2.84368	2.303557e+00	1.153091e-01	9.625905e-01	2.341170e+00	6.813827e-01	1.000884e+00	
2  2.82476	2.244507e+00	1.142092e-01	9.652117e-01	2.335579e+00	6.799880e-01	1.003704e+00	
1  3.09715	2.244507e+00	1.142092e-01	9.652117e-01	2.335579e+00	6.799880e-01	1.004014e+00	
1  1.68289	2.296805e+00	1.147689e-01	9.602247e-01	2.369904e+00	6.822840e-01	9.976119e-01	
2  1.19632	2.316448e+00	1.149412e-01	9.622928e-01	2.350548e+00	6.850901e-01	1.001705e+00	
2  1.84823	2.347486e+00	1.143625e-01	9.671258e-01	2.362967e+00	6.838466e-01	1.004730e+00	
1  1.3931	2.347486e+00	1.143625e-01	9.671258e-01	2.362967e+00	6.838466e-01	1.004567e+00	
2  1.46915	2.320378e+00	1.141003e-01	9.664997e-01	2.355314e+00	6.824084e-01	1.006400e+00	
2  1.68557	2.306512e+00	1.137297e-01	9.670663e-01	2.371080e+00	6.792674e-01	1.004450e+00	
2  1.79859	2.303546e+00	1.136793e-01	9.668930e-01	2.374562e+00	6.783078e-01	1.004009e+00	
1  2.61136	2.205839e+00	1.129325e-01	9.673958e-01	2.348150e+00	6.788626e-01	1.005541e+00	
1  1.351	2.262837e+00	1.137968e-01	9.622550e-01	2.373026e+00	6.812166e-01	9.998721e-01	
1  0.837031	2.329453e+00	1.147292e-01	9.623298e-01	2.364049e+00	6.844544e-01	1.001239e+00	
1  1.45526	2.272439e+00	1.139124e-01	9.627721e-01	2.360160e+00	6.845408e-01	1.002022e+00	
1  1.88245	2.286439e+00	1.139870e-01	9.599377e-01	2.394166e+00	6.830647e-01	9.956920e-01	
2  2.98765	2.286439e+00	1.139870e-01	9.599377e-01	2.394166e+00	6.830647e-01	9.960153e-01	
2  2.38862	2.342774e+00	1.148729e-01	9.594152e-01	2.394800e+00	6.837868e-01	9.952279e-01	
1  1.94112	2.407417e+00	1.157922e-01	9.598837e-01	2.386029e+00	6.875633e-01	9.960622e-01	
2  1.68808	2.463533e+00	1.172282e-01	9.567976e-01	2.375556e+00	6.920424e-01	9.936607e-01	
1  1.25797	2.471380e+00	1.179859e-01	9.561013e-01	2.347895e+00	6.947742e-01	9.953407e-01	
1  1.66583	2.457772e+00	1.174699e-01	9.566464e-01	2.368577e+00	6.920210e-01	9.930948e-01	
3  2.09718	2.435262e+00	1.171329e-01	9.564292e-01	2.376367e+00	6.906498e-01	9.917206e-01	
2  2.27625	2.435262e+00	1.171329e-01	9.564292e-01	2.376367e+00	6.906498e-01	9.918222e-01	
1  2.52875	2.406214e+00	1.168746e-01	9.558878e-01	2.375858e+00	6.906733e-01	9.909456e-01	
1  3.16242	2.430647e+00	1.161345e-01	9.584083e-01	2.402313e+00	6.875074e-01	9.924183e-01	
1  2.86782	2.437963e+00	1.164965e-01	9.589098e-01	2.391761e+00	6.879471e-01	9.928815e-01	
1  2.89557	2.377813e+00	1.161967e-01	9.580425e-01	2.381443e+00	6.876434e-01	9.917473e-01	
1  3.51427	2.377813e+00	1.161967e-01	9.580425e-01	2.381443e+00	6.876434e-01	9.919513e-01	
2  2.55137	2.427533e+00	1.164005e-01	9.609513e-01	2.368284e+00	6.907433e-01	9.970233e-01	
1  1.94254	2.429034e+00	1.169059e-01	9.599254e-01	2.356077e+00	6.906930e-01	9.969973e-01	
2  2.18027	2.417319e+00	1.167226e-01	9.606779e-01	2.355791e+00	6.903573e-01	9.969973e-01	
2  1.52813	2.417319e+00	1.167226e-01	9.606779e-01	2.355791e+00	6.903573e-01	9.967205e-01	
1  1.37196	2.418821e+00	1.167581e-01	9.611430e-01	2.349613e+00	6.917495e-01	9.975486e-01	
3  1.59967	2.396736e+00	1.158192e-01	9.612060e-01	2.367011e+00	6.904249e-01	9.981505e-01	
1  3.03705	2.396736e+00	1.158192e-01	9.612060e-01	2.367011e+00	6.904249e-01	9.985245e-01	
1  2.42058	2.450231e+00	1.166201e-01	9.616011e-01	2.356638e+00	6.926300e-01	1.000068e+00	
2  2.23015	2.478512e+00	1.170052e-01	9.646372e-01	2.330691e+00	6.946164e-01	1.005134e+00	
1  2.95462	2.471135e+00	1.165403e-01	9.643591e-01	2.346989e+00	6.944888e-01	1.003721e+00	
2  2.52794	2.490033e+00	1.171262e-01	9.661510e-01	2.321569e+00	6.968251e-01	1.006459e+00	
1  2.45967	2.524067e+00	1.176525e-01	9.597049e-01	2.352040e+00	6.983932e-01	1.000191e+00	
1  1.9477	2.444495e+00	1.168183e-01	9.613320e-01	2.336540e+00	6.972164e-01	1.001671e+00	
5  1.62084	2.451152e+00	1.170024e-01	9.607450e-01	2.335574e+00	6.967727e-01	1.001658e+00	
2  2.15409	2.474381e+00	1.173892e-01	9.580826e-01	2.350560e+00	6.983046e-01	9.978211e-01	
1  2.07678	2.481240e+00	1.177058e-01	9.574059e-01	2.342452e+00	7.005960e-01	9.977393e-01	
1  2.49001	2.428649e+00	1.169204e-01	9.588472e-01	2.349112e+00	6.972583e-01	9.968190e-01	
1  2.20405	2.428649e+00	1.169204e-01	9.588472e-01	2.349112e+00	6.972583e-01	9.967095e-01	
1  2.68029	2.400930e+00	1.168166e-01	9.564433e-01	2.361555e+00	6.945941e-01	9.931198e-01	
2  3.30584	2.341764e+00	1.163410e-01	9.557979e-01	2.357759e+00	6.921091e-01	9.924223e-01	
1  3.47735	2.258970e+00	1.152418e-01	9.576184e-01	2.336415e+00	6.889017e-01	9.977924e-01	
2  2.79542	2.323548e+00	1.157943e-01	9.572795e-01	2.347307e+00	6.916470e-01	9.969283e-01	
1  2.83416	2.300508e+00	1.151094e-01	9.612092e-01	2.328777e+00	6.912252e-01	1.003076e+00	
1  2.19884	2.409809e+00	1.159740e-01	9.620902e-01	2.341198e+00	6.931528e-01	1.004147e+00	
1  2.06772	2.411559e+00	1.164082e-01	9.592553e-01	2.342801e+00	6.922885e-01	1.002078e+00	
3  1.84386	2.460351e+00	1.174602e-01	9.575348e-01	2.332134e+00	6.962755e-01	1.001477e+00	
9  1.95986	2.482497e+00	1.177867e-01	9.600774e-01	2.315400e+00	6.955649e-01	1.005069e+00	
2  1.7139	2.476795e+00	1.174804e-01	9.624832e-01	2.309361e+00	6.964179e-01	1.007079e+00	
1  1.65977	2.476795e+00	1.174804e-01	9.624832e-01	2.309361e+00	6.964179e-01	1.006617e+00	
1  1.40745	2.414011e+00	1.170921e-01	9.586190e-01	2.322734e+00	6.947079e-01	1.001344e+00	
1  0.930274	2.418106e+00	1.170641e-01	9.582650e-01	2.335705e+00	6.942589e-01	9.988824e-01	
2  1.25648	2.359651e+00	1.161601e-01	9.577414e-01	2.349636e+00	6.907618e-01	9.971654e-01	
4  2.5944	2.329485e+00	1.165446e-01	9.566183e-01	2.324842e+00	6.922176e-01	9.973955e-01	
1  2.77608	2.351417e+00	1.168465e-01	9.550023e-01	2.345416e+00	6.923036e-01	9.926838e-01	
1  2.93257	2.395942e+00	1.175691e-01	9.550366e-01	2.345993e+00	6.921407e-01	9.919547e-01	
1  2.50887	2.410026e+00	1.168723e-01	9.596062e-01	2.363064e+00	6.910033e-01	9.928493e-01	
4  2.49075	2.410026e+00	1.168723e-01	9.596062e-01	2.363064e+00	6.910033e-01	9.926522e-01	
3  2.43593	2.491162e+00	1.182877e-01	9.579208e-01	2.349981e+00	6.979811e-01	9.923625e-01	
2  1.90154	2.477982e+00	1.170135e-01	9.597860e-01	2.383777e+00	6.930453e-01	9.927503e-01	
1  0.96371	2.531930e+00	1.184099e-01	9.569418e-01	2.350096e+00	6.985002e-01	9.961072e-01	
4  0.961549	2.487405e+00	1.175917e-01	9.569609e-01	2.357323e+00	6.961251e-01	9.964105e-01	
2  1.37453	2.438113e+00	1.169179e-01	9.566355e-01	2.358840e+00	6.918515e-01	9.974359e-01	
1  1.44096	2.450271e+00	1.171487e-01	9.569814e-01	2.348177e+00	6.936257e-01	9.990414e-01	
1  1.95635	2.492725e+00	1.172439e-01	9.597342e-01	2.339753e+00	6.941889e-01	1.003885e+00	
4  1.96173	2.492725e+00	1.172439e-01	9.597342e-01	2.339753e+00	6.941889e-01	1.003714e+00	
2  2.17976	2.549156e+00	1.177625e-01	9.589644e-01	2.356122e+00	6.949891e-01	1.001652e+00	
2  2.77252	2.549156e+00	1.177625e-01	9.589644e-01	2.356122e+00	6.949891e-01	1.002060e+00	
2  3.5304	2.537194e+00	1.184849e-01	9.553886e-01	2.337354e+00	6.969976e-01	1.000922e+00	
2  3.96715	2.615462e+00	1.189267e-01	9.553900e-01	2.368745e+00	6.976752e-01	9.976010e-01	
2  3.44738	2.615462e+00	1.189267e-01	9.553900e-01	2.368745e+00	6.976752e-01	9.971692e-01	
7  3.93722	2.604829e+00	1.188619e-01	9.535203e-01	2.373870e+00	6.995087e-01	9.952312e-01	
3  3.26568	2.637122e+00	1.192311e-01	9.550701e-01	2.365783e+00	7.011284e-01	9.968753e-01	
1  3.44763	2.637122e+00	1.192311e-01	9.550701e-01	2.365783e+00	7.011284e-01	9.971475e-01	
1  2.05834	2.585666e+00	1.191123e-01	9.546917e-01	2.354833e+00	7.001562e-01	9.957976e-01	
4  1.49564	2.522579e+00	1.185673e-01	9.560592e-01	2.338201e+00	6.983340e-01	9.975268e-01	
1  1.72645	2.522579e+00	1.185673e-01	9.560592e-01	2.338201e+00	6.983340e-01	9.973888e-01	
2  3.36704	2.475845e+00	1.184367e-01	9.558722e-01	2.315701e+00	6.996168e-01	9.988039e-01	
1  3.20451	2.555444e+00	1.191170e-01	9.546856e-01	2.332261e+00	6.997527e-01	9.984248e-01	
1  2.93578	2.565429e+00	1.194247e-01	9.539149e-01	2.334890e+00	7.025561e-01	9.957604e-01	
1  1.96201	2.522306e+00	1.185856e-01	9.582117e-01	2.321762e+00	7.033835e-01	9.988304e-01	
4  4.12813	2.522306e+00	1.185856e-01	9.582117e-01	2.321762e+00	7.033835e-01	9.982892e-01	
2  3.67218	2.493066e+00	1.177448e-01	9.617419e-01	2.319893e+00	7.027553e-01	1.000771e+00	
2  2.70368	2.493066e+00	1.177448e-01	9.617419e-01	2.319893e+00	7.027553e-01	1.001034e+00	
1  2.97924	2.452325e+00	1.171292e-01	9.621451e-01	2.323355e+00	7.012489e-01	1.000724e+00	
1  3.4323	2.378057e+00	1.160794e-01	9.598268e-01	2.353645e+00	6.966427e-01	9.951909e-01	
1  2.82219	2.391284e+00	1.165027e-01	9.590352e-01	2.345939e+00	6.969171e-01	9.956778e-01	
1  3.3269	2.335165e+00	1.148797e-01	9.633074e-01	2.363383e+00	6.922781e-01	9.972318e-01	
2  3.76264	2.335165e+00	1.148797e-01	9.633074e-01	2.363383e+00	6.922781e-01	9.968045e-01	
1  2.99789	2.292018e+00	1.143561e-01	9.622772e-01	2.371172e+00	6.884651e-01	9.958165e-01	
1  2.40456	2.361198e+00	1.151504e-01	9.620944e-01	2.369674e+00	6.919887e-01	9.965428e-01	
6  1.56408	2.352098e+00	1.146448e-01	9.620506e-01	2.383481e+00	6.892733e-01	9.967665e-01	
1  2.02109	2.305625e+00	1.137380e-01	9.615415e-01	2.386486e+00	6.871926e-01	9.987627e-01	
2  1.80684	2.284445e+00	1.137609e-01	9.621049e-01	2.368652e+00	6.867320e-01	1.000916e+00	
2  1.58222	2.290526e+00	1.138323e-01	9.611941e-01	2.372929e+00	6.855687e-01	1.000709e+00	
1  3.42544	2.295702e+00	1.140451e-01	9.607962e-01	2.353475e+00	6.860214e-01	1.004807e+00	
1  3.07065	2.337553e+00	1.136711e-01	9.620005e-01	2.383370e+00	6.839108e-01	1.004641e+00	
1  4.81137	2.431299e+00	1.149614e-01	9.615175e-01	2.371333e+00	6.896611e-01	1.006378e+00	
1  5.26255	2.431299e+00	1.149614e-01	9.615175e-01	2.371333e+00	6.896611e-01	1.005983e+00	
1  3.52291	2.390783e+00	1.142185e-01	9.625363e-01	2.383626e+00	6.864497e-01	1.004704e+00	
1  3.02085	2.364054e+00	1.136534e-01	9.634316e-01	2.391753e+00	6.865591e-01	1.003517e+00	
1  3.0878	2.400924e+00	1.135666e-01	9.644327e-01	2.411164e+00	6.855270e-01	1.003069e+00	
1  3.15763	2.454212e+00	1.145069e-01	9.670268e-01	2.381261e+00	6.910319e-01	1.006579e+00	
1  1.17898	2.419896e+00	1.142306e-01	9.674070e-01	2.392899e+00	6.862606e-01	1.003421e+00	
1  1.00374	2.419896e+00	1.142306e-01	9.674070e-01	2.392899e+00	6.862606e-01	1.003725e+00	
3  1.69045	2.395483e+00	1.133274e-01	9.696286e-01	2.406532e+00	6.841213e-01	1.004204e+00	
3  1.21909	2.351601e+00	1.127631e-01	9.684319e-01	2.417800e+00	6.815518e-01	1.002136e+00	
1  3.45978	2.301147e+00	1.117155e-01	9.687200e-01	2.406875e+00	6.810405e-01	1.007558e+00	
1  3.17734	2.274833e+00	1.111213e-01	9.695515e-01	2.419340e+00	6.789670e-01	1.006320e+00	
1  2.98977	2.368447e+00	1.126387e-01	9.693505e-01	2.414083e+00	6.847923e-01	1.004361e+00	
2  2.20461	2.394995e+00	1.136282e-01	9.687407e-01	2.399031e+00	6.874159e-01	1.002991e+00	
1  2.20504	2.394995e+00	1.136282e-01	9.687407e-01	2.399031e+00	6.874159e-01	1.002995e+00	
1  2.93203	2.400748e+00	1.138110e-01	9.645304e-01	2.426213e+00	6.877426e-01	9.966418e-01	
1  1.69949	2.448276e+00	1.144543e-01	9.652612e-01	2.416809e+00	6.876286e-01	9.991918e-01	
2  1.3929	2.430359e+00	1.150463e-01	9.626733e-01	2.387567e+00	6.909099e-01	1.000298e+00	
1  1.83074	2.417933e+00	1.142945e-01	9.620561e-01	2.423020e+00	6.864226e-01	9.971894e-01	
3  1.83038	2.417933e+00	1.142945e-01	9.620561e-01	2.423020e+00	6.864226e-01	9.971837e-01	
1  3.5481	2.481722e+00	1.141000e-01	9.644257e-01	2.452884e+00	6.844180e-01	9.975503e-01	
1  3.34232	2.424967e+00	1.134722e-01	9.636948e-01	2.441965e+00	6.830696e-01	9.997899e-01	
1  2.75435	2.438321e+00	1.139868e-01	9.631604e-01	2.435010e+00	6.815828e-01	9.999338e-01	
1  2.83258	2.438321e+00	1.139868e-01	9.631604e-01	2.435010e+00	6.815828e-01	1.000030e+00	
2  2.24673	2.385671e+00	1.144501e-01	9.590800e-01	2.414225e+00	6.819748e-01	9.977264e-01	
2  1.98554	2.328574e+00	1.138715e-01	9.590771e-01	2.405071e+00	6.833211e-01	9.977913e-01	
3  1.21375	2.339841e+00	1.139053e-01	9.608807e-01	2.400900e+00	6.840355e-01	9.988738e-01	
1  1.06451	2.330597e+00	1.130048e-01	9.631618e-01	2.424426e+00	6.805335e-01	9.988580e-01	
3  1.21486	2.417061e+00	1.138684e-01	9.652497e-01	2.427753e+00	6.809721e-01	9.998770e-01	
1  1.16386	2.417061e+00	1.138684e-01	9.652497e-01	2.427753e+00	6.809721e-01	9.995981e-01	
2  4.01767	2.499709e+00	1.143875e-01	9.638885e-01	2.463749e+00	6.848401e-01	9.943363e-01	
6  4.16119	2.465323e+00	1.153910e-01	9.564186e-01	2.439615e+00	6.874169e-01	9.913951e-01	
1  4.97744	2.385799e+00	1.141814e-01	9.559965e-01	2.456018e+00	6.841054e-01	9.889282e-01	
1  5.71632	2.325677e+00	1.130206e-01	9.573798e-01	2.465630e+00	6.822725e-01	9.887396e-01	
1  7.94115	2.324238e+00	1.125633e-01	9.572191e-01	2.492272e+00	6.804092e-01	9.857707e-01	
1  7.31743	2.324238e+00	1.125633e-01	9.572191e-01	2.492272e+00	6.804092e-01	9.863587e-01	
1  6.27684	2.380946e+00	1.130463e-01	9.590508e-01	2.500589e+00	6.798205e-01	9.861700e-01	
6  5.77869	2.313090e+00	1.116360e-01	9.614073e-01	2.494872e+00	6.778012e-01	9.907696e-01	
1  4.43102	2.212171e+00	1.104268e-01	9.631303e-01	2.488472e+00	6.733711e-01	9.915108e-01	
2  3.75852	2.196417e+00	1.095212e-01	9.670799e-01	2.497342e+00	6.699322e-01	9.939893e-01	
1  3.75639	2.207428e+00	1.090153e-01	9.691261e-01	2.510642e+00	6.671649e-01	9.957245e-01	
2  4.99993	2.207428e+00	1.090153e-01	9.691261e-01	2.510642e+00	6.671649e-01	9.952550e-01	
2  4.70123	2.184420e+00	1.094441e-01	9.671231e-01	2.503841e+00	6.682475e-01	9.916656e-01	
3  5.92061	2.170988e+00	1.096352e-01	9.652473e-01	2.505032e+00	6.691770e-01	9.888374e-01	
1  6.7328	2.262182e+00	1.103547e-01	9.661861e-01	2.520502e+00	6.704001e-01	9.884486e-01	
3  6.42936	2.325781e+00	1.114891e-01	9.643828e-01	2.516762e+00	6.733930e-01	9.874132e-01	
1  5.20554	2.363667e+00	1.122580e-01	9.651028e-01	2.502209e+00	6.750267e-01	9.886648e-01	
1  5.13417	2.363667e+00	1.122580e-01	9.651028e-01	2.502209e+00	6.750267e-01	9.895915e-01	
1  6.38022	2.361902e+00	1.120599e-01	9.675117e-01	2.500361e+00	6.755648e-01	9.902107e-01	
1  6.8436	2.340830e+00	1.108577e-01	9.710504e-01	2.504239e+00	6.750541e-01	9.947903e-01	
1  5.80166	2.322571e+00	1.103497e-01	9.743303e-01	2.477980e+00	6.748843e-01	1.002337e+00	
2  4.36801	2.290202e+00	1.102737e-01	9.735503e-01	2.471108e+00	6.734049e-01	1.002035e+00	
1  5.06896	2.290202e+00	1.102737e-01	9.735503e-01	2.471108e+00	6.734049e-01	1.002289e+00	
1  5.12497	2.269651e+00	1.098674e-01	9.735201e-01	2.469847e+00	6.732080e-01	1.003553e+00	
3  5.56594	2.248223e+00	1.092954e-01	9.709342e-01	2.495869e+00	6.715998e-01	1.000329e+00	
1  4.38262	2.174154e+00	1.090698e-01	9.715384e-01	2.474804e+00	6.696529e-01	9.999372e-01	
1  4.86608	2.174154e+00	1.090698e-01	9.715384e-01	2.474804e+00	6.696529e-01	1.000086e+00	
1  5.43389	2.152933e+00	1.097043e-01	9.703284e-01	2.435123e+00	6.725697e-01	1.002835e+00	
1  3.89046	2.156773e+00	1.092284e-01	9.716544e-01	2.452142e+00	6.688055e-01	1.003227e+00	
1  4.7286	2.114490e+00	1.070036e-01	9.771626e-01	2.483060e+00	6.631660e-01	1.007201e+00	
4  4.94855	2.128806e+00	1.067762e-01	9.782582e-01	2.489066e+00	6.615298e-01	1.009079e+00	
2  4.48426	2.098427e+00	1.068715e-01	9.751346e-01	2.488694e+00	6.625479e-01	1.006011e+00	
1  3.34202	2.119173e+00	1.073385e-01	9.744210e-01	2.491788e+00	6.624048e-01	1.004251e+00	
1  3.07322	2.023728e+00	1.064929e-01	9.745981e-01	2.476737e+00	6.585614e-01	1.005528e+00	
1  2.50603	2.023728e+00	1.064929e-01	9.745981e-01	2.476737e+00	6.585614e-01	1.004965e+00	
1  1.03353	2.067800e+00	1.075861e-01	9.730260e-01	2.463246e+00	6.587434e-01	1.005615e+00	
4  1.51686	2.123206e+00	1.078774e-01	9.715485e-01	2.484653e+00	6.603905e-01	1.003824e+00	
2  1.87047	2.123206e+00	1.078774e-01	9.715485e-01	2.484653e+00	6.603905e-01	1.003401e+00	
1  1.74363	2.043550e+00	1.072918e-01	9.731484e-01	2.455573e+00	6.598686e-01	1.006339e+00	
1  1.47202	2.030637e+00	1.070528e-01	9.730446e-01	2.461675e+00	6.572103e-01	1.006148e+00	
1  1.27995	2.011568e+00	1.074840e-01	9.728608e-01	2.444751e+00	6.580398e-01	1.005000e+00	
1  1.30429	2.049353e+00	1.079851e-01	9.715252e-01	2.442395e+00	6.576300e-01	1.006658e+00	
4  1.39447	2.049353e+00	1.079851e-01	9.715252e-01	2.442395e+00	6.576300e-01	1.006838e+00	
2  0.913826	2.015630e+00	1.071584e-01	9.703462e-01	2.472519e+00	6.538827e-01	1.003326e+00	
1  0.974918	2.015630e+00	1.071584e-01	9.703462e-01	2.472519e+00	6.538827e-01	1.003139e+00	
1  1.21476	1.991726e+00	1.067622e-01	9.715296e-01	2.470164e+00	6.520650e-01	1.004340e+00	
1  1.3852	1.967239e+00	1.062528e-01	9.723188e-01	2.478035e+00	6.496708e-01	1.004007e+00	
1  1.97593	1.919909e+00	1.056546e-01	9.721334e-01	2.471149e+00	6.496521e-01	1.005277e+00	
2  2.44712	1.938762e+00	1.060947e-01	9.706150e-01	2.463148e+00	6.522691e-01	1.005772e+00	
1  2.48645	1.938762e+00	1.060947e-01	9.706150e-01	2.463148e+00	6.522691e-01	1.005955e+00	
1  2.4218	1.991277e+00	1.066548e-01	9.708315e-01	2.468172e+00	6.512089e-01	1.006427e+00	
1  2.21111	1.969538e+00	1.063169e-01	9.698808e-01	2.477751e+00	6.507092e-01	1.004653e+00	
1  1.38703	2.004746e+00	1.074563e-01	9.703432e-01	2.454326e+00	6.539845e-01	1.004627e+00	
1  1.94383	1.957667e+00	1.070460e-01	9.720543e-01	2.444052e+00	6.547949e-01	1.004295e+00	
1  1.69786	1.999019e+00	1.073239e-01	9.734416e-01	2.438048e+00	6.568560e-01	1.006989e+00	
1  1.70275	1.999019e+00	1.073239e-01	9.734416e-01	2.438048e+00	6.568560e-01	1.006994e+00	
1  1.86872	2.055106e+00	1.084401e-01	9.709336e-01	2.422760e+00	6.627975e-01	1.007538e+00	
1  1.0557	2.093914e+00	1.097539e-01	9.678944e-01	2.426073e+00	6.635075e-01	1.001875e+00	
2  0.754275	2.166140e+00	1.109320e-01	9.674695e-01	2.413622e+00	6.683668e-01	1.002510e+00	
1  0.974303	2.214088e+00	1.113606e-01	9.692751e-01	2.413550e+00	6.690213e-01	1.003550e+00	
1  1.44639	2.214088e+00	1.113606e-01	9.692751e-01	2.413550e+00	6.690213e-01	1.003774e+00	
2  1.58587	2.281480e+00	1.124996e-01	9.658129e-01	2.421320e+00	6.714806e-01	1.000951e+00	
2  1.8821	2.307079e+00	1.127378e-01	9.673605e-01	2.424758e+00	6.720984e-01	1.000174e+00	
1  1.56304	2.254393e+00	1.125965e-01	9.631277e-01	2.426652e+00	6.711342e-01	9.970442e-01	
1  0.999558	2.254393e+00	1.125965e-01	9.631277e-01	2.426652e+00	6.711342e-01	9.967382e-01	
1  0.706753	2.204346e+00	1.113300e-01	9.650404e-01	2.444913e+00	6.669217e-01	9.968334e-01	
2  0.739341	2.172236e+00	1.105725e-01	9.642276e-01	2.465922e+00	6.646629e-01	9.946875e-01	
1  0.639541	2.123074e+00	1.101285e-01	9.661782e-01	2.444200e+00	6.645744e-01	9.976507e-01	
1  0.615925	2.143342e+00	1.103365e-01	9.648241e-01	2.444395e+00	6.672512e-01	9.978171e-01	
2  0.458739	2.143342e+00	1.103365e-01	9.648241e-01	2.444395e+00	6.672512e-01	9.972970e-01	
2  0.380167	2.203560e+00	1.103959e-01	9.678139e-01	2.454574e+00	6.671861e-01	9.995753e-01	
2  0.633481	2.239974e+00	1.114291e-01	9.664335e-01	2.451965e+00	6.690185e-01	9.962684e-01	
1  0.803477	2.239974e+00	1.114291e-01	9.664335e-01	2.451965e+00	6.690185e-01	9.961583e-01	
1  1.38106	2.263422e+00	1.120721e-01	9.627216e-01	2.457870e+00	6.698729e-01	9.934743e-01	
1  1.2457	2.270844e+00	1.116163e-01	9.643740e-01	2.465010e+00	6.718146e-01	9.944936e-01	
1  1.38361	2.286254e+00	1.116521e-01	9.655359e-01	2.468523e+00	6.714249e-01	9.946517e-01	
2  1.0954	2.282816e+00	1.115547e-01	9.667094e-01	2.462612e+00	6.711119e-01	9.962156e-01	
1  0.713571	2.282816e+00	1.115547e-01	9.667094e-01	2.462612e+00	6.711119e-01	9.965581e-01	
2  0.381317	2.285605e+00	1.118144e-01	9.674519e-01	2.445290e+00	6.719171e-01	9.988669e-01	
1  0.701865	2.332891e+00	1.135587e-01	9.646600e-01	2.422356e+00	6.774680e-01	9.959180e-01	
2  0.551254	2.361562e+00	1.131411e-01	9.673118e-01	2.419746e+00	6.789913e-01	1.001316e+00	
1  0.618285	2.361562e+00	1.131411e-01	9.673118e-01	2.419746e+00	6.789913e-01	1.001415e+00	
1  0.618626	2.351333e+00	1.131763e-01	9.669763e-01	2.423726e+00	6.767275e-01	9.999329e-01	
1  0.48115	2.371600e+00	1.142188e-01	9.630157e-01	2.408924e+00	6.800927e-01	9.985083e-01	
1  0.867644	2.343544e+00	1.131728e-01	9.659321e-01	2.431480e+00	6.747303e-01	9.982102e-01	
1  1.212	2.320527e+00	1.119758e-01	9.660574e-01	2.460987e+00	6.711349e-01	9.982849e-01	
1  0.931047	2.314721e+00	1.121252e-01	9.670320e-01	2.445459e+00	6.714047e-01	1.000116e+00	
1  0.933335	2.314721e+00	1.121252e-01	9.670320e-01	2.445459e+00	6.714047e-01	9.998629e-01	
1  0.806653	2.251480e+00	1.114170e-01	9.668946e-01	2.427090e+00	6.712901e-01	1.003279e+00	
2  0.969006	2.167163e+00	1.101607e-01	9.664634e-01	2.437142e+00	6.698102e-01	1.001655e+00	
3  0.55446	2.190752e+00	1.109495e-01	9.666683e-01	2.419475e+00	6.730353e-01	1.001630e+00	
1  0.265902	2.278755e+00	1.121306e-01	9.678502e-01	2.410888e+00	6.757799e-01	1.003073e+00	
1  0.919653	2.338043e+00	1.125297e-01	9.678334e-01	2.429481e+00	6.741960e-01	1.002216e+00	
