1  0.694782	2.218291e+00	1.122919e-01	9.666470e-01	2.392054e+00	6.741874e-01	1.001687e+00	
3  2.2799	1.901951e+00	1.062513e-01	9.704037e-01	2.479131e+00	6.480475e-01	9.979322e-01	
4  2.0875	2.087292e+00	1.100944e-01	9.626890e-01	2.458894e+00	6.610879e-01	9.928159e-01	
3  2.98533	2.010092e+00	1.085294e-01	9.626890e-01	2.492648e+00	6.540118e-01	9.899665e-01	
1  1.85688	2.185995e+00	1.107989e-01	9.632046e-01	2.479258e+00	6.620920e-01	9.923564e-01	
5  2.78348	2.496691e+00	1.186350e-01	9.537798e-01	2.356265e+00	6.945029e-01	9.917253e-01	
1  2.27313	2.516058e+00	1.184707e-01	9.571069e-01	2.354692e+00	6.924831e-01	9.949569e-01	
4  2.42925	2.489825e+00	1.183339e-01	9.545130e-01	2.365591e+00	6.932920e-01	9.910975e-01	
1  4.25525	2.280406e+00	1.122930e-01	9.612107e-01	2.485411e+00	6.648549e-01	9.897616e-01	
1  5.68709	2.149110e+00	1.089459e-01	9.631682e-01	2.550363e+00	6.531484e-01	9.869768e-01	
4  1.98056	2.405537e+00	1.141118e-01	9.617471e-01	2.447182e+00	6.782808e-01	9.943110e-01	
3  2.14728	2.465219e+00	1.158261e-01	9.586400e-01	2.423385e+00	6.865074e-01	9.925255e-01	
1  1.4609	2.280092e+00	1.123916e-01	9.607160e-01	2.459543e+00	6.736832e-01	9.923175e-01	
1  1.57056	2.388594e+00	1.144304e-01	9.605644e-01	2.433162e+00	6.808247e-01	9.934231e-01	
10  1.67404	2.388594e+00	1.144304e-01	9.605644e-01	2.433162e+00	6.808247e-01	9.925754e-01	
3  2.71177	2.532542e+00	1.161523e-01	9.614523e-01	2.425795e+00	6.862266e-01	9.948473e-01	
3  3.81254	2.767507e+00	1.211276e-01	9.590063e-01	2.345882e+00	7.060725e-01	9.979446e-01	
2  3.80558	2.724360e+00	1.201974e-01	9.619584e-01	2.343585e+00	7.019653e-01	1.001105e+00	
5  3.24166	2.724360e+00	1.201974e-01	9.619584e-01	2.343585e+00	7.019653e-01	1.001670e+00	
6  4.94466	2.669065e+00	1.190221e-01	9.615030e-01	2.382573e+00	6.943864e-01	9.974518e-01	
1  1.87004	2.340994e+00	1.131082e-01	9.662433e-01	2.440791e+00	6.740173e-01	9.964830e-01	
1  1.70952	2.340994e+00	1.131082e-01	9.662433e-01	2.440791e+00	6.740173e-01	9.955969e-01	
4  2.45102	2.459812e+00	1.141662e-01	9.686758e-01	2.431074e+00	6.808860e-01	9.995045e-01	
3  2.11728	2.362698e+00	1.131401e-01	9.673465e-01	2.448193e+00	6.756996e-01	9.949850e-01	
4  3.46474	2.328685e+00	1.113891e-01	9.731911e-01	2.465219e+00	6.696395e-01	9.997514e-01	
2  3.61626	2.328685e+00	1.113891e-01	9.731911e-01	2.465219e+00	6.696395e-01	9.996774e-01	
5  3.43231	2.425271e+00	1.131878e-01	9.707741e-01	2.451279e+00	6.781224e-01	9.982625e-01	
4  2.62953	2.469107e+00	1.156477e-01	9.659351e-01	2.405850e+00	6.838266e-01	9.964762e-01	
2  1.77814	2.317869e+00	1.124529e-01	9.700542e-01	2.422936e+00	6.750753e-01	1.000599e+00	
1  2.12777	2.349951e+00	1.141991e-01	9.674287e-01	2.384660e+00	6.792311e-01	1.000633e+00	
1  3.32997	2.417526e+00	1.138691e-01	9.724587e-01	2.393545e+00	6.802562e-01	1.005611e+00	
1  3.72264	2.534010e+00	1.170048e-01	9.650908e-01	2.352985e+00	6.943966e-01	1.002846e+00	
3  3.46273	2.638028e+00	1.177577e-01	9.670785e-01	2.360376e+00	6.999189e-01	1.003891e+00	
6  2.4144	2.472609e+00	1.163589e-01	9.640554e-01	2.389159e+00	6.860016e-01	9.958517e-01	
1  2.55693	2.526368e+00	1.162892e-01	9.669061e-01	2.393846e+00	6.880232e-01	9.989725e-01	
2  2.91347	2.602168e+00	1.176891e-01	9.626420e-01	2.400556e+00	6.951692e-01	9.941231e-01	
3  3.15423	2.632628e+00	1.183708e-01	9.636409e-01	2.356785e+00	7.000928e-01	1.000945e+00	
2  2.42716	2.644765e+00	1.184677e-01	9.634206e-01	2.372306e+00	6.985630e-01	9.984354e-01	
1  2.39351	2.607910e+00	1.181288e-01	9.631379e-01	2.363251e+00	7.001887e-01	9.987855e-01	
2  1.45196	2.445914e+00	1.150346e-01	9.660959e-01	2.401169e+00	6.851858e-01	9.987335e-01	
4  0.960078	2.445914e+00	1.150346e-01	9.660959e-01	2.401169e+00	6.851858e-01	9.992200e-01	
1  2.60619	2.485759e+00	1.157444e-01	9.635694e-01	2.420428e+00	6.867567e-01	9.939883e-01	
7  3.21336	2.477477e+00	1.161418e-01	9.638654e-01	2.397536e+00	6.913103e-01	9.945687e-01	
3  4.00876	2.477477e+00	1.161418e-01	9.638654e-01	2.397536e+00	6.913103e-01	9.932650e-01	
1  5.929	2.397424e+00	1.149185e-01	9.673058e-01	2.368107e+00	6.901350e-01	1.000070e+00	
2  7.28138	2.290166e+00	1.127960e-01	9.696236e-01	2.394355e+00	6.856294e-01	9.984870e-01	
3  6.00067	2.290166e+00	1.127960e-01	9.696236e-01	2.394355e+00	6.856294e-01	9.988644e-01	
2  4.29535	2.396068e+00	1.130339e-01	9.702128e-01	2.443012e+00	6.817652e-01	9.969700e-01	
8  3.82568	2.399771e+00	1.129179e-01	9.703375e-01	2.449493e+00	6.787911e-01	9.974418e-01	
2  3.70822	2.436701e+00	1.142799e-01	9.672093e-01	2.444991e+00	6.786390e-01	9.940000e-01	
2  4.31741	2.634907e+00	1.194851e-01	9.586848e-01	2.374455e+00	7.022778e-01	9.899917e-01	
1  4.75357	2.489560e+00	1.167901e-01	9.575572e-01	2.425316e+00	6.894821e-01	9.859719e-01	
14  3.93458	2.489560e+00	1.167901e-01	9.575572e-01	2.425316e+00	6.894821e-01	9.865430e-01	
1  3.56873	2.320119e+00	1.129395e-01	9.602274e-01	2.468369e+00	6.759256e-01	9.888343e-01	
5  4.3808	2.326755e+00	1.127834e-01	9.612357e-01	2.464260e+00	6.799494e-01	9.899075e-01	
1  4.03795	2.444282e+00	1.143980e-01	9.622174e-01	2.440523e+00	6.876485e-01	9.934515e-01	
1  4.68454	2.638652e+00	1.192857e-01	9.590732e-01	2.352188e+00	7.091750e-01	9.949439e-01	
1  3.54844	2.616793e+00	1.177174e-01	9.623050e-01	2.390425e+00	7.016137e-01	9.957249e-01	
3  3.19748	2.465962e+00	1.139816e-01	9.666625e-01	2.446252e+00	6.845009e-01	9.969549e-01	
4  3.09614	2.532127e+00	1.156339e-01	9.685654e-01	2.387850e+00	6.938883e-01	1.002883e+00	
1  5.35535	2.532127e+00	1.156339e-01	9.685654e-01	2.387850e+00	6.938883e-01	1.004331e+00	
2  3.64812	2.351995e+00	1.123445e-01	9.708561e-01	2.398508e+00	6.845602e-01	1.008343e+00	
1  4.33903	2.160623e+00	1.084735e-01	9.726204e-01	2.460715e+00	6.650586e-01	1.006444e+00	
1  3.96731	2.138928e+00	1.085622e-01	9.696677e-01	2.463730e+00	6.664263e-01	1.003286e+00	
4  2.45885	2.155265e+00	1.088968e-01	9.703408e-01	2.458531e+00	6.654334e-01	1.004106e+00	
9  1.51723	2.244312e+00	1.118667e-01	9.685179e-01	2.388953e+00	6.799133e-01	1.005575e+00	
1  1.52724	2.244312e+00	1.118667e-01	9.685179e-01	2.388953e+00	6.799133e-01	1.005596e+00	
1  1.31356	2.194345e+00	1.102696e-01	9.730046e-01	2.414409e+00	6.700419e-01	1.007478e+00	
1  1.46655	2.201823e+00	1.107972e-01	9.721500e-01	2.402796e+00	6.721402e-01	1.007049e+00	
2  1.12542	2.174059e+00	1.092684e-01	9.732243e-01	2.460694e+00	6.640090e-01	1.003099e+00	
2  1.87303	2.250943e+00	1.095823e-01	9.728471e-01	2.488278e+00	6.647067e-01	1.001646e+00	
2  1.22542	2.149331e+00	1.088286e-01	9.696234e-01	2.481038e+00	6.592550e-01	1.000939e+00	
1  1.83817	2.394528e+00	1.131421e-01	9.656666e-01	2.436964e+00	6.784282e-01	1.001267e+00	
1  3.01985	2.283365e+00	1.099800e-01	9.723672e-01	2.482973e+00	6.642006e-01	1.003554e+00	
3  2.19719	2.196872e+00	1.086303e-01	9.732051e-01	2.492840e+00	6.613199e-01	1.002557e+00	
1  3.9886	2.270642e+00	1.093466e-01	9.737568e-01	2.486626e+00	6.668169e-01	1.004418e+00	
2  4.68001	2.387888e+00	1.113687e-01	9.737402e-01	2.475583e+00	6.705084e-01	1.003985e+00	
1  4.88125	2.421861e+00	1.129513e-01	9.720463e-01	2.436383e+00	6.752075e-01	1.005086e+00	
2  3.34979	2.421861e+00	1.129513e-01	9.720463e-01	2.436383e+00	6.752075e-01	1.004403e+00	
1  4.94174	2.301543e+00	1.104493e-01	9.725867e-01	2.462768e+00	6.673378e-01	1.005217e+00	
3  3.9226	2.251937e+00	1.111488e-01	9.652778e-01	2.449736e+00	6.684895e-01	1.000190e+00	
1  1.62073	2.251937e+00	1.111488e-01	9.652778e-01	2.449736e+00	6.684895e-01	1.001198e+00	
1  3.20679	2.354782e+00	1.143754e-01	9.609475e-01	2.417160e+00	6.784413e-01	9.957319e-01	
3  1.0696	2.254170e+00	1.111127e-01	9.675965e-01	2.448242e+00	6.678637e-01	1.001819e+00	
1  0.817327	2.134865e+00	1.087459e-01	9.696599e-01	2.472642e+00	6.595797e-01	1.002269e+00	
2  1.43757	2.134865e+00	1.087459e-01	9.696599e-01	2.472642e+00	6.595797e-01	1.001883e+00	
1  0.576134	2.279210e+00	1.120062e-01	9.656392e-01	2.440112e+00	6.733736e-01	9.986642e-01	
1  0.694451	2.147871e+00	1.096772e-01	9.701004e-01	2.452246e+00	6.633489e-01	1.000789e+00	
4  1.0292	2.337709e+00	1.133395e-01	9.661883e-01	2.397646e+00	6.836432e-01	1.002151e+00	
3  1.29968	2.315760e+00	1.137802e-01	9.657707e-01	2.380105e+00	6.835535e-01	1.001584e+00	
1  1.28189	2.303148e+00	1.148265e-01	9.639337e-01	2.334585e+00	6.865236e-01	1.003766e+00	
5  1.27177	2.303148e+00	1.148265e-01	9.639337e-01	2.334585e+00	6.865236e-01	1.003861e+00	
2  1.07956	2.202852e+00	1.119593e-01	9.674678e-01	2.376158e+00	6.743115e-01	1.006158e+00	
3  1.12708	2.436987e+00	1.176041e-01	9.597528e-01	2.318742e+00	6.970276e-01	9.998950e-01	
2  1.85671	2.352013e+00	1.158784e-01	9.591416e-01	2.360013e+00	6.895909e-01	9.958230e-01	
3  2.68084	2.352013e+00	1.158784e-01	9.591416e-01	2.360013e+00	6.895909e-01	9.945194e-01	
2  1.36669	2.289430e+00	1.131873e-01	9.613807e-01	2.434686e+00	6.759578e-01	9.922479e-01	
2  2.36887	2.414310e+00	1.160496e-01	9.583142e-01	2.406516e+00	6.872888e-01	9.893459e-01	
4  2.26192	2.282283e+00	1.126571e-01	9.609973e-01	2.462302e+00	6.720152e-01	9.898492e-01	
4  3.67109	2.509228e+00	1.182075e-01	9.552992e-01	2.380109e+00	6.919248e-01	9.897087e-01	
2  3.77257	2.401253e+00	1.155769e-01	9.590360e-01	2.425516e+00	6.789013e-01	9.892466e-01	
19  2.17842	2.511059e+00	1.172205e-01	9.619003e-01	2.382275e+00	6.886314e-01	9.954426e-01	
1  2.17021	2.511059e+00	1.172205e-01	9.619003e-01	2.382275e+00	6.886314e-01	9.956141e-01	
2  1.96395	2.343036e+00	1.128146e-01	9.668485e-01	2.450202e+00	6.711368e-01	9.966644e-01	
1  1.87762	2.416824e+00	1.145691e-01	9.645896e-01	2.427528e+00	6.786031e-01	9.957549e-01	
3  0.868228	2.367190e+00	1.142606e-01	9.648784e-01	2.408858e+00	6.813202e-01	9.965375e-01	
2  2.27046	2.169926e+00	1.105466e-01	9.633745e-01	2.468990e+00	6.642758e-01	9.933328e-01	
10  2.13027	2.120597e+00	1.106320e-01	9.616154e-01	2.447645e+00	6.676227e-01	9.924586e-01	
1  2.36403	2.214047e+00	1.120435e-01	9.597603e-01	2.451032e+00	6.734455e-01	9.899335e-01	
1  1.25393	2.351493e+00	1.136437e-01	9.622568e-01	2.430086e+00	6.814147e-01	9.944104e-01	
3  1.49707	2.371287e+00	1.151819e-01	9.591404e-01	2.404867e+00	6.823487e-01	9.927236e-01	
5  1.19124	2.371287e+00	1.151819e-01	9.591404e-01	2.404867e+00	6.823487e-01	9.930120e-01	
3  1.2731	2.101168e+00	1.090743e-01	9.661900e-01	2.478673e+00	6.615137e-01	9.946708e-01	
1  1.77352	2.418757e+00	1.165112e-01	9.566621e-01	2.385804e+00	6.909938e-01	9.911782e-01	
4  2.27447	2.364540e+00	1.164037e-01	9.564416e-01	2.365686e+00	6.890177e-01	9.921941e-01	
10  1.18639	2.180965e+00	1.118163e-01	9.624919e-01	2.422153e+00	6.740893e-01	9.945962e-01	
2  3.40121	2.182514e+00	1.104291e-01	9.625869e-01	2.467745e+00	6.693090e-01	9.942835e-01	
1  4.74959	2.164235e+00	1.091034e-01	9.667358e-01	2.490477e+00	6.664613e-01	9.958302e-01	
2  3.26383	2.124457e+00	1.086159e-01	9.679295e-01	2.494057e+00	6.642901e-01	9.949306e-01	
1  3.0899	2.215713e+00	1.101108e-01	9.694618e-01	2.469161e+00	6.725647e-01	9.968639e-01	
4  2.5124	2.390923e+00	1.153108e-01	9.623906e-01	2.377896e+00	6.931948e-01	9.962560e-01	
2  5.64201	2.576481e+00	1.177490e-01	9.658343e-01	2.334557e+00	7.086935e-01	1.002544e+00	
5  5.20852	2.495899e+00	1.161066e-01	9.655414e-01	2.369330e+00	7.009884e-01	9.998673e-01	
3  3.24058	2.303786e+00	1.124396e-01	9.681237e-01	2.396540e+00	6.846066e-01	1.003501e+00	
4  2.88675	2.621597e+00	1.187704e-01	9.664581e-01	2.314093e+00	7.067423e-01	1.005531e+00	
8  1.91352	2.597101e+00	1.176163e-01	9.657901e-01	2.355224e+00	7.001708e-01	1.003161e+00	
6  1.94003	2.447945e+00	1.138897e-01	9.695680e-01	2.412523e+00	6.840233e-01	1.003934e+00	
3  1.12843	2.381486e+00	1.139138e-01	9.649848e-01	2.422600e+00	6.827913e-01	9.966175e-01	
4  0.387797	2.441698e+00	1.160388e-01	9.631225e-01	2.370652e+00	6.897548e-01	9.989794e-01	
2  0.489414	2.326095e+00	1.137506e-01	9.642046e-01	2.405769e+00	6.773017e-01	9.982924e-01	
3  2.61136	2.605419e+00	1.190829e-01	9.578367e-01	2.371804e+00	6.951039e-01	9.939764e-01	
3  1.76828	2.282893e+00	1.118922e-01	9.686493e-01	2.447183e+00	6.675231e-01	9.987246e-01	
2  1.80321	2.194039e+00	1.104650e-01	9.688199e-01	2.461163e+00	6.610007e-01	9.982806e-01	
1  2.33542	2.194039e+00	1.104650e-01	9.688199e-01	2.461163e+00	6.610007e-01	9.979747e-01	
4  2.74231	2.711153e+00	1.209151e-01	9.595154e-01	2.333947e+00	7.051081e-01	9.972274e-01	
7  1.83139	2.575572e+00	1.182394e-01	9.611652e-01	2.368213e+00	6.938712e-01	9.968387e-01	
2  2.16565	2.575572e+00	1.182394e-01	9.611652e-01	2.368213e+00	6.938712e-01	9.974792e-01	
4  4.18092	2.781249e+00	1.224524e-01	9.594973e-01	2.311813e+00	7.077669e-01	9.989969e-01	
5  4.1685	2.781249e+00	1.224524e-01	9.594973e-01	2.311813e+00	7.077669e-01	9.990587e-01	
1  5.01862	2.600402e+00	1.188818e-01	9.643467e-01	2.339201e+00	6.930044e-01	1.002249e+00	
3  4.75179	2.600402e+00	1.188818e-01	9.643467e-01	2.339201e+00	6.930044e-01	1.002089e+00	
5  5.04557	2.517218e+00	1.196077e-01	9.603377e-01	2.301498e+00	6.970212e-01	9.981338e-01	
2  3.60952	2.515620e+00	1.190468e-01	9.601284e-01	2.320879e+00	6.945991e-01	9.977823e-01	
1  3.99806	2.476601e+00	1.172815e-01	9.662528e-01	2.329018e+00	6.885903e-01	1.004144e+00	
2  2.96212	2.433424e+00	1.157779e-01	9.696174e-01	2.339592e+00	6.870949e-01	1.006991e+00	
1  2.65097	2.290988e+00	1.128025e-01	9.726587e-01	2.358481e+00	6.787944e-01	1.010175e+00	
3  2.8592	2.325458e+00	1.137799e-01	9.698222e-01	2.341718e+00	6.871609e-01	1.008928e+00	
3  2.33505	2.200600e+00	1.103110e-01	9.732440e-01	2.416283e+00	6.738690e-01	1.005565e+00	
5  1.87332	2.440999e+00	1.151083e-01	9.666905e-01	2.361057e+00	6.907854e-01	1.006129e+00	
3  0.969907	2.289638e+00	1.121425e-01	9.668651e-01	2.419425e+00	6.791232e-01	1.000977e+00	
2  0.856858	2.319125e+00	1.135610e-01	9.656707e-01	2.389488e+00	6.843744e-01	1.000333e+00	
1  0.85919	2.319125e+00	1.135610e-01	9.656707e-01	2.389488e+00	6.843744e-01	1.000083e+00	
7  0.808786	2.223776e+00	1.109615e-01	9.679618e-01	2.450657e+00	6.713037e-01	9.972105e-01	
2  1.65756	2.299547e+00	1.117731e-01	9.712605e-01	2.420540e+00	6.780017e-01	1.003319e+00	
1  1.92966	2.139170e+00	1.089798e-01	9.747460e-01	2.449406e+00	6.639721e-01	1.003262e+00	
7  2.0264	2.231177e+00	1.105181e-01	9.747625e-01	2.428018e+00	6.692908e-01	1.005337e+00	
7  2.20413	2.231177e+00	1.105181e-01	9.747625e-01	2.428018e+00	6.692908e-01	1.005707e+00	
1  1.42741	2.237017e+00	1.115632e-01	9.717554e-01	2.400889e+00	6.733815e-01	1.005197e+00	
3  0.896718	2.048016e+00	1.084012e-01	9.696000e-01	2.446810e+00	6.595363e-01	1.001702e+00	
2  2.95839	1.926570e+00	1.065708e-01	9.712424e-01	2.445763e+00	6.529354e-01	1.004009e+00	
8  0.96633	2.207946e+00	1.108846e-01	9.668514e-01	2.432221e+00	6.688099e-01	1.001737e+00	
2  0.311346	2.417591e+00	1.156524e-01	9.626878e-01	2.375725e+00	6.869857e-01	9.992977e-01	
3  1.23989	2.552086e+00	1.170125e-01	9.636088e-01	2.375316e+00	6.937298e-01	1.000921e+00	
5  1.54861	2.311165e+00	1.143316e-01	9.658413e-01	2.341905e+00	6.865881e-01	1.005134e+00	
1  3.19779	2.272885e+00	1.139496e-01	9.665029e-01	2.328728e+00	6.861398e-01	1.007061e+00	
1  1.00578	2.172439e+00	1.112196e-01	9.668222e-01	2.395831e+00	6.738905e-01	1.003206e+00	
2  1.64852	2.565235e+00	1.174566e-01	9.653986e-01	2.338371e+00	6.995099e-01	1.005716e+00	
3  0.931279	2.445345e+00	1.149905e-01	9.659778e-01	2.379842e+00	6.879092e-01	1.004092e+00	
10  0.240437	2.284412e+00	1.122415e-01	9.680029e-01	2.409959e+00	6.765793e-01	1.002802e+00	
1  0.241205	2.284412e+00	1.122415e-01	9.680029e-01	2.409959e+00	6.765793e-01	1.002798e+00	
5  0.986593	2.288906e+00	1.113554e-01	9.674242e-01	2.459590e+00	6.701714e-01	9.994028e-01	
5  1.82037	2.288906e+00	1.113554e-01	9.674242e-01	2.459590e+00	6.701714e-01	1.000344e+00	
4  2.96724	2.633882e+00	1.190792e-01	9.613957e-01	2.336024e+00	6.984642e-01	1.004375e+00	
4  2.17996	2.328580e+00	1.139926e-01	9.656813e-01	2.377291e+00	6.800244e-01	1.003729e+00	
3  2.90663	2.483523e+00	1.184154e-01	9.605305e-01	2.315161e+00	6.933648e-01	1.001419e+00	
1  2.92807	2.232096e+00	1.127531e-01	9.666473e-01	2.376998e+00	6.734002e-01	1.004618e+00	
1  1.61963	2.371273e+00	1.157469e-01	9.637378e-01	2.334441e+00	6.872526e-01	1.004644e+00	
3  1.44034	2.371273e+00	1.157469e-01	9.637378e-01	2.334441e+00	6.872526e-01	1.003880e+00	
6  2.34046	2.306637e+00	1.147913e-01	9.634342e-01	2.350062e+00	6.797761e-01	1.002733e+00	
8  3.55484	2.215581e+00	1.135142e-01	9.649681e-01	2.351698e+00	6.739386e-01	1.003572e+00	
2  3.17205	2.188447e+00	1.127659e-01	9.605572e-01	2.390597e+00	6.700428e-01	9.987146e-01	
1  2.98035	2.040337e+00	1.087498e-01	9.642529e-01	2.453073e+00	6.576193e-01	9.990165e-01	
1  0.600557	2.224960e+00	1.121761e-01	9.633488e-01	2.423284e+00	6.709319e-01	9.974700e-01	
2  1.22985	2.074739e+00	1.095885e-01	9.651801e-01	2.451429e+00	6.595798e-01	9.966389e-01	
1  1.86864	1.969226e+00	1.063290e-01	9.707118e-01	2.510041e+00	6.467878e-01	9.968874e-01	
1  2.20037	1.969226e+00	1.063290e-01	9.707118e-01	2.510041e+00	6.467878e-01	9.967728e-01	
1  2.73637	2.115594e+00	1.100414e-01	9.659002e-01	2.466913e+00	6.605630e-01	9.935143e-01	
8  2.99215	2.063134e+00	1.094086e-01	9.661481e-01	2.463382e+00	6.590644e-01	9.938974e-01	
4  3.41456	1.991930e+00	1.083454e-01	9.622395e-01	2.493866e+00	6.541986e-01	9.891527e-01	
6  2.39177	2.283708e+00	1.145562e-01	9.587321e-01	2.393735e+00	6.811959e-01	9.923407e-01	
1  3.4842	2.265395e+00	1.128657e-01	9.659634e-01	2.415683e+00	6.758835e-01	9.965986e-01	
1  3.05734	2.063203e+00	1.086228e-01	9.716631e-01	2.448056e+00	6.637794e-01	9.998807e-01	
3  4.54939	2.277372e+00	1.122983e-01	9.725041e-01	2.384484e+00	6.818168e-01	1.005389e+00	
3  4.58647	2.038868e+00	1.066996e-01	9.773038e-01	2.464220e+00	6.603768e-01	1.005951e+00	
2  3.75399	2.208968e+00	1.095664e-01	9.725159e-01	2.476418e+00	6.698573e-01	9.987358e-01	
1  5.05992	2.208968e+00	1.095664e-01	9.725159e-01	2.476418e+00	6.698573e-01	9.992455e-01	
3  2.77076	2.135100e+00	1.085715e-01	9.735952e-01	2.461522e+00	6.666555e-01	1.002895e+00	
5  3.66063	2.056162e+00	1.065695e-01	9.759373e-01	2.487094e+00	6.594916e-01	1.004082e+00	
8  4.3646	2.278400e+00	1.100220e-01	9.749692e-01	2.444238e+00	6.748654e-01	1.008054e+00	
6  4.15967	2.327203e+00	1.106983e-01	9.754770e-01	2.435562e+00	6.741105e-01	1.010437e+00	
3  3.73678	2.139149e+00	1.072736e-01	9.793617e-01	2.487881e+00	6.563320e-01	1.007535e+00	
2  7.53185	2.128885e+00	1.062969e-01	9.763027e-01	2.552028e+00	6.535997e-01	9.992982e-01	
1  6.50536	2.067000e+00	1.062137e-01	9.741129e-01	2.519320e+00	6.590683e-01	1.000299e+00	
2  4.962	1.993092e+00	1.056405e-01	9.719350e-01	2.528574e+00	6.548997e-01	9.966896e-01	
1  1.57974	2.069493e+00	1.073203e-01	9.698757e-01	2.507327e+00	6.576108e-01	9.975909e-01	
1  2.47046	2.082381e+00	1.085197e-01	9.676851e-01	2.449648e+00	6.635852e-01	1.002987e+00	
3  0.984706	2.271664e+00	1.117000e-01	9.646373e-01	2.440397e+00	6.747080e-01	9.996811e-01	
3  1.76622	2.271664e+00	1.117000e-01	9.646373e-01	2.440397e+00	6.747080e-01	1.000194e+00	
1  1.49563	2.239811e+00	1.111857e-01	9.675759e-01	2.435567e+00	6.695792e-01	1.002737e+00	
2  0.541167	2.057408e+00	1.074722e-01	9.699558e-01	2.492382e+00	6.541013e-01	1.000567e+00	
2  1.08301	2.057408e+00	1.074722e-01	9.699558e-01	2.492382e+00	6.541013e-01	1.000055e+00	
1  1.13327	2.178163e+00	1.097302e-01	9.686426e-01	2.459930e+00	6.618104e-01	1.002287e+00	
2  1.32433	2.570648e+00	1.181560e-01	9.620962e-01	2.341860e+00	6.965658e-01	1.003127e+00	
2  1.85787	2.677216e+00	1.198897e-01	9.600832e-01	2.329188e+00	7.046452e-01	1.002776e+00	
2  1.23328	2.641328e+00	1.198778e-01	9.587232e-01	2.322181e+00	7.060157e-01	1.001002e+00	
6  1.74897	2.292512e+00	1.114121e-01	9.678061e-01	2.436078e+00	6.734462e-01	1.004202e+00	
12  1.99719	2.256188e+00	1.105565e-01	9.700535e-01	2.442960e+00	6.685853e-01	1.005777e+00	
5  2.67275	2.199738e+00	1.100859e-01	9.708766e-01	2.420580e+00	6.683450e-01	1.008615e+00	
1  3.51441	2.236984e+00	1.113611e-01	9.692525e-01	2.388781e+00	6.736615e-01	1.009992e+00	
2  4.02471	1.767999e+00	1.039374e-01	9.709184e-01	2.500991e+00	6.361610e-01	9.991404e-01	
3  3.88467	2.044384e+00	1.098397e-01	9.654286e-01	2.389742e+00	6.630987e-01	1.005638e+00	
2  3.04365	2.265590e+00	1.135942e-01	9.659668e-01	2.340046e+00	6.798468e-01	1.008599e+00	
2  2.40052	1.992224e+00	1.072675e-01	9.725466e-01	2.438465e+00	6.540109e-01	1.007345e+00	
3  2.09594	1.992224e+00	1.072675e-01	9.725466e-01	2.438465e+00	6.540109e-01	1.007598e+00	
5  2.87089	1.945592e+00	1.068039e-01	9.697839e-01	2.453137e+00	6.494264e-01	1.004743e+00	
5  1.42809	2.212012e+00	1.123895e-01	9.655477e-01	2.381665e+00	6.752355e-01	1.003443e+00	
2  1.51651	2.088524e+00	1.094252e-01	9.704654e-01	2.411780e+00	6.636313e-01	1.006469e+00	
6  1.60578	2.233614e+00	1.122320e-01	9.645452e-01	2.396147e+00	6.722444e-01	1.004115e+00	
1  2.09643	2.541660e+00	1.191660e-01	9.556829e-01	2.323456e+00	6.999585e-01	9.987036e-01	
1  1.31732	2.426661e+00	1.157792e-01	9.617349e-01	2.371198e+00	6.862398e-01	1.001551e+00	
3  1.69684	2.437360e+00	1.171813e-01	9.598653e-01	2.323784e+00	6.927505e-01	1.002991e+00	
4  1.21608	2.195314e+00	1.118306e-01	9.661315e-01	2.390538e+00	6.740015e-01	1.003630e+00	
1  3.44058	2.195314e+00	1.118306e-01	9.661315e-01	2.390538e+00	6.740015e-01	1.001897e+00	
1  2.52448	2.246893e+00	1.121288e-01	9.652943e-01	2.413580e+00	6.743177e-01	9.994962e-01	
3  1.67587	2.149758e+00	1.110232e-01	9.654814e-01	2.423310e+00	6.677596e-01	9.973391e-01	
7  2.32242	2.062623e+00	1.088828e-01	9.698311e-01	2.441517e+00	6.616664e-01	9.996824e-01	
5  1.8014	2.062623e+00	1.088828e-01	9.698311e-01	2.441517e+00	6.616664e-01	9.998439e-01	
2  1.75154	2.391890e+00	1.142374e-01	9.643085e-01	2.427064e+00	6.834074e-01	9.940860e-01	
1  3.28325	2.419888e+00	1.146763e-01	9.653936e-01	2.417228e+00	6.874189e-01	9.947516e-01	
6  1.12073	2.419233e+00	1.142685e-01	9.657637e-01	2.420600e+00	6.838975e-01	9.974386e-01	
4  1.18441	2.282489e+00	1.127453e-01	9.655898e-01	2.405154e+00	6.784565e-01	9.996785e-01	
1  0.930984	2.282489e+00	1.127453e-01	9.655898e-01	2.405154e+00	6.784565e-01	1.001003e+00	
1  1.86415	2.425556e+00	1.151603e-01	9.666785e-01	2.371082e+00	6.854666e-01	1.004518e+00	
5  1.0515	2.501234e+00	1.176375e-01	9.619313e-01	2.336285e+00	6.936966e-01	1.002262e+00	
1  0.853899	2.513972e+00	1.183024e-01	9.606532e-01	2.326296e+00	6.994528e-01	1.000027e+00	
4  2.42428	2.542049e+00	1.196482e-01	9.565371e-01	2.328805e+00	7.014607e-01	9.937771e-01	
16  2.17417	2.542049e+00	1.196482e-01	9.565371e-01	2.328805e+00	7.014607e-01	9.935148e-01	
5  2.07969	2.344340e+00	1.150662e-01	9.639631e-01	2.363682e+00	6.857949e-01	9.995436e-01	
1  4.29758	2.189893e+00	1.111350e-01	9.714914e-01	2.411422e+00	6.692233e-01	1.002847e+00	
2  4.00668	2.104921e+00	1.094993e-01	9.727926e-01	2.432870e+00	6.615363e-01	1.002522e+00	
