2  5.09415	2.611976e+00	1.192759e-01	9.588007e-01	2.350378e+00	7.016673e-01	9.977237e-01	
2  3.9287	2.707307e+00	1.201082e-01	9.615322e-01	2.325183e+00	7.090844e-01	1.004194e+00	
4  2.89673	2.877339e+00	1.241434e-01	9.560687e-01	2.276694e+00	7.236284e-01	1.002157e+00	
3  2.52331	2.745387e+00	1.216190e-01	9.569932e-01	2.319539e+00	7.120919e-01	9.994308e-01	
1  3.77701	2.745387e+00	1.216190e-01	9.569932e-01	2.319539e+00	7.120919e-01	9.977763e-01	
1  2.28248	2.574264e+00	1.178954e-01	9.621887e-01	2.349771e+00	6.964758e-01	1.002332e+00	
1  2.66393	2.483711e+00	1.150955e-01	9.641542e-01	2.417956e+00	6.819748e-01	1.000002e+00	
15  1.60252	2.429741e+00	1.151677e-01	9.645282e-01	2.387593e+00	6.822068e-01	1.001500e+00	
1  1.37342	2.429741e+00	1.151677e-01	9.645282e-01	2.387593e+00	6.822068e-01	1.001736e+00	
1  1.40805	2.506725e+00	1.173836e-01	9.613915e-01	2.350293e+00	6.923122e-01	1.000934e+00	
1  2.21884	2.355307e+00	1.144077e-01	9.638933e-01	2.366551e+00	6.843872e-01	1.003876e+00	
1  1.8385	2.167386e+00	1.091732e-01	9.726955e-01	2.451884e+00	6.645193e-01	1.004419e+00	
2  1.36763	2.499229e+00	1.162114e-01	9.642036e-01	2.364585e+00	6.926533e-01	1.003621e+00	
7  1.64613	2.499229e+00	1.162114e-01	9.642036e-01	2.364585e+00	6.926533e-01	1.004543e+00	
3  1.53436	2.395438e+00	1.142643e-01	9.650760e-01	2.383523e+00	6.833675e-01	1.005551e+00	
2  1.59616	2.275379e+00	1.117107e-01	9.692526e-01	2.402214e+00	6.748625e-01	1.008124e+00	
5  2.2268	2.275379e+00	1.117107e-01	9.692526e-01	2.402214e+00	6.748625e-01	1.007547e+00	
2  3.68509	2.638865e+00	1.185990e-01	9.577122e-01	2.367857e+00	7.026208e-01	9.990448e-01	
2  3.39181	2.755228e+00	1.212766e-01	9.562208e-01	2.332403e+00	7.152569e-01	9.975210e-01	
1  3.31669	2.797620e+00	1.225224e-01	9.555304e-01	2.313717e+00	7.196761e-01	9.967140e-01	
2  3.5694	2.531087e+00	1.176061e-01	9.616789e-01	2.355728e+00	7.028185e-01	9.975694e-01	
1  3.14007	2.531087e+00	1.176061e-01	9.616789e-01	2.355728e+00	7.028185e-01	9.973712e-01	
3  3.28744	2.722839e+00	1.215824e-01	9.598259e-01	2.296770e+00	7.182044e-01	9.992225e-01	
7  3.12833	2.716165e+00	1.208018e-01	9.593588e-01	2.329177e+00	7.147283e-01	9.971645e-01	
7  2.98833	2.272164e+00	1.105739e-01	9.681173e-01	2.485548e+00	6.730319e-01	9.958154e-01	
7  3.1137	2.272164e+00	1.105739e-01	9.681173e-01	2.485548e+00	6.730319e-01	9.960482e-01	
1  2.53307	2.185874e+00	1.087170e-01	9.718125e-01	2.501747e+00	6.649096e-01	9.979284e-01	
1  2.04253	2.183282e+00	1.107295e-01	9.694615e-01	2.432099e+00	6.695620e-01	1.000167e+00	
1  2.16942	2.001561e+00	1.065686e-01	9.741073e-01	2.481305e+00	6.564874e-01	1.001419e+00	
3  2.27947	2.056924e+00	1.080648e-01	9.724248e-01	2.470714e+00	6.586605e-01	9.992592e-01	
4  2.75107	2.121222e+00	1.075540e-01	9.759107e-01	2.483452e+00	6.581952e-01	1.004849e+00	
1  1.37269	2.268838e+00	1.108206e-01	9.728013e-01	2.430290e+00	6.713623e-01	1.006617e+00	
2  2.44948	2.268838e+00	1.108206e-01	9.728013e-01	2.430290e+00	6.713623e-01	1.005934e+00	
5  1.26266	2.395282e+00	1.141678e-01	9.665180e-01	2.395846e+00	6.805396e-01	1.002781e+00	
2  0.750838	2.260630e+00	1.114421e-01	9.696495e-01	2.441742e+00	6.701798e-01	9.996643e-01	
1  1.14062	2.151192e+00	1.104192e-01	9.680963e-01	2.438689e+00	6.627701e-01	9.993134e-01	
4  2.00227	2.505767e+00	1.171875e-01	9.667045e-01	2.338045e+00	6.930121e-01	1.003533e+00	
2  0.897093	2.192467e+00	1.105977e-01	9.706069e-01	2.422592e+00	6.687999e-01	1.003325e+00	
8  0.73457	2.117140e+00	1.096862e-01	9.696353e-01	2.436334e+00	6.641951e-01	1.000587e+00	
1  1.03179	2.117140e+00	1.096862e-01	9.696353e-01	2.436334e+00	6.641951e-01	1.001404e+00	
2  1.54989	2.076439e+00	1.087602e-01	9.698800e-01	2.440400e+00	6.578470e-01	1.004397e+00	
1  2.28875	2.142208e+00	1.108496e-01	9.620213e-01	2.418904e+00	6.699289e-01	9.998390e-01	
1  6.09869	2.285745e+00	1.123861e-01	9.576013e-01	2.453003e+00	6.739580e-01	9.949922e-01	
6  5.02487	2.298382e+00	1.113870e-01	9.613684e-01	2.489241e+00	6.698690e-01	9.947014e-01	
1  4.72034	2.507873e+00	1.157627e-01	9.576575e-01	2.428911e+00	6.866213e-01	9.958657e-01	
2  4.69387	2.507873e+00	1.157627e-01	9.576575e-01	2.428911e+00	6.866213e-01	9.959820e-01	
1  5.00645	2.730659e+00	1.211048e-01	9.549004e-01	2.327390e+00	7.100749e-01	9.995874e-01	
2  4.19288	2.547928e+00	1.172868e-01	9.573601e-01	2.403880e+00	6.876995e-01	9.957004e-01	
1  2.61041	2.379588e+00	1.138772e-01	9.632728e-01	2.431741e+00	6.750868e-01	9.981062e-01	
2  2.37191	2.379588e+00	1.138772e-01	9.632728e-01	2.431741e+00	6.750868e-01	9.980000e-01	
1  2.06966	2.648118e+00	1.208377e-01	9.538630e-01	2.329058e+00	7.081493e-01	9.941093e-01	
1  3.30229	2.411623e+00	1.157507e-01	9.573678e-01	2.416812e+00	6.840956e-01	9.909342e-01	
1  2.87895	2.354583e+00	1.157251e-01	9.556122e-01	2.366116e+00	6.916747e-01	9.953710e-01	
2  3.35316	2.429905e+00	1.169777e-01	9.526233e-01	2.383801e+00	6.943121e-01	9.901064e-01	
2  3.00557	2.558554e+00	1.191991e-01	9.522777e-01	2.356740e+00	7.018273e-01	9.919676e-01	
1  1.90084	2.518541e+00	1.180899e-01	9.569845e-01	2.355203e+00	7.018498e-01	9.947877e-01	
1  3.67073	2.354819e+00	1.158948e-01	9.569789e-01	2.369747e+00	6.938666e-01	9.926692e-01	
2  1.77056	2.507301e+00	1.188324e-01	9.573985e-01	2.322457e+00	7.040069e-01	9.959738e-01	
9  2.23954	2.673264e+00	1.211838e-01	9.592317e-01	2.290347e+00	7.145636e-01	1.000262e+00	
1  1.7222	2.534362e+00	1.192256e-01	9.546180e-01	2.335538e+00	7.011398e-01	9.943305e-01	
6  2.09536	2.245258e+00	1.132105e-01	9.604214e-01	2.415114e+00	6.739939e-01	9.945681e-01	
5  0.942553	2.377291e+00	1.159542e-01	9.582806e-01	2.369047e+00	6.888764e-01	9.958364e-01	
2  1.0768	2.167145e+00	1.119401e-01	9.629635e-01	2.392322e+00	6.746430e-01	9.998894e-01	
2  1.01511	2.167145e+00	1.119401e-01	9.629635e-01	2.392322e+00	6.746430e-01	9.995831e-01	
3  0.816982	2.273301e+00	1.134654e-01	9.607691e-01	2.394634e+00	6.808256e-01	9.976816e-01	
5  0.332244	2.312441e+00	1.139681e-01	9.618705e-01	2.396064e+00	6.817122e-01	9.973728e-01	
2  0.759903	2.322445e+00	1.150271e-01	9.617860e-01	2.358634e+00	6.864575e-01	9.988630e-01	
2  0.787003	2.322445e+00	1.150271e-01	9.617860e-01	2.358634e+00	6.864575e-01	9.989315e-01	
7  2.48672	2.082809e+00	1.105090e-01	9.607774e-01	2.444117e+00	6.630554e-01	9.929845e-01	
5  2.04854	1.919702e+00	1.064605e-01	9.680099e-01	2.494724e+00	6.494818e-01	9.946885e-01	
1  2.92208	1.879881e+00	1.059035e-01	9.685204e-01	2.502082e+00	6.454709e-01	9.940187e-01	
4  2.29556	1.897257e+00	1.064573e-01	9.668196e-01	2.479194e+00	6.487968e-01	9.966026e-01	
3  2.5893	1.862655e+00	1.053165e-01	9.692655e-01	2.498345e+00	6.442424e-01	9.971571e-01	
6  0.860114	2.217131e+00	1.129682e-01	9.625876e-01	2.383486e+00	6.781173e-01	9.988587e-01	
5  2.16756	1.962890e+00	1.068267e-01	9.671918e-01	2.485936e+00	6.525866e-01	9.974608e-01	
4  0.360145	2.169748e+00	1.102050e-01	9.682592e-01	2.438767e+00	6.693178e-01	1.000778e+00	
3  1.13009	2.491740e+00	1.166381e-01	9.598409e-01	2.388775e+00	6.921997e-01	9.959434e-01	
1  1.35901	2.143706e+00	1.098952e-01	9.628109e-01	2.482735e+00	6.630772e-01	9.930936e-01	
1  1.33742	2.401419e+00	1.154581e-01	9.578441e-01	2.406001e+00	6.864713e-01	9.931984e-01	
1  1.93839	2.401419e+00	1.154581e-01	9.578441e-01	2.406001e+00	6.864713e-01	9.924596e-01	
5  2.25628	2.334897e+00	1.155347e-01	9.586021e-01	2.366321e+00	6.893098e-01	9.940572e-01	
1  4.58269	2.334897e+00	1.155347e-01	9.586021e-01	2.366321e+00	6.893098e-01	9.934489e-01	
1  4.92761	2.251776e+00	1.136281e-01	9.634034e-01	2.365319e+00	6.866773e-01	9.979428e-01	
1  3.88491	2.293498e+00	1.144687e-01	9.608526e-01	2.377479e+00	6.877435e-01	9.938529e-01	
3  4.43304	2.047194e+00	1.106190e-01	9.652146e-01	2.387982e+00	6.703208e-01	9.976145e-01	
1  4.31592	2.047194e+00	1.106190e-01	9.652146e-01	2.387982e+00	6.703208e-01	9.987608e-01	
1  4.05235	2.065790e+00	1.103549e-01	9.666954e-01	2.399745e+00	6.707602e-01	9.990090e-01	
1  0.656011	2.184047e+00	1.119632e-01	9.641681e-01	2.399439e+00	6.747818e-01	9.989938e-01	
8  2.00343	2.010652e+00	1.089362e-01	9.657831e-01	2.420935e+00	6.628191e-01	1.000481e+00	
3  1.16715	2.135962e+00	1.110267e-01	9.639087e-01	2.407858e+00	6.700089e-01	9.999892e-01	
4  0.903479	2.182066e+00	1.119844e-01	9.652757e-01	2.383552e+00	6.757097e-01	1.001838e+00	
12  0.874375	2.182066e+00	1.119844e-01	9.652757e-01	2.383552e+00	6.757097e-01	1.001879e+00	
5  0.909548	2.182066e+00	1.119844e-01	9.652757e-01	2.383552e+00	6.757097e-01	1.001831e+00	
4  2.03483	2.269414e+00	1.130147e-01	9.676283e-01	2.361670e+00	6.789103e-01	1.007004e+00	
4  1.36059	2.209911e+00	1.121343e-01	9.689983e-01	2.380376e+00	6.743001e-01	1.004035e+00	
3  2.5182	2.071192e+00	1.108342e-01	9.661118e-01	2.377520e+00	6.691385e-01	1.002198e+00	
4  3.14827	2.015830e+00	1.093776e-01	9.700208e-01	2.385269e+00	6.635093e-01	1.005519e+00	
1  3.11345	1.981477e+00	1.086551e-01	9.697822e-01	2.408678e+00	6.593784e-01	1.002850e+00	
1  4.53922	1.992976e+00	1.086767e-01	9.721394e-01	2.381843e+00	6.603160e-01	1.009191e+00	
3  4.16206	2.110532e+00	1.112680e-01	9.688592e-01	2.360885e+00	6.672463e-01	1.007041e+00	
2  4.02354	2.059449e+00	1.097292e-01	9.697309e-01	2.387690e+00	6.616331e-01	1.007354e+00	
5  4.20662	2.137230e+00	1.111502e-01	9.633453e-01	2.405144e+00	6.650012e-01	1.001597e+00	
3  2.19162	2.323634e+00	1.132895e-01	9.642249e-01	2.422800e+00	6.715236e-01	9.991186e-01	
1  1.35447	2.473143e+00	1.163991e-01	9.587330e-01	2.402276e+00	6.880239e-01	9.939230e-01	
1  2.03556	2.473143e+00	1.163991e-01	9.587330e-01	2.402276e+00	6.880239e-01	9.931752e-01	
1  1.68747	2.443416e+00	1.169024e-01	9.614732e-01	2.359057e+00	6.900319e-01	9.962477e-01	
5  1.81842	2.347021e+00	1.144768e-01	9.631175e-01	2.410636e+00	6.780933e-01	9.941390e-01	
7  1.77301	2.245526e+00	1.132406e-01	9.644497e-01	2.398135e+00	6.742404e-01	9.964110e-01	
2  3.05237	2.455902e+00	1.173366e-01	9.579298e-01	2.362983e+00	6.902094e-01	9.942911e-01	
4  2.08863	2.377290e+00	1.154987e-01	9.599591e-01	2.387090e+00	6.827895e-01	9.949694e-01	
3  1.94203	2.284557e+00	1.139230e-01	9.611140e-01	2.411112e+00	6.796677e-01	9.916108e-01	
2  1.98424	2.209624e+00	1.119848e-01	9.621292e-01	2.440650e+00	6.683609e-01	9.933458e-01	
5  1.35577	2.187930e+00	1.118262e-01	9.633191e-01	2.432030e+00	6.692497e-01	9.938779e-01	
1  1.11103	2.187930e+00	1.118262e-01	9.633191e-01	2.432030e+00	6.692497e-01	9.941896e-01	
2  2.87406	2.331251e+00	1.135781e-01	9.634731e-01	2.444771e+00	6.740103e-01	9.919782e-01	
4  2.84855	2.272831e+00	1.120820e-01	9.651271e-01	2.471125e+00	6.678822e-01	9.915313e-01	
1  0.923141	2.142773e+00	1.103928e-01	9.654460e-01	2.457102e+00	6.649666e-01	9.941951e-01	
5  1.2449	2.341640e+00	1.152348e-01	9.600574e-01	2.384210e+00	6.846939e-01	9.937469e-01	
2  1.09358	2.317404e+00	1.139629e-01	9.607873e-01	2.403106e+00	6.825068e-01	9.955842e-01	
1  3.18078	2.565410e+00	1.176689e-01	9.605978e-01	2.357595e+00	7.001106e-01	1.000117e+00	
4  3.75489	2.591134e+00	1.181009e-01	9.595288e-01	2.359001e+00	7.001147e-01	9.996276e-01	
4  2.8994	2.408956e+00	1.144896e-01	9.611822e-01	2.411196e+00	6.861560e-01	9.975364e-01	
4  1.80185	2.408956e+00	1.144896e-01	9.611822e-01	2.411196e+00	6.861560e-01	9.979816e-01	
3  8.15693	2.419384e+00	1.155667e-01	9.566936e-01	2.384634e+00	6.989092e-01	9.950773e-01	
1  7.30725	2.449223e+00	1.165970e-01	9.585520e-01	2.340180e+00	7.005248e-01	1.000796e+00	
4  5.56202	2.221659e+00	1.115007e-01	9.616470e-01	2.424018e+00	6.778802e-01	9.989791e-01	
3  3.63337	2.221659e+00	1.115007e-01	9.616470e-01	2.424018e+00	6.778802e-01	9.997586e-01	
2  2.85653	2.191702e+00	1.116972e-01	9.623232e-01	2.409288e+00	6.789991e-01	9.987894e-01	
1  4.11878	2.299973e+00	1.139405e-01	9.577331e-01	2.408286e+00	6.866153e-01	9.933753e-01	
1  3.47802	2.299973e+00	1.139405e-01	9.577331e-01	2.408286e+00	6.866153e-01	9.930693e-01	
3  5.41643	1.956935e+00	1.067615e-01	9.645433e-01	2.481483e+00	6.568068e-01	9.976708e-01	
1  4.57756	2.087875e+00	1.104771e-01	9.614932e-01	2.398308e+00	6.726184e-01	1.001197e+00	
12  2.94809	2.094149e+00	1.105980e-01	9.591592e-01	2.443150e+00	6.680691e-01	9.926224e-01	
1  3.60995	2.342286e+00	1.154171e-01	9.571341e-01	2.398422e+00	6.844520e-01	9.908936e-01	
1  2.16841	2.342286e+00	1.154171e-01	9.571341e-01	2.398422e+00	6.844520e-01	9.901690e-01	
2  2.09973	2.156336e+00	1.110309e-01	9.694759e-01	2.410516e+00	6.686408e-01	1.000566e+00	
5  1.55773	2.084938e+00	1.080320e-01	9.732179e-01	2.482051e+00	6.560047e-01	9.995587e-01	
2  1.83165	2.471420e+00	1.157338e-01	9.660036e-01	2.389058e+00	6.869968e-01	9.998334e-01	
1  0.910615	2.495481e+00	1.167381e-01	9.615342e-01	2.369168e+00	6.916736e-01	9.995809e-01	
2  1.16371	2.321464e+00	1.125243e-01	9.706844e-01	2.413733e+00	6.751057e-01	1.003337e+00	
6  1.08385	2.383003e+00	1.142848e-01	9.683881e-01	2.379938e+00	6.813777e-01	1.004192e+00	
1  3.44685	2.422116e+00	1.157659e-01	9.667951e-01	2.344364e+00	6.839540e-01	1.006191e+00	
3  2.8198	2.313669e+00	1.126671e-01	9.701964e-01	2.397855e+00	6.721114e-01	1.006370e+00	
1  4.03219	2.691344e+00	1.204220e-01	9.597434e-01	2.315776e+00	7.082154e-01	1.001941e+00	
3  2.81421	2.691344e+00	1.204220e-01	9.597434e-01	2.315776e+00	7.082154e-01	1.002250e+00	
1  2.66463	2.427265e+00	1.131691e-01	9.684414e-01	2.448857e+00	6.761314e-01	1.001225e+00	
4  3.16866	2.593782e+00	1.170357e-01	9.613505e-01	2.393039e+00	6.979234e-01	9.995330e-01	
2  4.59553	2.639929e+00	1.175448e-01	9.603735e-01	2.395998e+00	6.991805e-01	9.996438e-01	
2  4.71642	2.658939e+00	1.177654e-01	9.621069e-01	2.380580e+00	7.008807e-01	1.002717e+00	
1  4.96152	2.658939e+00	1.177654e-01	9.621069e-01	2.380580e+00	7.008807e-01	1.003248e+00	
1  4.6147	2.359108e+00	1.118146e-01	9.627778e-01	2.498238e+00	6.736915e-01	9.942646e-01	
3  5.10309	2.531513e+00	1.164979e-01	9.562672e-01	2.418520e+00	6.885282e-01	9.956406e-01	
1  4.8656	2.193078e+00	1.109470e-01	9.583318e-01	2.467070e+00	6.682848e-01	9.940785e-01	
5  4.50896	2.193078e+00	1.109470e-01	9.583318e-01	2.467070e+00	6.682848e-01	9.942693e-01	
2  2.16555	2.408057e+00	1.153280e-01	9.573218e-01	2.405665e+00	6.851673e-01	9.957117e-01	
7  3.56656	2.370552e+00	1.136553e-01	9.580027e-01	2.453313e+00	6.799725e-01	9.932267e-01	
3  2.58749	2.356616e+00	1.149888e-01	9.565657e-01	2.387193e+00	6.869880e-01	9.969008e-01	
2  3.72055	2.148417e+00	1.087560e-01	9.652214e-01	2.501795e+00	6.593064e-01	9.975032e-01	
1  5.53131	2.119018e+00	1.092265e-01	9.612170e-01	2.478736e+00	6.621650e-01	9.969329e-01	
3  2.24111	2.271107e+00	1.119746e-01	9.604813e-01	2.457006e+00	6.734804e-01	9.953646e-01	
4  2.51994	2.267880e+00	1.124263e-01	9.603082e-01	2.424792e+00	6.760576e-01	9.988565e-01	
6  0.907098	2.394534e+00	1.149672e-01	9.617323e-01	2.378836e+00	6.876488e-01	1.001365e+00	
4  0.982798	2.249771e+00	1.123611e-01	9.655902e-01	2.396339e+00	6.783418e-01	1.002618e+00	
1  1.34558	2.159732e+00	1.098453e-01	9.700199e-01	2.422177e+00	6.705633e-01	1.005759e+00	
7  1.8441	2.448806e+00	1.149399e-01	9.642615e-01	2.383986e+00	6.889227e-01	1.004447e+00	
4  1.2454	2.297466e+00	1.124700e-01	9.633174e-01	2.424382e+00	6.770268e-01	1.000594e+00	
1  3.41335	2.513970e+00	1.166827e-01	9.602849e-01	2.362879e+00	7.004877e-01	1.001456e+00	
2  2.14104	2.365845e+00	1.129674e-01	9.663745e-01	2.415103e+00	6.830608e-01	1.003471e+00	
3  1.38977	2.261452e+00	1.128271e-01	9.641054e-01	2.378876e+00	6.818725e-01	1.003904e+00	
1  0.868482	2.421589e+00	1.167634e-01	9.603592e-01	2.342367e+00	6.915924e-01	1.000129e+00	
6  1.84027	2.750008e+00	1.226230e-01	9.563855e-01	2.296954e+00	7.129204e-01	9.981533e-01	
7  2.97736	2.660246e+00	1.220916e-01	9.550250e-01	2.288163e+00	7.100237e-01	9.964504e-01	
1  2.65985	2.721936e+00	1.224953e-01	9.559098e-01	2.291681e+00	7.109100e-01	9.983090e-01	
1  2.89575	2.637431e+00	1.213124e-01	9.566806e-01	2.304666e+00	7.039184e-01	9.970603e-01	
2  3.57955	2.662858e+00	1.217251e-01	9.525221e-01	2.326941e+00	7.041829e-01	9.922955e-01	
2  2.57649	2.607245e+00	1.197153e-01	9.557215e-01	2.349768e+00	6.981110e-01	9.957689e-01	
2  2.74652	2.514472e+00	1.185055e-01	9.540665e-01	2.365442e+00	6.934248e-01	9.929650e-01	
2  4.51969	2.590493e+00	1.203871e-01	9.487547e-01	2.362777e+00	7.018491e-01	9.870931e-01	
2  3.94911	2.519812e+00	1.191887e-01	9.505743e-01	2.361501e+00	6.958396e-01	9.899429e-01	
2  2.91496	2.354163e+00	1.157161e-01	9.557544e-01	2.390745e+00	6.849954e-01	9.922113e-01	
2  2.44357	2.395702e+00	1.170085e-01	9.565099e-01	2.356280e+00	6.905384e-01	9.940628e-01	
1  2.18763	2.447358e+00	1.177035e-01	9.536904e-01	2.358443e+00	6.962832e-01	9.925863e-01	
2  2.61612	2.296465e+00	1.147705e-01	9.562186e-01	2.392159e+00	6.804160e-01	9.938279e-01	
2  2.39875	2.313475e+00	1.158663e-01	9.560180e-01	2.356989e+00	6.863444e-01	9.948580e-01	
1  2.39119	2.313475e+00	1.158663e-01	9.560180e-01	2.356989e+00	6.863444e-01	9.948521e-01	
4  3.6415	2.167424e+00	1.134805e-01	9.595633e-01	2.352148e+00	6.757638e-01	1.000153e+00	
1  5.51804	1.952746e+00	1.088884e-01	9.640150e-01	2.417298e+00	6.564703e-01	9.994288e-01	
1  4.22457	1.952746e+00	1.088884e-01	9.640150e-01	2.417298e+00	6.564703e-01	9.982888e-01	
2  4.56869	2.117771e+00	1.125623e-01	9.593296e-01	2.389196e+00	6.686782e-01	9.939946e-01	
2  4.93356	2.175282e+00	1.138259e-01	9.558722e-01	2.388739e+00	6.739243e-01	9.904376e-01	
2  4.9689	1.956260e+00	1.091527e-01	9.604335e-01	2.433104e+00	6.564358e-01	9.939445e-01	
9  4.5123	2.058690e+00	1.106944e-01	9.602539e-01	2.400765e+00	6.685087e-01	9.973362e-01	
13  4.13765	2.193142e+00	1.128146e-01	9.590954e-01	2.385577e+00	6.776550e-01	9.972488e-01	
1  5.48748	1.977069e+00	1.075059e-01	9.672176e-01	2.446406e+00	6.620913e-01	1.000037e+00	
7  3.2655	1.977069e+00	1.075059e-01	9.672176e-01	2.446406e+00	6.620913e-01	1.001241e+00	
4  4.43651	1.991898e+00	1.092989e-01	9.636665e-01	2.394244e+00	6.676959e-01	1.002277e+00	
7  4.5342	2.060739e+00	1.108520e-01	9.602008e-01	2.380217e+00	6.717790e-01	1.001410e+00	
3  4.79502	2.060739e+00	1.108520e-01	9.602008e-01	2.380217e+00	6.717790e-01	1.001115e+00	
2  2.55734	1.997604e+00	1.077273e-01	9.676438e-01	2.442959e+00	6.583305e-01	1.003324e+00	
10  1.09487	2.039781e+00	1.084294e-01	9.685291e-01	2.439722e+00	6.625440e-01	1.002132e+00	
4  2.36274	2.119650e+00	1.108654e-01	9.663743e-01	2.403086e+00	6.703421e-01	1.000682e+00	
4  3.18853	1.878539e+00	1.050598e-01	9.687029e-01	2.511382e+00	6.484550e-01	9.962899e-01	
3  2.34509	1.978904e+00	1.060910e-01	9.697833e-01	2.513004e+00	6.510352e-01	9.976731e-01	
3  1.10387	2.166507e+00	1.099940e-01	9.655089e-01	2.472213e+00	6.670097e-01	9.956478e-01	
2  1.93817	2.285486e+00	1.135614e-01	9.615129e-01	2.403887e+00	6.816566e-01	9.961404e-01	
1  2.55566	2.368638e+00	1.163844e-01	9.547692e-01	2.370813e+00	6.917053e-01	9.917858e-01	
13  3.13343	2.565781e+00	1.187325e-01	9.592084e-01	2.346456e+00	7.048316e-01	9.959518e-01	
1  5.47473	2.466949e+00	1.153820e-01	9.649829e-01	2.373759e+00	6.990616e-01	1.002215e+00	
1  3.77673	2.237815e+00	1.097684e-01	9.708029e-01	2.468808e+00	6.735343e-01	1.001362e+00	
2  4.07264	2.328519e+00	1.118646e-01	9.707152e-01	2.406605e+00	6.834487e-01	1.007768e+00	
11  4.07234	2.784259e+00	1.218144e-01	9.653100e-01	2.275432e+00	7.195923e-01	1.007395e+00	
3  4.0779	2.784259e+00	1.218144e-01	9.653100e-01	2.275432e+00	7.195923e-01	1.007413e+00	
1  4.16472	2.874973e+00	1.240241e-01	9.584200e-01	2.271304e+00	7.221443e-01	1.003243e+00	
8  1.68446	2.627009e+00	1.191971e-01	9.640473e-01	2.317469e+00	7.032036e-01	1.004994e+00	
4  1.4789	2.627009e+00	1.191971e-01	9.640473e-01	2.317469e+00	7.032036e-01	1.004630e+00	
1  1.41373	2.654257e+00	1.196532e-01	9.614189e-01	2.330103e+00	7.073248e-01	1.000532e+00	
1  1.35348	2.342750e+00	1.138469e-01	9.617624e-01	2.427572e+00	6.795554e-01	9.944285e-01	
2  2.32425	2.342750e+00	1.138469e-01	9.617624e-01	2.427572e+00	6.795554e-01	9.947490e-01	
5  3.28039	2.215287e+00	1.110878e-01	9.625190e-01	2.487208e+00	6.676806e-01	9.901724e-01	
1  3.82034	2.363742e+00	1.161703e-01	9.533383e-01	2.390324e+00	6.904062e-01	9.888107e-01	
2  2.4576	2.207348e+00	1.127011e-01	9.590904e-01	2.416057e+00	6.767897e-01	9.934578e-01	
4  3.76426	2.448877e+00	1.166008e-01	9.575991e-01	2.400205e+00	6.882175e-01	9.916340e-01	
2  3.87466	2.401413e+00	1.170947e-01	9.535981e-01	2.381860e+00	6.899301e-01	9.886006e-01	
22  3.30864	2.394351e+00	1.167912e-01	9.541393e-01	2.384244e+00	6.883423e-01	9.896850e-01	
2  3.09912	2.476019e+00	1.181242e-01	9.528008e-01	2.352403e+00	6.982156e-01	9.932239e-01	
1  4.54976	2.041130e+00	1.096923e-01	9.581179e-01	2.450922e+00	6.663270e-01	9.923503e-01	
1  4.93425	1.981549e+00	1.085228e-01	9.602442e-01	2.475561e+00	6.600833e-01	9.901803e-01	
1  4.519	1.981549e+00	1.085228e-01	9.602442e-01	2.475561e+00	6.600833e-01	9.899776e-01	
1  3.97023	1.919147e+00	1.071148e-01	9.622299e-01	2.476118e+00	6.549684e-01	9.941176e-01	
2  1.80996	2.064604e+00	1.100410e-01	9.620920e-01	2.427260e+00	6.650149e-01	9.973276e-01	
3  1.63401	2.026177e+00	1.092943e-01	9.649269e-01	2.426330e+00	6.617804e-01	9.992352e-01	
2  1.74938	2.247806e+00	1.125958e-01	9.613505e-01	2.409391e+00	6.741775e-01	9.994975e-01	
3  1.21303	2.298669e+00	1.133372e-01	9.637243e-01	2.381538e+00	6.827830e-01	1.002837e+00	
4  1.10833	2.298669e+00	1.133372e-01	9.637243e-01	2.381538e+00	6.827830e-01	1.003417e+00	
5  2.89302	2.221986e+00	1.111391e-01	9.660961e-01	2.421438e+00	6.783905e-01	1.001884e+00	
1  4.42066	2.258225e+00	1.145379e-01	9.618338e-01	2.317751e+00	6.930770e-01	1.004050e+00	
9  3.86892	2.287630e+00	1.159556e-01	9.568035e-01	2.315928e+00	6.939211e-01	9.989544e-01	
1  3.60291	2.261264e+00	1.135678e-01	9.629402e-01	2.370506e+00	6.865024e-01	1.000140e+00	
9  3.41313	2.416436e+00	1.157723e-01	9.618199e-01	2.362586e+00	6.959447e-01	9.996474e-01	
3  2.48577	2.173487e+00	1.101136e-01	9.695931e-01	2.432668e+00	6.719322e-01	1.002738e+00	
6  1.33813	2.089707e+00	1.091993e-01	9.684037e-01	2.431958e+00	6.662341e-01	1.002903e+00	
4  3.78252	1.796833e+00	1.043065e-01	9.739473e-01	2.463747e+00	6.437166e-01	1.005425e+00	
2  4.36598	1.796833e+00	1.043065e-01	9.739473e-01	2.463747e+00	6.437166e-01	1.004801e+00	
1  4.09344	2.120244e+00	1.120114e-01	9.649637e-01	2.339283e+00	6.793058e-01	1.005380e+00	
7  6.02027	2.242501e+00	1.149734e-01	9.590268e-01	2.314453e+00	6.923169e-01	1.000770e+00	
1  6.08772	2.137794e+00	1.123330e-01	9.575429e-01	2.406343e+00	6.793663e-01	9.908575e-01	
3  6.35468	2.258538e+00	1.161670e-01	9.520151e-01	2.339858e+00	6.920009e-01	9.903197e-01	
5  3.58947	2.157879e+00	1.131355e-01	9.586464e-01	2.360103e+00	6.818464e-01	9.973269e-01	
2  4.81285	1.953080e+00	1.085089e-01	9.689088e-01	2.391913e+00	6.643922e-01	1.003842e+00	
1  4.62364	1.974431e+00	1.091223e-01	9.693019e-01	2.366940e+00	6.643310e-01	1.007647e+00	
